x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3379789,0.17802814,-0.20785555,0.9999521,0.33459264,0.1631656,-0.18982308,0.9999345,0.32331803,0.16607349,-0.2048184,0.99991506,0.32588834,0.17063627,-0.05840377,0.9998819,0.30281204,0.17750591,-0.12648398,0.99991226,0.33746678,0.19471163,-0.15556876,0.9999388,0.32945937,0.19639301,-0.17652436,0.9999507,0.3550143,0.26547873,0.028924802,0.99987394,0.24691072,0.25375685,-0.047518387,0.99990857,0.3736541,0.38968813,-0.06859723,0.9204239,0.22232321,0.37321848,-0.16052112,0.9600159,0.36498636,0.306718,-0.30008638,0.9484826,0.24384072,0.32082957,-0.3861856,0.952049,0.34187835,0.4839362,0.010367255,0.99953735,0.27067196,0.49109283,-0.010327284,0.99965847,0.37980074,0.65017545,0.019621687,0.97550976,0.26605272,0.6739355,-0.022277908,0.9931745,0.422441,0.81285226,0.14904532,0.9818654,0.25671363,0.83761233,0.1372489,0.9914588,0.41648015,0.83605987,0.15281776,0.9059623,0.26371056,0.8574488,0.14045642,0.89030904,idle
0.33284384,0.1780711,-0.21158326,0.9999535,0.32967794,0.16323915,-0.19407618,0.9999355,0.3185101,0.16516083,-0.21303642,0.99991757,0.318672,0.169668,-0.06673531,0.9998866,0.29525346,0.17440097,-0.13468103,0.99991584,0.33179024,0.19473092,-0.16049176,0.9999409,0.3236535,0.19599171,-0.18637203,0.9999528,0.34920818,0.26193494,0.019678941,0.9998766,0.23860869,0.2528362,-0.06620993,0.99991155,0.37443045,0.38791233,-0.088245034,0.9237207,0.2147257,0.37426785,-0.16325232,0.96152604,0.3674653,0.30577505,-0.3522419,0.950384,0.23562217,0.32559758,-0.39622852,0.9548873,0.34215587,0.48096022,0.011003664,0.99949664,0.26937163,0.49070543,-0.010862073,0.9996458,0.3806703,0.6482507,0.00976279,0.97734636,0.26550186,0.6732911,-0.028459406,0.9931377,0.41955572,0.8122035,0.12662637,0.98274153,0.25745007,0.8391826,0.09832815,0.9917145,0.41335845,0.836312,0.12915042,0.908222,0.2648115,0.86045974,0.10101215,0.8933177,idle
0.33064365,0.17810924,-0.202275,0.9999539,0.32666478,0.16341206,-0.18330863,0.99993604,0.31603137,0.16539747,-0.20260382,0.9999177,0.31613117,0.16995125,-0.05224266,0.9998919,0.2928223,0.17522925,-0.13825756,0.99991673,0.33078805,0.19496354,-0.14977095,0.9999425,0.32269025,0.1961264,-0.17624289,0.99995327,0.34954944,0.26282313,0.027121384,0.99988234,0.23944013,0.2549118,-0.0648573,0.99991083,0.3784022,0.38856983,-0.09265719,0.9270965,0.21805528,0.37585008,-0.16804959,0.95891994,0.37251163,0.3051801,-0.35895038,0.9524469,0.23869185,0.32413995,-0.40480876,0.9549449,0.3446122,0.48167297,0.011508577,0.99950856,0.27194002,0.49106234,-0.011313444,0.9996546,0.3827973,0.64950144,0.013138862,0.979014,0.26561856,0.6756413,-0.029793527,0.99303746,0.42029864,0.81240803,0.1484617,0.9836731,0.25826293,0.84224,0.110314175,0.9920434,0.41386828,0.8389866,0.15298265,0.91007686,0.2664952,0.86343086,0.11534113,0.8967046,idle
0.3321168,0.17817234,-0.18103345,0.9999535,0.32858258,0.16349344,-0.16277385,0.9999348,0.31704992,0.16603789,-0.1833426,0.9999175,0.32032868,0.17059875,-0.040500503,0.99989325,0.2937,0.1768717,-0.13552502,0.9999185,0.3309215,0.19525966,-0.13235149,0.9999428,0.32534724,0.19708085,-0.16042042,0.99995357,0.35417074,0.26344112,0.03486353,0.9998835,0.24427018,0.25872776,-0.06626069,0.99991125,0.38241786,0.38756427,-0.08208672,0.9272704,0.22137368,0.37974492,-0.17532797,0.9581889,0.3747189,0.30616006,-0.34112465,0.95218134,0.23956987,0.33756456,-0.3694571,0.95435405,0.34885108,0.48195738,0.01513998,0.999526,0.2768174,0.4924959,-0.0150313405,0.9996692,0.38292676,0.6517168,0.01889028,0.98043567,0.26824412,0.6797534,-0.029647287,0.99308497,0.42236286,0.8163099,0.1653928,0.984527,0.2584072,0.8434055,0.1142313,0.9924214,0.41645136,0.84361404,0.17124051,0.9117105,0.26608875,0.86295617,0.11878294,0.89980966,idle
0.34203875,0.17827374,-0.30795175,0.99995255,0.33736855,0.16357921,-0.28518653,0.99993134,0.32729337,0.16637714,-0.30824342,0.9999201,0.327683,0.17078117,-0.12740578,0.9998804,0.30816552,0.17763439,-0.2340409,0.99992275,0.34313387,0.19534494,-0.24560472,0.9999386,0.33670667,0.19716579,-0.2767452,0.999954,0.36492738,0.2627245,0.017173827,0.9998533,0.2647867,0.25891763,-0.16629986,0.99991375,0.40415472,0.37566897,-0.08978122,0.92160577,0.24290553,0.3819846,-0.2783262,0.9602464,0.39879566,0.30531597,-0.35449013,0.94435966,0.26676494,0.35598513,-0.48123536,0.95567507,0.3658441,0.48249367,0.041765355,0.9995139,0.2991676,0.49257228,-0.041759875,0.99968445,0.39249963,0.6520687,0.10082827,0.9815051,0.2819463,0.6763426,-0.098014146,0.9935086,0.42268577,0.8149666,0.26437292,0.9854231,0.26016536,0.84303534,0.016806457,0.9929789,0.4166081,0.8432065,0.27067012,0.9167386,0.2651916,0.86268765,0.018733704,0.9051611,idle
0.3552313,0.17777957,-0.28098494,0.9999527,0.35086316,0.16330886,-0.25905094,0.9999304,0.33989733,0.16631037,-0.2781952,0.9999229,0.34254622,0.1708058,-0.11372757,0.9998767,0.32027888,0.17774962,-0.21301973,0.9999267,0.35712665,0.19432446,-0.22260685,0.99993837,0.35004616,0.19624496,-0.24858478,0.9999554,0.3817603,0.26019007,0.016968522,0.9998508,0.27894226,0.25939497,-0.1425998,0.99991834,0.42331582,0.3748616,-0.09085187,0.92512727,0.2598536,0.39019266,-0.24740477,0.96237564,0.41655764,0.3012282,-0.39151138,0.9465518,0.29366535,0.36724213,-0.45190033,0.95822686,0.38379687,0.48238754,0.037504878,0.9995121,0.31705707,0.49087068,-0.037493028,0.9997025,0.40507752,0.6558,0.09849039,0.9825402,0.29468063,0.67346305,-0.10871229,0.9938065,0.42293066,0.81491005,0.27355185,0.98600787,0.2665159,0.84257,0.0036196555,0.9934094,0.41578823,0.8429392,0.28133768,0.9194566,0.27147016,0.8622454,0.004917477,0.9095222,idle
0.3649243,0.17538142,-0.2763633,0.9999506,0.36093202,0.16172463,-0.2549182,0.9999253,0.34957176,0.16542302,-0.27640405,0.99992305,0.352983,0.1703272,-0.111798905,0.9998647,0.32994357,0.17769237,-0.2139831,0.99992883,0.3673394,0.19176753,-0.21958509,0.9999345,0.35985982,0.19406214,-0.24841337,0.99995536,0.39081925,0.2598081,0.012709836,0.99984,0.28811008,0.2617489,-0.14404283,0.99992144,0.43461266,0.37364638,-0.09743531,0.9261031,0.27180213,0.392656,-0.23693068,0.9648009,0.4310525,0.29884475,-0.41240278,0.94655913,0.31205726,0.36369357,-0.4102183,0.96075416,0.3943003,0.48197296,0.03591714,0.99951196,0.3276338,0.49009025,-0.03596834,0.9997183,0.41217536,0.6568187,0.08664243,0.98347634,0.30183738,0.6690821,-0.084916994,0.99400854,0.42310882,0.8152206,0.26798022,0.98645645,0.2722873,0.8414782,0.047161784,0.9937269,0.41542953,0.8427112,0.27578884,0.9201266,0.27775317,0.8620102,0.04999398,0.9132769,idle
0.3696486,0.17489812,-0.32655844,0.9999532,0.36558998,0.1611144,-0.30300677,0.999929,0.35371011,0.16503003,-0.32503992,0.99992794,0.35817224,0.16980977,-0.14110978,0.9998695,0.33423072,0.17757572,-0.24284041,0.99993426,0.37220925,0.19107157,-0.2623377,0.999937,0.36423525,0.1934029,-0.29168916,0.999958,0.3939912,0.2593454,0.00599276,0.99984205,0.2925995,0.26129258,-0.16868965,0.9999256,0.43265358,0.3719248,-0.0975417,0.924803,0.27452415,0.3922304,-0.2481002,0.9673871,0.43550572,0.29898894,-0.42170423,0.94762784,0.31755915,0.35716456,-0.38409805,0.9633598,0.39395717,0.4821623,0.03513412,0.99953276,0.32557103,0.48997638,-0.03511374,0.9997367,0.41261452,0.65629876,0.09599757,0.98433506,0.3058333,0.6692366,-0.06629126,0.994299,0.42295098,0.8149363,0.2827737,0.98694986,0.28686047,0.8374483,0.053305335,0.99404156,0.4147715,0.842162,0.29102814,0.9225495,0.29430792,0.85748255,0.05069365,0.9167509,idle
0.37272474,0.17548205,-0.34855026,0.99995524,0.3687244,0.16169621,-0.3275158,0.9999314,0.35744113,0.16538353,-0.35124394,0.9999316,0.3600545,0.17039728,-0.1697764,0.9998721,0.3385479,0.17782304,-0.28108418,0.999938,0.37467307,0.19119473,-0.28504395,0.99993765,0.36747622,0.1934627,-0.31722698,0.99995965,0.39495233,0.25996485,-0.022576245,0.9998419,0.2911158,0.2613773,-0.19586566,0.99992853,0.42891374,0.37321308,-0.10993086,0.92610395,0.2708491,0.3932006,-0.31011504,0.9695895,0.43802485,0.30125046,-0.43096966,0.9505163,0.3180488,0.35690987,-0.51431394,0.9658436,0.3910449,0.4828092,0.03528989,0.9995175,0.32350653,0.4901593,-0.035246946,0.9997448,0.41152543,0.65630466,0.097169474,0.9849216,0.30741698,0.6677715,-0.065571435,0.99447805,0.4230376,0.8146801,0.2789399,0.9873779,0.2893776,0.8367233,0.065338366,0.9943363,0.41485792,0.8419087,0.28688425,0.9258329,0.29605013,0.8573877,0.06690381,0.9203112,idle
0.37186053,0.17676479,-0.32020208,0.99995506,0.36755547,0.1622017,-0.30010787,0.9999306,0.35738027,0.16582361,-0.3246582,0.99993265,0.35829127,0.1709079,-0.14975667,0.9998675,0.3389942,0.17816462,-0.2667817,0.9999404,0.3736936,0.19239803,-0.25959814,0.99993646,0.3661257,0.19457468,-0.29264307,0.99996036,0.39247227,0.26224855,-0.014598908,0.9998373,0.28767246,0.2610191,-0.1940666,0.99993217,0.42507783,0.374875,-0.100819685,0.9217455,0.26599646,0.39267427,-0.29086113,0.9717602,0.43379584,0.30388838,-0.4203441,0.94972205,0.31456503,0.35218984,-0.46874508,0.96800244,0.38801926,0.4853966,0.039407503,0.9995116,0.32066935,0.49266243,-0.039347976,0.99975294,0.41026035,0.6563439,0.11184504,0.9850723,0.3045398,0.6686154,-0.045965202,0.99459946,0.42276144,0.8141884,0.29958907,0.98756367,0.28643128,0.837209,0.10129537,0.99452066,0.4146294,0.8418676,0.30873084,0.92881674,0.2934342,0.8575033,0.10573208,0.923002,idle
