x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5387981,0.17293331,-0.27733856,0.99992055,0.54878795,0.15332921,-0.25337815,0.99976224,0.5260056,0.1572207,-0.2623797,0.999834,0.55922186,0.15557049,-0.08844108,0.9996933,0.5147573,0.16139977,-0.12707533,0.99986774,0.54838556,0.18798162,-0.21266961,0.9998078,0.53029686,0.19154981,-0.22412238,0.99988514,0.6003826,0.24317208,0.053696524,0.9997208,0.4775434,0.2477093,-0.116830245,0.9997849,0.637663,0.34781867,-0.09007646,0.9759391,0.4562362,0.36266577,-0.3221147,0.99457777,0.66341317,0.26492873,-0.40201393,0.98725617,0.51304764,0.28691444,-0.54538935,0.9944679,0.56499535,0.5142397,0.057144992,0.9996683,0.4950661,0.5153739,-0.056988757,0.99958163,0.6326572,0.6690056,-0.11585232,0.9904638,0.4644178,0.6821652,-0.048128292,0.99704903,0.6283208,0.8440579,0.014423864,0.98788834,0.4430135,0.84180266,0.15214364,0.9929176,0.6080688,0.8702009,0.018777234,0.95600575,0.4405682,0.8621871,0.1645241,0.9136968,idle
0.54675406,0.17559047,-0.2851612,0.99992627,0.5570522,0.15489858,-0.25918764,0.9997823,0.5328938,0.15943813,-0.27222684,0.99984473,0.56573665,0.15715568,-0.09280342,0.99971646,0.52124053,0.16406693,-0.13901566,0.9998743,0.5573775,0.1906734,-0.22093621,0.99982333,0.538627,0.19490586,-0.23754378,0.99989307,0.6016489,0.25365666,0.037992626,0.9997392,0.48262772,0.25069347,-0.13080516,0.99979985,0.6181056,0.37845647,-0.13575651,0.9728258,0.47014737,0.36989993,-0.32271737,0.99466807,0.6358897,0.30318373,-0.48485312,0.9873298,0.5321952,0.28732553,-0.5252338,0.99470866,0.5713014,0.51721126,0.06378365,0.9996499,0.5026161,0.5197377,-0.06371631,0.99956095,0.6405723,0.66965455,-0.02445721,0.9897367,0.4695514,0.68433297,-0.046621375,0.9969298,0.6543275,0.8399547,0.123714566,0.98743564,0.44382757,0.8426445,0.15226844,0.9926679,0.63903606,0.8707852,0.13128613,0.9561675,0.4406212,0.8629427,0.16462955,0.9105007,idle
0.5646694,0.17752382,-0.29170042,0.99993235,0.5743529,0.15713677,-0.26488954,0.99980146,0.55083257,0.16039802,-0.2825105,0.9998574,0.580605,0.16131693,-0.09689399,0.9997372,0.53479564,0.16478115,-0.17864466,0.999884,0.57333285,0.19366455,-0.22689526,0.9998377,0.55606467,0.1960096,-0.24863318,0.9999017,0.603404,0.2613531,0.03785965,0.99975413,0.4941013,0.25210553,-0.17350154,0.9998177,0.6187865,0.38145837,-0.1294085,0.96662694,0.48821145,0.37668285,-0.32788783,0.9948131,0.6469288,0.3125011,-0.4878038,0.9865949,0.548788,0.28915998,-0.5535336,0.99502325,0.5780375,0.5180356,0.07151677,0.9996335,0.51205355,0.5213286,-0.071547434,0.99957275,0.64382774,0.67026436,0.117285356,0.98783195,0.4745924,0.6847051,-0.028911287,0.99681544,0.67916,0.8358494,0.25980443,0.9866827,0.4445687,0.8426756,0.14845225,0.99245197,0.6703054,0.87140137,0.2666625,0.9556083,0.43975267,0.8630181,0.15865973,0.9080208,idle
0.5910397,0.178425,-0.2564147,0.999938,0.60008585,0.15924226,-0.22840838,0.9998196,0.57847154,0.16094609,-0.2505898,0.99986964,0.60334826,0.16681334,-0.06074203,0.99975866,0.5624248,0.16766247,-0.1659289,0.9998937,0.5971488,0.19512968,-0.19200823,0.9998517,0.58127457,0.19620839,-0.22131875,0.9999101,0.61703146,0.2724532,0.073435664,0.99976766,0.5195252,0.25312006,-0.16957666,0.99983346,0.6276063,0.3868523,-0.11769374,0.9606681,0.5057972,0.3760868,-0.34347248,0.99495494,0.6632232,0.31330043,-0.44176683,0.9857475,0.57356703,0.2890195,-0.54300165,0.99526554,0.58759385,0.5211985,0.07940914,0.9996381,0.5238465,0.5227014,-0.07947944,0.9995882,0.65283805,0.67058575,0.09989722,0.9863155,0.48272642,0.6861731,-0.0413998,0.99676484,0.70195615,0.8355313,0.22219512,0.9864815,0.44576818,0.8433031,0.14283922,0.9924329,0.69216067,0.8715848,0.22719446,0.9549472,0.43841448,0.86345166,0.14778003,0.9047542,idle
0.62018365,0.1852143,-0.27600428,0.9999437,0.62972367,0.16640343,-0.2466232,0.99983674,0.60822785,0.16412947,-0.26744416,0.99988174,0.6327363,0.17453705,-0.06984693,0.99977994,0.59084904,0.16987543,-0.17295177,0.9999035,0.62526536,0.20211686,-0.20891461,0.99986535,0.6095444,0.1996704,-0.2360969,0.99991846,0.6392231,0.2799771,0.06272264,0.99978435,0.5401955,0.25512952,-0.17367987,0.9998483,0.64561707,0.39809805,-0.11548883,0.9586281,0.53000915,0.3764136,-0.36980134,0.9950489,0.666594,0.3225325,-0.46604395,0.98580736,0.60069096,0.29394928,-0.56661564,0.9954391,0.60349375,0.52780044,0.07881371,0.9996539,0.5386025,0.52527994,-0.078941345,0.9996092,0.6672607,0.67630494,0.10473359,0.9856838,0.49504247,0.6861203,-0.054931395,0.99680483,0.712778,0.8388817,0.27616543,0.98679113,0.44799346,0.8433044,0.119311,0.9926386,0.69619197,0.87431425,0.28587908,0.95519537,0.4382096,0.86349976,0.12787962,0.90369105,idle
0.6520408,0.19839373,-0.28465205,0.99994886,0.66315514,0.18098077,-0.2543304,0.9998523,0.64221495,0.17227767,-0.27521005,0.9998927,0.66255933,0.18852915,-0.07106386,0.9997998,0.62041193,0.17526789,-0.18406034,0.9999123,0.6539289,0.2162544,-0.21558383,0.9998778,0.6397308,0.21129718,-0.24117151,0.99992603,0.6626726,0.29031694,0.063571185,0.99979806,0.5629535,0.25587898,-0.18092285,0.9998606,0.6713641,0.4038993,-0.11164012,0.9576566,0.5574466,0.378476,-0.38626972,0.9951517,0.70423555,0.33061165,-0.44962868,0.9860608,0.63185465,0.29723245,-0.57861274,0.9955872,0.6238011,0.5300837,0.07994156,0.9996697,0.556467,0.52549297,-0.08003128,0.99961704,0.6902619,0.6791458,0.019041128,0.98610544,0.512184,0.68353146,-0.055516183,0.9968814,0.722005,0.84295356,0.19145611,0.9873856,0.45210496,0.8372069,0.14519261,0.9929287,0.70219076,0.87737393,0.20275307,0.95694906,0.43999833,0.8542411,0.15883154,0.9039316,idle
0.6827628,0.2119081,-0.25705567,0.9999534,0.69354934,0.19363149,-0.22732607,0.999866,0.67506826,0.18450598,-0.2561487,0.9999024,0.68891853,0.19719927,-0.051983356,0.99981755,0.6516739,0.18043928,-0.18385163,0.9999201,0.68216145,0.22800644,-0.18932289,0.9998888,0.6700592,0.22428168,-0.22800532,0.99993277,0.68494207,0.29308695,0.068385676,0.9998113,0.5873802,0.25574756,-0.17384534,0.99987227,0.688415,0.40923542,-0.07207063,0.9571278,0.5712712,0.37737852,-0.38430634,0.9953047,0.7276,0.335862,-0.39838308,0.98629594,0.64934003,0.30277148,-0.5569925,0.99574006,0.64149016,0.5295123,0.076281175,0.9996854,0.5744936,0.52537477,-0.076324284,0.99962854,0.7052714,0.6802133,-0.055636995,0.9870624,0.52593976,0.6804612,-0.04940087,0.996984,0.7181927,0.84571207,0.082819715,0.98812896,0.47029763,0.8329418,0.15857735,0.9932884,0.6977439,0.8796226,0.089337654,0.95962656,0.46330518,0.85066074,0.17093888,0.9072503,idle
0.6976759,0.2152916,-0.2704584,0.99995667,0.7080568,0.19816378,-0.24254505,0.99987715,0.6911038,0.18734805,-0.26544255,0.9999095,0.7042404,0.19836597,-0.06870344,0.9998305,0.6685692,0.17976509,-0.19280545,0.9999256,0.695801,0.23137422,-0.20260766,0.9998971,0.6843456,0.22568676,-0.23505767,0.9999379,0.69500136,0.28757894,0.059838682,0.99982244,0.6043928,0.25224137,-0.16665381,0.9998818,0.70024747,0.4040982,-0.07435753,0.9568506,0.5849925,0.37533092,-0.3292493,0.99528223,0.7411834,0.33704403,-0.40300125,0.9864937,0.65867144,0.30070868,-0.5160304,0.9958316,0.64974844,0.52597386,0.07467002,0.9996573,0.58414614,0.5144842,-0.07468436,0.999588,0.7055527,0.68026227,0.005334464,0.9862465,0.5462579,0.67372924,-0.056885414,0.9967914,0.7199954,0.8497799,0.11850724,0.987562,0.4954833,0.8317324,0.1005244,0.9929747,0.7009019,0.8847071,0.124301575,0.95945936,0.489125,0.8517613,0.108193256,0.905455,idle
0.7041714,0.21141182,-0.38651887,0.9999567,0.71487933,0.19322647,-0.36177266,0.9998826,0.69549775,0.184022,-0.3882081,0.99991006,0.7147504,0.19421479,-0.17729087,0.99983364,0.6779015,0.1787938,-0.298687,0.9999257,0.7048115,0.22778006,-0.31182206,0.9999004,0.69108343,0.22312297,-0.34719834,0.99993944,0.7095119,0.28510258,-0.011626961,0.9998301,0.6125301,0.24311216,-0.23777044,0.9998879,0.7133239,0.39723644,-0.12644835,0.9551671,0.59353435,0.36709377,-0.38274655,0.99529237,0.7529322,0.33238572,-0.46770197,0.98591745,0.667473,0.29831734,-0.5723122,0.9959423,0.6557774,0.5149977,0.07365336,0.9996357,0.5902709,0.50443625,-0.07368122,0.9995428,0.70221066,0.67968214,0.014728777,0.9840874,0.5646706,0.66939265,-0.026282027,0.9961181,0.7170936,0.85006547,0.12880594,0.98550546,0.53666157,0.8283337,0.17837664,0.991379,0.69869596,0.8853209,0.13579606,0.9572944,0.5307267,0.850786,0.19056407,0.899404,idle
0.70447147,0.20959358,-0.42467475,0.999954,0.71580344,0.19031668,-0.4020846,0.9998829,0.6965228,0.18223643,-0.4285757,0.9999048,0.71699274,0.19158809,-0.22409661,0.9998333,0.67953956,0.17770125,-0.34495664,0.99992335,0.70594406,0.22552632,-0.3520735,0.9999037,0.69273084,0.22165667,-0.38757178,0.999941,0.71484995,0.2806626,-0.056849457,0.99983793,0.6150393,0.23774575,-0.2840199,0.99989533,0.72007143,0.39519456,-0.19364986,0.95487815,0.5956617,0.36573356,-0.47673735,0.99534655,0.7546791,0.32922876,-0.5440151,0.98504764,0.66940784,0.29427803,-0.7411941,0.99602795,0.66015065,0.5077745,0.07451723,0.9995858,0.59550506,0.4997406,-0.07447569,0.999508,0.70431554,0.6779622,0.036001362,0.9824176,0.5808329,0.67065173,-0.10903995,0.99603105,0.7140906,0.8498379,0.19370702,0.9836195,0.565016,0.83462226,0.049810182,0.9911637,0.6952936,0.8851432,0.20093612,0.95522577,0.56012917,0.859196,0.055597454,0.9009021,idle
