x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.40808114,0.17304412,-0.15614365,0.99963975,0.4049762,0.15488252,-0.13336624,0.99936587,0.3970959,0.14907663,-0.17671487,0.9994235,0.39399138,0.15332058,-0.0041323835,0.99884856,0.37199652,0.14825012,-0.24927871,0.9994175,0.40258783,0.1905136,-0.1037766,0.9996233,0.39709723,0.18692665,-0.16114101,0.9996973,0.39850837,0.25499213,0.08731785,0.99943733,0.30739412,0.22455424,-0.24037762,0.9997385,0.450109,0.35340312,-0.034976084,0.92822987,0.3332942,0.3269957,-0.43594646,0.99357486,0.44356713,0.2434412,-0.29099643,0.93312496,0.3909337,0.23683429,-0.36546245,0.9920976,0.39490598,0.509518,0.09563482,0.99929523,0.32964414,0.5175209,-0.09548221,0.9988502,0.4693741,0.6565134,-0.068811946,0.98491204,0.33181345,0.7006185,-0.055329848,0.99407816,0.4420957,0.84664136,0.02632748,0.9835795,0.29245305,0.8682983,0.118440345,0.98903936,0.4138754,0.87277794,0.03010646,0.9442409,0.2762128,0.8940407,0.1270627,0.87752104,idle
0.41056514,0.1779781,-0.13652357,0.99961525,0.4076125,0.16044852,-0.11379166,0.999325,0.4002873,0.15559024,-0.1579307,0.9993881,0.39283377,0.15845352,0.013512069,0.99874246,0.37576172,0.15205084,-0.21805504,0.9993772,0.4049334,0.19537632,-0.085234836,0.99957114,0.39954913,0.19233912,-0.14316963,0.99966407,0.39725924,0.25580072,0.11017498,0.99926966,0.3082628,0.22574899,-0.23411329,0.999727,0.4479692,0.35478646,-0.009738967,0.90853864,0.35102797,0.3188329,-0.3334112,0.9937803,0.44342008,0.24856885,-0.28840667,0.91190004,0.3972159,0.2361876,-0.259066,0.991862,0.39631176,0.5102692,0.10518368,0.999225,0.33211163,0.5184314,-0.10503785,0.9987062,0.47330356,0.65058416,-0.05036236,0.9825703,0.33365574,0.70195144,-0.06141736,0.9938964,0.4652366,0.83980775,0.0019193683,0.98191833,0.29089382,0.870092,0.04859596,0.98870516,0.44281158,0.87350833,-0.00050604786,0.94366586,0.2746144,0.8962845,0.051057577,0.8769593,idle
0.41621405,0.17888524,-0.10424671,0.99961436,0.41452652,0.16100945,-0.08444672,0.9993168,0.40828294,0.15715031,-0.13048443,0.99937963,0.39675993,0.15853845,0.033645175,0.9986473,0.38313296,0.15230209,-0.18727164,0.99936885,0.40973514,0.19609295,-0.055581935,0.9995322,0.40479237,0.19360821,-0.11641173,0.99963886,0.39843827,0.25241715,0.13696155,0.9991855,0.3170747,0.221289,-0.23297139,0.9997359,0.4480651,0.35348532,0.027151782,0.8730912,0.36948392,0.3072485,-0.30991712,0.9938463,0.44439465,0.24995689,-0.25647414,0.88599813,0.41581535,0.22920965,-0.22977582,0.99158126,0.39944386,0.5093607,0.1148898,0.99919987,0.33761206,0.51634014,-0.114805974,0.99869806,0.46797317,0.6544009,0.04160336,0.9758554,0.33412272,0.7014747,-0.09708741,0.9937213,0.4880311,0.8384006,0.041243374,0.97980565,0.29199573,0.8714701,-0.004117078,0.9888148,0.4758316,0.8748577,0.012286011,0.94244605,0.27596405,0.8978513,-0.0024614148,0.88069767,idle
0.430149,0.17613897,-0.04850799,0.999639,0.4258089,0.15830854,-0.026978295,0.99936056,0.42135277,0.15586725,-0.07503624,0.99941957,0.4048913,0.15760337,0.08938183,0.9986798,0.39478654,0.15230396,-0.12925014,0.999414,0.42263278,0.19334096,-0.0014175962,0.99953437,0.41855755,0.19217573,-0.06444144,0.9996457,0.39920276,0.24974313,0.18977907,0.99907124,0.3290375,0.21717143,-0.2246305,0.9997543,0.44891924,0.35278258,0.056384496,0.817871,0.38201177,0.29620522,-0.2359953,0.99390155,0.44614545,0.25081527,-0.24231617,0.8400051,0.43402642,0.2205289,-0.034259263,0.9905749,0.40481383,0.50964564,0.122075655,0.9991986,0.34622067,0.5153943,-0.12198708,0.9987578,0.46242133,0.6555318,0.06810622,0.9661248,0.33830386,0.7012773,-0.091340885,0.9934593,0.51062006,0.8410746,0.051816218,0.9777757,0.29320458,0.87294644,0.033046585,0.9888954,0.5069956,0.8801163,0.05593319,0.94144285,0.27389926,0.8998012,0.03819767,0.88434726,idle
0.43935323,0.17706816,-0.05397868,0.999667,0.4364562,0.15921086,-0.030706018,0.99941385,0.4302711,0.15657139,-0.07839556,0.99946725,0.4186628,0.15891476,0.09409991,0.9987677,0.40552163,0.15358213,-0.12097653,0.9994652,0.43260032,0.19369522,-0.004241792,0.99955755,0.42730507,0.19332606,-0.066932455,0.9996667,0.4156044,0.2550294,0.19501975,0.99895877,0.34435827,0.2186815,-0.2222019,0.9997713,0.45011678,0.36415777,0.03605898,0.76124746,0.39655325,0.29551098,-0.24399884,0.9939647,0.45668715,0.2676425,-0.2846182,0.79165345,0.4499653,0.22162916,-0.024599954,0.98911464,0.4123611,0.5136925,0.12285755,0.9992199,0.353177,0.51646864,-0.12283053,0.9988269,0.4638287,0.6727449,0.10494746,0.96027094,0.34286657,0.70115703,-0.06390989,0.99357575,0.51919204,0.84454274,0.15243688,0.9769259,0.29524782,0.8724082,0.07985362,0.98936313,0.513677,0.8840161,0.1518647,0.9423465,0.27611822,0.89927775,0.089664645,0.88963765,idle
0.45221624,0.18438928,-0.0698849,0.99969333,0.45017856,0.16617431,-0.04827631,0.999464,0.44331717,0.16319183,-0.09576524,0.999511,0.43509683,0.16640565,0.07379481,0.99885744,0.42158198,0.16265011,-0.13711494,0.9995125,0.44584543,0.20035039,-0.020758796,0.9995821,0.44032565,0.19975795,-0.08331825,0.9996879,0.42742056,0.26547375,0.18074031,0.9989273,0.36516362,0.22274052,-0.23699811,0.99978757,0.45095024,0.37650788,0.028861389,0.70606756,0.4184772,0.29952145,-0.25528374,0.9939689,0.4684264,0.28536662,-0.28736,0.7522494,0.4657128,0.23025845,-0.033834416,0.98817915,0.42162925,0.5255772,0.12326819,0.99926,0.3668047,0.52413625,-0.12326131,0.99890256,0.47794685,0.68721455,0.1333383,0.9570133,0.35104787,0.70805067,-0.039529257,0.993801,0.533999,0.84841496,0.20332913,0.9768493,0.29836735,0.8721707,0.12831794,0.9898858,0.51976746,0.88512725,0.20446071,0.9440026,0.27743882,0.8991786,0.1413289,0.89469725,idle
0.47340488,0.19883777,-0.055652797,0.99971753,0.471761,0.17995891,-0.034215022,0.9995102,0.46565843,0.17594507,-0.08235659,0.9995512,0.4562188,0.17928784,0.0826208,0.99894106,0.4429223,0.17334631,-0.13388264,0.999555,0.46696836,0.21428844,-0.0086301165,0.9996025,0.4615232,0.21216418,-0.072172426,0.99970543,0.43970165,0.2744522,0.19176471,0.99890935,0.38986272,0.23214874,-0.23488548,0.9998029,0.4512948,0.3841692,0.058704894,0.65061724,0.44334888,0.30261335,-0.23469897,0.9939497,0.4807846,0.30418727,-0.23780885,0.71211284,0.48777762,0.23830582,0.0035071834,0.98770493,0.43312946,0.533968,0.12638935,0.999309,0.38101873,0.53213936,-0.12639007,0.99898684,0.49560076,0.68988025,0.14839008,0.9552339,0.35982972,0.7149786,-0.04540287,0.9941841,0.53635365,0.8522728,0.22840235,0.9772243,0.29898232,0.87188995,0.10863531,0.99066174,0.5232462,0.8874281,0.23097396,0.9461003,0.27598462,0.8963835,0.11886357,0.901492,idle
0.48887706,0.2078705,0.0056959814,0.9997091,0.486717,0.1878226,0.024639478,0.99951535,0.48342308,0.1853493,-0.02376348,0.99955106,0.47211403,0.18444444,0.12165119,0.99886817,0.4645965,0.18122894,-0.095295444,0.99956036,0.48183054,0.22113997,0.045125294,0.99949116,0.47856218,0.21981548,-0.018136464,0.99962014,0.4451812,0.27176192,0.22985296,0.99874955,0.41479573,0.23642702,-0.21558782,0.99981165,0.45186824,0.3798715,0.16567324,0.58839744,0.47373205,0.3035904,-0.18142706,0.99381554,0.48659515,0.38280633,-0.066894844,0.64694214,0.51270103,0.23775034,0.07082144,0.9866718,0.44445267,0.5325748,0.12957242,0.9993215,0.39743823,0.5317131,-0.12958573,0.9990257,0.5099222,0.68807334,0.10842703,0.9503696,0.37225166,0.7137461,-0.111566566,0.99437535,0.5415114,0.8563044,0.11026265,0.97709876,0.29868683,0.8692437,-0.040393107,0.9912024,0.52534467,0.89266646,0.10514829,0.9470419,0.27510878,0.89045036,-0.037469722,0.9057632,idle
0.5064188,0.20795001,0.0068022585,0.9997302,0.50515854,0.18813871,0.025059065,0.9995553,0.5018012,0.18602784,-0.024215411,0.9995864,0.4901085,0.18418176,0.121632196,0.9989448,0.48267126,0.18114431,-0.098205075,0.9995966,0.49934816,0.22074017,0.046058267,0.9995086,0.49611562,0.2200655,-0.018355396,0.99962866,0.45706517,0.26785937,0.2309825,0.9988037,0.42934713,0.23674594,-0.20973703,0.99982595,0.46944404,0.37724438,0.12677316,0.53551036,0.49501008,0.31568483,-0.16261934,0.9936692,0.50601804,0.35837096,-0.15729983,0.59662205,0.525977,0.23649614,0.113039054,0.9857697,0.45953566,0.53104657,0.13326956,0.99936324,0.41258392,0.5306698,-0.13340446,0.99908656,0.5189472,0.68355715,0.088678084,0.9468828,0.3919311,0.7127274,-0.12804168,0.994584,0.5430752,0.85691106,0.09328666,0.9773626,0.30552953,0.85903144,-0.07494028,0.9917454,0.52629876,0.89574254,0.0885059,0.9486172,0.27614674,0.8724948,-0.07284634,0.9111158,idle
0.5269661,0.20574436,0.0028897366,0.99974823,0.5243317,0.18613166,0.021720443,0.99958926,0.5215968,0.18418458,-0.029154181,0.9996174,0.50740427,0.18219566,0.120642565,0.9990096,0.5003816,0.17915796,-0.105729856,0.9996286,0.519627,0.21899937,0.043389734,0.9995265,0.51688236,0.21832393,-0.023128578,0.9996418,0.4823533,0.2644017,0.2283481,0.99884176,0.43277866,0.2367704,-0.20646486,0.9998387,0.49539417,0.37534514,0.13081357,0.497787,0.4893562,0.3381215,-0.169089,0.9935837,0.5288446,0.3164407,-0.13986225,0.56532687,0.5294807,0.24598552,0.07815938,0.98561865,0.46953112,0.52290756,0.13192162,0.99938655,0.4184207,0.51972216,-0.13201734,0.99912524,0.52233696,0.6806234,0.08121534,0.9422404,0.41160288,0.7098887,-0.13873987,0.99450284,0.5386774,0.8584096,0.0947416,0.9763173,0.3219179,0.85653967,-0.10063001,0.9918978,0.52251136,0.89719945,0.09141514,0.94796544,0.29141343,0.8707209,-0.10140407,0.9145143,idle
