x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5708309,0.1575061,-0.36042383,0.99998575,0.5848175,0.13778304,-0.3561252,0.99997765,0.56546265,0.14059648,-0.3370932,0.9999666,0.60644114,0.14334854,-0.25330794,0.9999826,0.566089,0.14831129,-0.16029765,0.9999249,0.57925,0.17473362,-0.3159927,0.9999902,0.5679955,0.17422937,-0.28998232,0.99997586,0.65474564,0.23700376,-0.19935559,0.9999855,0.54601854,0.24602456,-0.0011501765,0.99987197,0.6886064,0.3645372,-0.3628136,0.99878657,0.5282889,0.3711776,-0.113083825,0.7911912,0.61473066,0.3283313,-0.6234321,0.99673533,0.5202793,0.33656806,-0.47137016,0.9497536,0.6315973,0.49067694,-0.08712044,0.9997217,0.56117225,0.49256724,0.08712052,0.9995539,0.64647293,0.67710346,-0.08742554,0.993481,0.56323916,0.6743983,0.19771406,0.8831559,0.67308015,0.8499087,0.076252356,0.99406517,0.5767847,0.8317668,0.44962397,0.962718,0.6732322,0.87489974,0.07967366,0.97336096,0.58885044,0.86028266,0.46521646,0.9619101,idle
0.57560706,0.15355772,-0.4285849,0.9999867,0.5895409,0.13368581,-0.42137685,0.99997896,0.5685944,0.13701385,-0.40663743,0.9999689,0.61068845,0.13938999,-0.30569977,0.99998355,0.5673993,0.14581412,-0.2319241,0.9999302,0.5855857,0.17106183,-0.37974063,0.999991,0.57226825,0.17117444,-0.3593119,0.99997777,0.6618854,0.23633654,-0.23725554,0.99998623,0.54580986,0.2441785,-0.07909927,0.9998823,0.70248467,0.36341673,-0.41007146,0.9987625,0.52092457,0.37115002,-0.21078832,0.80977887,0.6297479,0.32978812,-0.7033506,0.99659616,0.52549785,0.3356518,-0.58367,0.95405173,0.63930833,0.49083474,-0.07518021,0.999727,0.56538117,0.49261186,0.07514815,0.9995721,0.6549376,0.67970484,-0.088375606,0.99406415,0.5633573,0.6740871,0.1829979,0.89451,0.67031944,0.84995955,0.09866227,0.9945323,0.577247,0.8303762,0.44391283,0.9660882,0.6717123,0.87571996,0.10404471,0.97025216,0.59019357,0.85650915,0.46060234,0.96309793,idle
0.5823061,0.15151091,-0.45401564,0.99998724,0.59670013,0.13188669,-0.43868437,0.99997926,0.5737485,0.13563998,-0.42804474,0.99996984,0.6149294,0.13753828,-0.29797277,0.9999838,0.5691346,0.14522149,-0.24254759,0.99993396,0.59465444,0.16968244,-0.3971018,0.9999914,0.5777732,0.16980657,-0.38200143,0.9999791,0.6675994,0.23661484,-0.21210496,0.99998605,0.5455215,0.24462038,-0.09950984,0.99988765,0.71033263,0.36291015,-0.3844549,0.99871093,0.519823,0.37449405,-0.24528651,0.8268994,0.643263,0.3307498,-0.6892868,0.99646014,0.5343452,0.33672565,-0.6224257,0.9578723,0.641437,0.49488443,-0.05154466,0.999714,0.56629366,0.49533066,0.05145541,0.9995829,0.6576053,0.6851324,-0.103933915,0.9945539,0.54703844,0.67401004,-0.016846541,0.9049196,0.6701354,0.8487519,0.19015005,0.99483174,0.56350315,0.8288033,0.28730986,0.9692158,0.6723381,0.87250626,0.20687243,0.96189386,0.5768754,0.85035884,0.31145748,0.96354306,idle
0.58478844,0.15186486,-0.44573942,0.9999869,0.59960115,0.13221182,-0.42827287,0.9999784,0.5753163,0.13568635,-0.42090926,0.999969,0.6169127,0.13774088,-0.28029257,0.99998236,0.5697263,0.14517765,-0.24105763,0.99993515,0.59757864,0.16983105,-0.38661575,0.9999915,0.5797099,0.17012735,-0.3760799,0.9999797,0.66923225,0.23681457,-0.19615027,0.9999859,0.54443496,0.24421865,-0.11456789,0.9998897,0.712059,0.36195332,-0.37068167,0.9986209,0.518376,0.37450805,-0.26293334,0.8427539,0.64978266,0.33117428,-0.65340173,0.9963534,0.5440901,0.33756435,-0.62610996,0.9610248,0.63854223,0.4947324,-0.025848117,0.9997155,0.56606585,0.49467468,0.025690237,0.9995899,0.6568253,0.6842464,-0.09241819,0.994905,0.53161657,0.669894,-0.05595102,0.91423094,0.671344,0.8477987,0.20060113,0.9948808,0.53243077,0.81914765,0.25154218,0.9716493,0.67107934,0.8700522,0.21833456,0.9503163,0.5416755,0.8382568,0.27467352,0.95778227,idle
0.5847413,0.1510117,-0.47542277,0.9999878,0.59935755,0.13129601,-0.45707268,0.9999798,0.5750098,0.1346337,-0.4513186,0.9999711,0.6167449,0.13682526,-0.29961914,0.99998313,0.56959826,0.1441429,-0.26881686,0.99994,0.59703547,0.16917454,-0.41242394,0.99999195,0.57945126,0.16957411,-0.40418258,0.9999811,0.66723156,0.23649482,-0.18941702,0.9999863,0.54013133,0.24452361,-0.12872204,0.99989474,0.7095026,0.35903835,-0.35792127,0.9985709,0.5139374,0.37447634,-0.26865047,0.8571683,0.6497506,0.33157164,-0.66411734,0.99633366,0.54818255,0.33949673,-0.6312525,0.9640938,0.6353273,0.4959014,-0.03101102,0.9997265,0.5617861,0.49452832,0.030856308,0.99961185,0.6517161,0.6837773,-0.063608125,0.99527436,0.5165877,0.6653406,-0.010684719,0.92267364,0.67162144,0.8486393,0.21130753,0.9951971,0.499332,0.819116,0.27259678,0.9742836,0.6717022,0.8702047,0.22633716,0.94684696,0.5100068,0.84184307,0.29046792,0.9583324,idle
0.5815518,0.15124673,-0.43826956,0.9999885,0.59450173,0.13149267,-0.420471,0.999981,0.5701165,0.13451767,-0.41433835,0.9999729,0.6115213,0.13681455,-0.26982608,0.99998385,0.56147504,0.1437149,-0.2351897,0.9999439,0.5924536,0.16912228,-0.3771103,0.9999924,0.5751768,0.16951297,-0.3682444,0.9999823,0.6663277,0.23659761,-0.16280748,0.99998665,0.5307446,0.24471398,-0.099783674,0.9999,0.70462024,0.35889432,-0.31312183,0.9984651,0.50720835,0.37537906,-0.23020068,0.8695757,0.6444033,0.33743313,-0.63172895,0.9961662,0.54392266,0.34247845,-0.58613765,0.9666687,0.6350765,0.4981545,-0.031635024,0.9997412,0.5525283,0.49433622,0.03148954,0.9996342,0.64772505,0.6826157,-0.055651687,0.9956594,0.49955076,0.6653942,0.025490785,0.93028134,0.6728989,0.8497669,0.21261564,0.995548,0.46808776,0.81961113,0.2931325,0.976702,0.6718779,0.8723663,0.22761281,0.945144,0.47450987,0.8429679,0.31442022,0.9592051,idle
0.5693509,0.15175226,-0.4082865,0.9999892,0.5819357,0.13221125,-0.4072454,0.99998224,0.55670285,0.13462979,-0.3888553,0.9999747,0.5988051,0.13752455,-0.2181638,0.9999848,0.54903734,0.14404742,-0.22020149,0.99994785,0.5781528,0.16969863,-0.36273235,0.99999285,0.56230927,0.17001207,-0.34065586,0.99998343,0.65362,0.23907374,-0.119673625,0.99998677,0.51857245,0.2467476,-0.052371234,0.99990463,0.69054997,0.36030522,-0.2832542,0.9983082,0.49628234,0.3801384,-0.18740653,0.88030916,0.63842136,0.34297794,-0.6221091,0.99590003,0.5351786,0.34445393,-0.55228454,0.96907604,0.62198985,0.5025049,-0.0399464,0.99975735,0.5415994,0.49773887,0.039813034,0.999657,0.6442508,0.68199986,-0.0780305,0.9960282,0.48138562,0.66813666,0.038302317,0.9371359,0.6736957,0.84997094,0.192736,0.99590594,0.4459718,0.825426,0.30029473,0.97891486,0.6730364,0.87367725,0.20850487,0.9451268,0.45350114,0.8478189,0.32019085,0.96087813,idle
0.54807794,0.15338995,-0.40283722,0.99998975,0.56167555,0.13430874,-0.38764852,0.9999831,0.53758734,0.13672595,-0.3769433,0.9999762,0.5779475,0.13987567,-0.22128543,0.9999852,0.5333694,0.14614567,-0.1979591,0.9999511,0.5580855,0.17098232,-0.34699756,0.99999315,0.54162186,0.17170675,-0.33343467,0.99998444,0.6331927,0.24391702,-0.13034406,0.9999857,0.5006219,0.2525223,-0.06174645,0.9999086,0.6668823,0.37183607,-0.29385892,0.998192,0.48182377,0.39034218,-0.19487861,0.89014244,0.61009985,0.3464035,-0.61435735,0.99549127,0.5102869,0.35379604,-0.5531994,0.97103745,0.6030606,0.5123685,-0.03468862,0.99976474,0.525141,0.50567776,0.034507565,0.99967176,0.64000326,0.691316,-0.058764733,0.9963449,0.46897087,0.6711941,0.0006453656,0.9433187,0.672016,0.8518441,0.20716572,0.99620265,0.43289915,0.8346254,0.26040092,0.98088634,0.67207724,0.875434,0.2218571,0.94307345,0.4404717,0.85725784,0.27729708,0.9612996,idle
0.5295148,0.16064814,-0.3622244,0.99999034,0.5433336,0.14276089,-0.3382161,0.99998397,0.5185954,0.14364223,-0.3333475,0.99997765,0.55769444,0.15010278,-0.18057668,0.9999858,0.5120158,0.15191378,-0.1563742,0.9999545,0.5397134,0.17792244,-0.3022513,0.9999935,0.5221955,0.17879908,-0.29577053,0.99998546,0.608235,0.2516199,-0.10254643,0.99998575,0.4792595,0.2603308,-0.04177203,0.99991304,0.6438997,0.38110667,-0.26440325,0.99819046,0.45601153,0.3920211,-0.1778252,0.8990747,0.58278096,0.3557889,-0.5698544,0.99545586,0.48403627,0.36124328,-0.54640305,0.9729811,0.5801297,0.51888734,-0.04091878,0.9997729,0.50456405,0.5173036,0.040775564,0.9996863,0.6332175,0.6933178,-0.07611698,0.9966404,0.45424646,0.6778638,0.010147308,0.94884783,0.6680537,0.85360897,0.15770182,0.99647963,0.4345869,0.8393642,0.26205844,0.982607,0.6690962,0.8773593,0.16945456,0.9418579,0.44604912,0.86320186,0.27783138,0.9622704,idle
0.5085703,0.16438045,-0.36641914,0.9999908,0.5229225,0.14816557,-0.3435647,0.99998456,0.49781984,0.14776519,-0.33635914,0.9999787,0.53730184,0.15717973,-0.19188397,0.9999862,0.49042422,0.15545991,-0.16596425,0.9999574,0.51868516,0.18187961,-0.30475792,0.9999938,0.50041044,0.18221419,-0.30345148,0.99998635,0.5820135,0.260729,-0.114149176,0.9999854,0.45356363,0.2638317,-0.050124962,0.99991685,0.61527336,0.3913103,-0.27266598,0.99817735,0.43262488,0.39512405,-0.1905752,0.9072388,0.5586678,0.36393586,-0.57602465,0.99544245,0.45555633,0.36347172,-0.5531677,0.97479486,0.55593705,0.52310646,-0.033010416,0.99978006,0.47923145,0.5227499,0.032831673,0.99970335,0.61692786,0.69386613,-0.0897276,0.9969083,0.43394023,0.6822727,-0.055124473,0.9538755,0.6620511,0.8521969,0.16404803,0.99670756,0.4428304,0.8383326,0.24273452,0.9841741,0.66347194,0.8768717,0.17875212,0.9399158,0.45682693,0.86313206,0.26281768,0.9633881,idle
