x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.4427547,0.16113703,-0.33375204,0.9999531,0.45640478,0.14483367,-0.32557485,0.9998883,0.4313329,0.14603299,-0.28386217,0.9999384,0.46837053,0.15560533,-0.12526177,0.99950594,0.42376336,0.15660359,-0.108879164,0.9999515,0.45226765,0.17826778,-0.26488772,0.9998888,0.43363944,0.17963757,-0.24941596,0.9999665,0.5120604,0.25371122,-0.043141343,0.9997286,0.387516,0.2635737,-0.013912505,0.9999632,0.5451492,0.37911937,-0.20904586,0.80957323,0.3622765,0.38562173,-0.16315342,0.99295926,0.47920066,0.35026,-0.50594217,0.9309284,0.39505467,0.35471404,-0.50682324,0.99296445,0.4864049,0.5184972,-0.011165717,0.9992628,0.41109985,0.51398724,0.011108491,0.999615,0.54469955,0.68015045,-0.06695398,0.8873427,0.35420632,0.6714623,-0.07524125,0.99300736,0.5793329,0.83368844,0.16509858,0.95555925,0.3417472,0.83413815,0.16699423,0.9875069,0.5665158,0.86174905,0.1777249,0.92486453,0.35518277,0.85704476,0.18135853,0.93860835,idle
0.41739184,0.16591124,-0.32391843,0.99995714,0.43150645,0.1507909,-0.3052372,0.99989796,0.40653697,0.15045221,-0.28405118,0.99994314,0.44337177,0.16258548,-0.124816336,0.99955344,0.39842013,0.16034222,-0.111793,0.9999546,0.42694038,0.18337837,-0.25890973,0.99989915,0.40820536,0.1837315,-0.24952984,0.9999691,0.484613,0.26492137,-0.051441025,0.9997495,0.36142647,0.2679045,-0.018394198,0.9999627,0.51087177,0.3919596,-0.22307101,0.8282551,0.33562434,0.38777816,-0.17871255,0.9921462,0.45012194,0.36314467,-0.5220602,0.9372763,0.3649233,0.3595067,-0.5205955,0.99259,0.45903358,0.52135396,-0.009147512,0.9993198,0.38554198,0.5197294,0.009075331,0.99964684,0.5220128,0.6789448,-0.082303345,0.89847285,0.3357398,0.6739381,-0.14390142,0.9936549,0.57192385,0.833205,0.17047645,0.95980334,0.3459803,0.83480746,0.12769566,0.9886575,0.56336737,0.8589961,0.18474802,0.9288993,0.36059374,0.85686994,0.14546548,0.9428709,idle
0.40442395,0.1655372,-0.3764948,0.99996054,0.417385,0.15066129,-0.35217363,0.9999055,0.3934817,0.15029998,-0.34939346,0.9999468,0.42776752,0.16257617,-0.18439391,0.9995942,0.3808043,0.15899946,-0.17950335,0.99995685,0.41021165,0.18322447,-0.3129335,0.999908,0.3940847,0.18328762,-0.31165826,0.9999713,0.46257854,0.26322624,-0.09364245,0.9997639,0.33830756,0.2657283,-0.05226017,0.9999629,0.4922966,0.3874651,-0.24189539,0.84482616,0.3102781,0.38260975,-0.21080485,0.99078494,0.43461818,0.3624021,-0.54103273,0.9421393,0.34404337,0.3548357,-0.57073826,0.9912119,0.43827432,0.51629287,-0.0044646123,0.99936205,0.36539346,0.5154862,0.0043609003,0.99967384,0.49523464,0.67530483,-0.0374948,0.9083656,0.3290949,0.67670983,-0.1316098,0.9941975,0.54631627,0.8298519,0.19473024,0.9635509,0.34298995,0.83417976,0.14352979,0.98966014,0.5400497,0.8547779,0.20722958,0.9327233,0.35820934,0.85715544,0.16007194,0.9462384,idle
0.39127654,0.14127247,-0.45093217,0.9999635,0.40469408,0.12935795,-0.42796594,0.99991167,0.3817412,0.124641165,-0.42787018,0.99995035,0.4140378,0.1401612,-0.26315168,0.99962753,0.3685174,0.13308644,-0.26572174,0.9999588,0.3964072,0.16197704,-0.3880032,0.999915,0.3814083,0.15917851,-0.3893269,0.99997306,0.44622737,0.24750678,-0.15900902,0.9997499,0.3208112,0.23800309,-0.13611385,0.9999635,0.4736979,0.3764654,-0.29959944,0.85958576,0.29102823,0.35731223,-0.28009453,0.990386,0.42659387,0.34074005,-0.6143428,0.94636804,0.32463568,0.3289915,-0.6352523,0.9911522,0.42428628,0.48972318,-0.007423722,0.9993432,0.35212016,0.4944788,0.0072585954,0.99968445,0.45949394,0.6496028,-0.01601487,0.91720045,0.3360353,0.67135507,-0.0175772,0.9946004,0.4946212,0.82490283,0.19855386,0.966898,0.34231132,0.83346534,0.21576118,0.99053824,0.4827345,0.8509945,0.2073861,0.93592685,0.354019,0.8566697,0.22643976,0.94906867,idle
0.3822114,0.11887124,-0.39506292,0.99996686,0.39676768,0.10396461,-0.37014753,0.9999199,0.3709773,0.10066423,-0.37135017,0.9999547,0.40728998,0.114876285,-0.1982915,0.999664,0.35909194,0.11058163,-0.20808136,0.99996215,0.39021048,0.13700119,-0.32896286,0.9999232,0.37134203,0.1362896,-0.33175805,0.9999755,0.43828964,0.22044191,-0.09188319,0.9997721,0.31279773,0.20809111,-0.09150766,0.9999638,0.46299905,0.3516365,-0.23014088,0.87329185,0.2815511,0.3292141,-0.23269077,0.9904735,0.4140169,0.30884302,-0.5507662,0.95135325,0.32208908,0.29702693,-0.5827141,0.9914144,0.4112731,0.4667558,-0.0051440457,0.9993862,0.33817238,0.46720305,0.0050859577,0.999697,0.43026966,0.6343167,-0.029052958,0.92522144,0.3291445,0.659397,-0.012572524,0.99493665,0.43624228,0.824329,0.21397725,0.969819,0.3304042,0.8314411,0.22969218,0.9912493,0.42721272,0.84966034,0.2293379,0.9360955,0.3391618,0.85506004,0.24242687,0.94958365,idle
0.37488312,0.11143753,-0.3829071,0.99996954,0.38897082,0.09556829,-0.35967764,0.9999266,0.36189955,0.09298102,-0.35986012,0.9999579,0.39847344,0.104296,-0.18881103,0.9996962,0.350781,0.10047649,-0.19311243,0.99996406,0.38201898,0.13139108,-0.31628695,0.9999303,0.36398083,0.13051371,-0.3176817,0.9999774,0.4313805,0.20912305,-0.08013663,0.99979264,0.3053844,0.1987817,-0.060165096,0.9999625,0.45990285,0.339794,-0.20912473,0.8856358,0.27275223,0.32525328,-0.18918714,0.9905372,0.40923566,0.3025693,-0.52652496,0.9558391,0.3091676,0.28775015,-0.57502687,0.9917616,0.39915043,0.45885727,-0.010282816,0.99940646,0.3251779,0.45372164,0.010291908,0.9996856,0.40478912,0.63481647,-0.030356053,0.9323782,0.30717814,0.6439687,-0.0041531953,0.9951362,0.39838105,0.82248586,0.21250546,0.97238004,0.30071115,0.83004916,0.21840847,0.9917578,0.3938614,0.84765977,0.2265387,0.93398273,0.30667716,0.85417753,0.2294006,0.94855446,idle
0.36476988,0.1209644,-0.37262532,0.99997115,0.3780632,0.10541301,-0.34749752,0.999931,0.35240608,0.10384607,-0.35018954,0.9999594,0.38839525,0.11417774,-0.17828819,0.9997222,0.341346,0.11172394,-0.18662857,0.9999628,0.37237078,0.13975742,-0.30650184,0.99993545,0.35423982,0.13927665,-0.31194752,0.9999781,0.42412916,0.2185463,-0.0734536,0.99980634,0.29765,0.21017031,-0.04812415,0.9999578,0.4505116,0.34610745,-0.21049662,0.8966631,0.2634086,0.33330584,-0.18515356,0.9899827,0.40075597,0.3100904,-0.5279663,0.95977026,0.30128866,0.2972697,-0.56168467,0.99155104,0.38415772,0.46761206,-0.009419514,0.99939424,0.31102905,0.4620819,0.00943113,0.9996758,0.38196197,0.6507728,0.011609989,0.9386259,0.28011376,0.6450445,-0.015968246,0.99533904,0.38235313,0.82713646,0.24669853,0.9743985,0.24914113,0.82895666,0.1794263,0.9922097,0.3792839,0.8497891,0.25864822,0.9307901,0.25768036,0.8532506,0.1878564,0.94670504,idle
0.34756854,0.13396305,-0.36912593,0.9999731,0.36144644,0.118358,-0.34477633,0.9999361,0.33851057,0.11708069,-0.34316483,0.99996173,0.37474647,0.12556237,-0.17641795,0.99974746,0.32870725,0.12226708,-0.17328092,0.9999636,0.35557705,0.14992133,-0.30243772,0.9999412,0.3401187,0.14899328,-0.30558026,0.99997956,0.41223884,0.23367329,-0.08217709,0.99982077,0.2863714,0.21847174,-0.053201884,0.99995613,0.43789148,0.36153162,-0.24085681,0.90665483,0.25341603,0.3472681,-0.19942215,0.9899532,0.38624948,0.3182114,-0.5564784,0.96337265,0.29211745,0.31238773,-0.5556693,0.99147534,0.36921567,0.49530116,-0.0059708455,0.9994191,0.29554206,0.48449862,0.005930547,0.99968433,0.37988868,0.6771197,0.021097187,0.94452804,0.24587743,0.666297,-0.0047256676,0.9956806,0.38187164,0.8324693,0.31047165,0.9764952,0.21100485,0.8354616,0.22179508,0.9927537,0.37719345,0.85244304,0.32924825,0.928762,0.21358125,0.8582203,0.2344757,0.9443939,idle
0.3359661,0.1514246,-0.39559266,0.9999751,0.35057002,0.1364841,-0.37322307,0.9999412,0.32685095,0.13324736,-0.37242645,0.999964,0.3622658,0.14340696,-0.21283217,0.9997709,0.31511828,0.13775237,-0.2092484,0.9999643,0.34260496,0.16838716,-0.33364293,0.9999464,0.32779884,0.16648473,-0.33362255,0.9999809,0.39678895,0.2518094,-0.11333648,0.99983525,0.26959214,0.23634537,-0.10016225,0.99995315,0.41716892,0.37947148,-0.25937337,0.91561985,0.23965856,0.36673594,-0.2556517,0.98971844,0.37577495,0.34408495,-0.57218856,0.96657467,0.28378636,0.32931617,-0.5929466,0.9911202,0.35358667,0.511135,-0.0037098057,0.99943477,0.2804155,0.50226986,0.003652939,0.9996833,0.36879307,0.6849433,0.02438593,0.9499416,0.23029013,0.67647576,0.0124444505,0.99602,0.38033968,0.8344424,0.3097398,0.97859645,0.2031014,0.83850133,0.24614358,0.993308,0.3777316,0.8543208,0.3276517,0.9294085,0.20848727,0.8600496,0.25949758,0.94383615,idle
0.32262468,0.1648975,-0.41912755,0.99997693,0.33675867,0.15025066,-0.39868152,0.9999459,0.31347746,0.14499363,-0.3994099,0.99996614,0.34655765,0.1555678,-0.2415351,0.9997922,0.30031282,0.14672686,-0.24428436,0.99996555,0.32792193,0.18213749,-0.3574483,0.99995124,0.31388324,0.17898703,-0.3588673,0.9999823,0.3799322,0.26046592,-0.13894509,0.9998495,0.2502803,0.24231146,-0.12836936,0.99995375,0.39704916,0.38735774,-0.27470392,0.92372245,0.21651153,0.3684081,-0.27617905,0.98959583,0.3581623,0.34990624,-0.58681494,0.969439,0.26873785,0.33893347,-0.6058039,0.99067754,0.3371621,0.5109673,-0.003490175,0.9994473,0.26268137,0.5032683,0.0033952896,0.99968,0.35607412,0.68172807,0.01377131,0.954838,0.2250324,0.6793479,0.023827309,0.99631214,0.3807376,0.83729035,0.29016742,0.98056334,0.20275465,0.84099007,0.25423682,0.9938205,0.37550008,0.8588365,0.30331764,0.93035454,0.2090126,0.8617644,0.26704127,0.94431967,idle
