x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.3260953,0.17657334,-0.17605613,0.99989104,0.34249046,0.16185349,-0.16944313,0.9998296,0.3234844,0.1596882,-0.15260197,0.9997894,0.36751702,0.17368546,-0.08739957,0.9999012,0.32856333,0.16706055,-0.011308102,0.99949586,0.33550206,0.19956344,-0.1424572,0.9998045,0.32407695,0.1967439,-0.121076204,0.9996013,0.3970479,0.27633592,-0.12827164,0.9996742,0.30737242,0.2869554,0.13685086,0.99903536,0.36290675,0.3998693,-0.17866278,0.99098366,0.2758815,0.41586056,-0.010236218,0.5785578,0.2934779,0.29935512,-0.15842709,0.9815981,0.27094132,0.30592647,-0.31860211,0.85383564,0.37922534,0.55072284,-0.091988005,0.9992546,0.31813473,0.55504096,0.09199809,0.9991639,0.35681963,0.7452416,-0.10532868,0.9875959,0.29312673,0.7372733,0.11060872,0.8935702,0.36641732,0.9519044,-0.0056961263,0.9709283,0.3082425,0.92066133,0.2235595,0.9265319,0.3748226,0.970932,-0.0039367448,0.8499951,0.3236397,0.94404906,0.22593793,0.8724482,idle
0.31748646,0.17853746,-0.20397954,0.9998847,0.33327234,0.16558017,-0.19926535,0.99981904,0.315476,0.16334254,-0.18066478,0.99977744,0.35929585,0.17622934,-0.120918274,0.99988854,0.3202206,0.16995928,-0.038247213,0.9994621,0.32630408,0.20169498,-0.1717293,0.9997838,0.31578156,0.1972074,-0.14847876,0.99955636,0.38649732,0.27754137,-0.1573141,0.99962616,0.29689687,0.28842875,0.11265477,0.99888545,0.3498415,0.4001196,-0.22670245,0.98994493,0.27107817,0.4211423,-0.03185284,0.5631497,0.2787557,0.2996263,-0.22899687,0.98050463,0.25995734,0.31519088,-0.3524327,0.8377311,0.37103483,0.5610849,-0.08917447,0.9992015,0.30842537,0.5595713,0.0891566,0.9991183,0.3502234,0.76451945,-0.082867526,0.98791546,0.27136737,0.74102384,0.12545872,0.90035677,0.3666646,0.957629,0.025249442,0.97191644,0.27387303,0.92232215,0.26485762,0.9304193,0.3663751,0.9753874,0.02567099,0.84786993,0.291509,0.9491585,0.26933843,0.8742964,idle
0.31340137,0.18590228,-0.20267637,0.9998771,0.32933176,0.1676137,-0.19899824,0.9998073,0.31195134,0.16670743,-0.17972389,0.99976224,0.35533682,0.17739172,-0.12450417,0.99987674,0.3175586,0.17324147,-0.03900183,0.99942714,0.32314202,0.20679821,-0.1716989,0.999765,0.312344,0.20431127,-0.14768617,0.99951154,0.3825528,0.28266478,-0.16043705,0.99958044,0.29391754,0.29182294,0.10863678,0.9987407,0.3452764,0.40804848,-0.23164277,0.98917747,0.2690905,0.427751,-0.032159917,0.5472258,0.2741298,0.3045773,-0.22938323,0.97983474,0.25616089,0.32315618,-0.34554052,0.82178086,0.36630914,0.57163805,-0.084459394,0.9991573,0.3027746,0.56949776,0.08444495,0.9990652,0.34886244,0.7774267,-0.07365154,0.9878776,0.264746,0.7474884,0.1329744,0.9053177,0.36735496,0.9641197,0.03666075,0.9716037,0.26300943,0.9297197,0.2803458,0.9319964,0.36582187,0.9799026,0.037407596,0.840057,0.28055874,0.95662504,0.28608567,0.8718262,idle
0.30918115,0.19067496,-0.20098114,0.9998747,0.32489622,0.16948773,-0.19134775,0.9998053,0.30783683,0.16962267,-0.1734354,0.9997578,0.35164282,0.17855811,-0.114255965,0.99987495,0.31401902,0.17597502,-0.029848674,0.9994254,0.31885105,0.21071832,-0.16439977,0.9997619,0.30821568,0.20955008,-0.1418956,0.9995016,0.37931278,0.28550664,-0.15252897,0.9995671,0.29341882,0.29495785,0.11595491,0.998666,0.3436551,0.41388485,-0.21432753,0.9886595,0.26613113,0.4326914,-0.021251569,0.53107464,0.2700774,0.3097519,-0.18045425,0.97927046,0.25140685,0.33098915,-0.33052772,0.801728,0.36260048,0.5761022,-0.07993562,0.9991328,0.30017132,0.57434464,0.07996704,0.9990223,0.34600392,0.7841435,-0.06161676,0.98808354,0.26251304,0.75552285,0.13603947,0.9102768,0.36432794,0.969901,0.050833076,0.9714708,0.25411212,0.94030887,0.26606482,0.9338491,0.36341405,0.98354065,0.052121658,0.83107656,0.27150226,0.96688336,0.27026322,0.8693931,idle
0.30583182,0.19409865,-0.20011571,0.99987745,0.32217428,0.17133027,-0.19481999,0.999811,0.30435783,0.17208856,-0.1761129,0.99976355,0.3488567,0.18078256,-0.11891887,0.9998783,0.31022006,0.17820743,-0.03469379,0.99944043,0.31572577,0.21398027,-0.16717573,0.99976796,0.30460748,0.21326795,-0.14386046,0.9995109,0.3755333,0.2886634,-0.15348224,0.99956596,0.28958437,0.3001539,0.11664082,0.99858606,0.34302884,0.41771165,-0.21972635,0.98850995,0.26199088,0.4360844,-0.02065466,0.5155236,0.26742974,0.3153244,-0.20736022,0.9789794,0.24700637,0.3361748,-0.33290666,0.78436846,0.35866982,0.5803583,-0.081882074,0.9990986,0.29651898,0.5796189,0.08192024,0.9989544,0.3448601,0.78700054,-0.07418664,0.9881784,0.26136148,0.7599352,0.13666287,0.9133659,0.36481196,0.97217304,0.028073689,0.9711167,0.25489107,0.94419366,0.26316646,0.93415874,0.3671982,0.985078,0.028833788,0.82299453,0.27188182,0.9701401,0.26708788,0.8663828,idle
0.30183578,0.19588612,-0.19824246,0.9998739,0.31834224,0.17217246,-0.19160716,0.9998075,0.300677,0.17336527,-0.17428966,0.99975574,0.3453315,0.18188602,-0.11531224,0.9998775,0.3071265,0.18004426,-0.030340612,0.99942374,0.31175268,0.21563025,-0.16371049,0.99976236,0.3006545,0.21529587,-0.1415467,0.999492,0.3722056,0.28981215,-0.1534759,0.9995621,0.28686306,0.30229345,0.11828389,0.9984766,0.34054583,0.42098582,-0.21084532,0.9884217,0.25806427,0.4374451,-0.022461304,0.49610597,0.26118076,0.3188244,-0.15530166,0.9788034,0.24341793,0.33669284,-0.3306156,0.76266587,0.35361508,0.5830209,-0.08199777,0.9990461,0.29196313,0.58310825,0.08204202,0.9988792,0.34147197,0.7900293,-0.05200973,0.988322,0.2596135,0.7640294,0.13435063,0.9174969,0.3634022,0.9695833,0.076460116,0.9708689,0.25278014,0.94749814,0.25578505,0.93590665,0.36875218,0.9825466,0.07954986,0.8139103,0.26966065,0.9716136,0.25924647,0.8652314,idle
0.29788032,0.19595431,-0.17225143,0.9998704,0.31405756,0.17299613,-0.16986431,0.99980193,0.29673058,0.17375618,-0.15059984,0.9997451,0.3412935,0.18218797,-0.11113141,0.99987435,0.30318278,0.180612,-0.022806343,0.99939567,0.30733195,0.21574783,-0.14579046,0.99975,0.2965712,0.21536918,-0.1217549,0.9994637,0.36768928,0.28987315,-0.15243709,0.99955314,0.28230426,0.30331594,0.12053647,0.9983663,0.33882958,0.42284685,-0.19545424,0.98840237,0.25405994,0.43748918,-0.01891837,0.48069692,0.25790638,0.32317626,-0.13597819,0.97891086,0.23946276,0.33849564,-0.3138673,0.7445638,0.3499657,0.5813593,-0.08144002,0.9989661,0.28805774,0.58185905,0.081512466,0.9988063,0.33786732,0.78585964,-0.04763148,0.98846453,0.25936258,0.7625582,0.12610593,0.92182785,0.36350915,0.96877944,0.092405744,0.97076446,0.2563301,0.9462202,0.23366654,0.93853897,0.36952046,0.9802411,0.09727994,0.80814826,0.2734006,0.97077024,0.23612556,0.8673083,idle
0.29413703,0.1967302,-0.1337196,0.9998673,0.31019765,0.17384918,-0.13398297,0.9997979,0.2936849,0.17487828,-0.11342349,0.99973744,0.3376425,0.18315025,-0.085787974,0.99987024,0.30097848,0.18191674,0.0063428497,0.9993749,0.30362016,0.21652624,-0.11174997,0.9997311,0.2930916,0.21621388,-0.086063825,0.99942327,0.36501676,0.28995356,-0.13231598,0.9995503,0.27971852,0.30407053,0.13451155,0.9982585,0.33629745,0.42438072,-0.18135098,0.9882769,0.2485305,0.43732736,-0.0016934652,0.46667382,0.25314772,0.32461923,-0.13227095,0.9788157,0.2343523,0.337542,-0.29735264,0.7286237,0.34703618,0.58084315,-0.08136235,0.9988696,0.2849518,0.58105206,0.08143379,0.99869,0.33701771,0.7835733,-0.060920738,0.988576,0.2585624,0.76198137,0.11111905,0.92430305,0.3652429,0.9663278,0.06880033,0.9705565,0.25869817,0.94708806,0.19309275,0.9393351,0.3727899,0.9788185,0.07434126,0.8022247,0.2755344,0.9702652,0.19355193,0.8652743,idle
0.2910443,0.19676386,-0.13485768,0.999874,0.30715516,0.17425081,-0.13467804,0.99980825,0.29044312,0.17507829,-0.11327765,0.9997503,0.33443096,0.1832454,-0.08394394,0.9998762,0.29761505,0.1820856,0.010855072,0.9994011,0.30039245,0.2166028,-0.112595215,0.9997358,0.28984892,0.21623729,-0.08602962,0.99943566,0.36278337,0.29000515,-0.13048998,0.99954766,0.27583033,0.30444655,0.13680089,0.9982275,0.333973,0.42559654,-0.17577054,0.98799515,0.24413283,0.4369809,-0.0013730044,0.45646545,0.24901775,0.3261469,-0.10900591,0.9781467,0.23079066,0.33678034,-0.30036238,0.7127521,0.34662127,0.5802772,-0.080066025,0.99880743,0.2835506,0.5807409,0.08018958,0.9986451,0.3366032,0.7813005,-0.06567453,0.98891115,0.25728709,0.76134044,0.10271939,0.9287578,0.3650914,0.96518534,0.025736535,0.9709903,0.25549966,0.947072,0.17945042,0.94234174,0.37237912,0.9779392,0.025681967,0.8016438,0.27224874,0.97046584,0.17897917,0.86832356,idle
0.2896997,0.19676025,-0.14104454,0.99988085,0.3060264,0.17459758,-0.14068711,0.99981874,0.28796488,0.17527619,-0.120220564,0.99976367,0.33224267,0.18380049,-0.08463855,0.9998823,0.29375067,0.18223752,0.0075695426,0.9994279,0.29935515,0.21667038,-0.115424395,0.9997435,0.2879066,0.21626751,-0.089842424,0.9994541,0.36173472,0.29017067,-0.13158813,0.9995477,0.27204376,0.30484974,0.12991914,0.9982044,0.33323115,0.42615414,-0.1809825,0.9879315,0.24056332,0.436874,-0.0154546,0.4530734,0.24655771,0.32688767,-0.124396525,0.97780734,0.22855818,0.33653295,-0.32377896,0.7027351,0.34663877,0.5782892,-0.07858062,0.99876654,0.28212172,0.5804586,0.07872615,0.99861354,0.33756834,0.77402276,-0.07841076,0.9894119,0.25575438,0.7607941,0.101663135,0.93340534,0.36583492,0.9629714,0.0015983696,0.9719683,0.25612918,0.94655627,0.18116948,0.94567835,0.37233403,0.9766831,3.5610592e-05,0.8034702,0.27340713,0.9704056,0.18062018,0.8724547,idle
0.28731784,0.19459006,-0.14511067,0.9998871,0.303669,0.17387637,-0.14548947,0.99982804,0.28542858,0.17381929,-0.12178892,0.99977654,0.3300845,0.18426399,-0.09290443,0.9998865,0.29141018,0.18175843,0.0069940314,0.999454,0.29675284,0.21533354,-0.12372168,0.9997483,0.28497592,0.21495989,-0.094717965,0.99946827,0.3595497,0.29029575,-0.13516597,0.99952364,0.2696493,0.30502522,0.123936,0.9981722,0.33081293,0.42604238,-0.18168858,0.98708296,0.23891744,0.43683526,-0.023519274,0.44738778,0.24350479,0.3272376,-0.118901625,0.9759722,0.22565845,0.3366576,-0.33852425,0.690662,0.34803993,0.5772081,-0.076044075,0.99872553,0.2812038,0.580142,0.076175585,0.99859947,0.33929753,0.77020663,-0.097383186,0.9899536,0.25338313,0.76027334,0.10209246,0.9379671,0.36743358,0.96216184,-0.02910898,0.97335637,0.2559486,0.94497406,0.19224001,0.9490176,0.37398323,0.97589326,-0.032869793,0.8086775,0.27266008,0.96992326,0.19253859,0.87670225,idle
0.28581113,0.19411096,-0.16033098,0.9998915,0.3022036,0.17384101,-0.15853827,0.99983484,0.2843025,0.17350063,-0.13575219,0.9997856,0.32810968,0.18461302,-0.0991681,0.9998895,0.29054737,0.18164386,-0.0014834611,0.9994688,0.29502764,0.21493624,-0.13632701,0.99975,0.28351283,0.21460472,-0.10858999,0.9994764,0.35877627,0.29037464,-0.13762577,0.9994929,0.2676383,0.3050578,0.11690329,0.9981208,0.33088186,0.42841014,-0.19202466,0.9867983,0.23711424,0.43530077,-0.034815416,0.44483164,0.24294019,0.3286986,-0.14093426,0.97546345,0.22364657,0.3363956,-0.35472736,0.68217534,0.34796327,0.5757765,-0.07344455,0.9986761,0.27992395,0.5799017,0.07359305,0.9985672,0.34032196,0.76581895,-0.100690804,0.9904242,0.2534714,0.7602227,0.099713475,0.9421771,0.36725006,0.9565297,-0.024694927,0.9744033,0.25494492,0.9447793,0.18986133,0.95216644,0.37245002,0.9731972,-0.027621549,0.81164986,0.2721127,0.97002983,0.18962957,0.88087416,idle
0.28461426,0.19393641,-0.12183733,0.9998969,0.30183938,0.17387272,-0.11669819,0.99984246,0.28280747,0.17326066,-0.09733427,0.9997972,0.32683334,0.1848541,-0.05030448,0.9998929,0.28841397,0.18148006,0.03552837,0.9994987,0.29369783,0.21479319,-0.09530881,0.9997546,0.28183404,0.21445714,-0.071065135,0.99949443,0.3578455,0.29040623,-0.09539165,0.9994871,0.26598614,0.3050502,0.14919125,0.99816954,0.33110312,0.42967466,-0.17218041,0.9865076,0.23672271,0.43523645,0.012602757,0.44859657,0.24238685,0.32960895,-0.14113078,0.97510386,0.22217448,0.3363505,-0.27439228,0.6819466,0.34896988,0.57415795,-0.07080819,0.99863964,0.28074047,0.579846,0.070963174,0.998545,0.3411122,0.76109594,-0.16472676,0.9907303,0.25063238,0.75523704,-0.017672675,0.9451962,0.36805212,0.9566564,-0.1354942,0.9747432,0.2555197,0.94189376,0.034966286,0.9538866,0.37324736,0.9730851,-0.14319572,0.8104494,0.27273378,0.96959877,0.031060183,0.88310874,idle
0.2834577,0.19398887,-0.071981944,0.9999025,0.30080354,0.17398518,-0.065627694,0.9998517,0.28157362,0.17337002,-0.04743764,0.9998097,0.32560146,0.1849103,0.00041863672,0.99989825,0.28718716,0.18156289,0.081812575,0.99953413,0.29240692,0.21484317,-0.04543108,0.99976313,0.28048646,0.21449944,-0.022480275,0.99951947,0.35689548,0.29051307,-0.049810074,0.99950695,0.2647038,0.30573994,0.18697858,0.99825644,0.33139256,0.43157074,-0.1551526,0.98635,0.23521228,0.43549836,0.0547312,0.4515798,0.24194463,0.33036047,-0.14695515,0.97509515,0.22122498,0.33644515,-0.2166492,0.6811703,0.34883842,0.5706507,-0.067986116,0.99865454,0.28028926,0.57980216,0.06815319,0.9985569,0.34161803,0.75345916,-0.19385211,0.9908192,0.24885122,0.749809,-0.090794496,0.947521,0.3683579,0.95704216,-0.1849614,0.9743511,0.25559562,0.9421189,-0.07394691,0.95466685,0.3735389,0.973155,-0.1934512,0.8056823,0.27353963,0.970061,-0.08042487,0.8841843,idle
