x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.55257976,0.21139327,-0.20541659,0.9999315,0.5578515,0.19402128,-0.1790554,0.99991006,0.53884226,0.19133377,-0.20792548,0.9998877,0.55422914,0.20261063,-0.022602413,0.99978477,0.5165354,0.19668013,-0.15125199,0.9999107,0.55417806,0.23221521,-0.14467566,0.99991953,0.54262936,0.23027547,-0.18196711,0.99992085,0.5699379,0.3218129,0.09760873,0.9995684,0.4736598,0.29598618,-0.16638297,0.99980086,0.60211897,0.44005632,-0.057064004,0.89477944,0.49173683,0.41481215,-0.21281986,0.98835033,0.6059478,0.34203726,-0.3755411,0.94962394,0.5593449,0.31703058,-0.14359038,0.98436767,0.5525159,0.5803159,0.0803759,0.9993369,0.48955774,0.5697226,-0.08038177,0.99932706,0.5528415,0.753395,0.11319913,0.9482826,0.46544522,0.7585983,-0.004880252,0.9865337,0.52988195,0.9244529,0.25348836,0.9649111,0.4256215,0.92884254,0.20089169,0.9765366,0.5106835,0.9504568,0.25902724,0.9231542,0.42442408,0.9476277,0.21215864,0.81617624,idle
0.55216205,0.20836122,-0.20254144,0.99993235,0.55744135,0.19131419,-0.17602423,0.9999117,0.5382073,0.1892159,-0.2040039,0.9998908,0.5533217,0.20058675,-0.020367144,0.9997857,0.5149297,0.19529364,-0.14788799,0.99991405,0.5534125,0.2298686,-0.14224093,0.99991935,0.54256094,0.22801997,-0.17827478,0.9999216,0.56712,0.32201025,0.09857969,0.9995528,0.47182456,0.29498693,-0.16460878,0.99980646,0.60088485,0.44014564,-0.053217817,0.8912399,0.4898734,0.41486016,-0.20835772,0.9884099,0.6049432,0.34018978,-0.3663898,0.9469639,0.5581175,0.31697792,-0.12543473,0.98394287,0.5503463,0.58236223,0.080027394,0.9993473,0.48625606,0.57093567,-0.080022596,0.9993556,0.5527233,0.75373286,0.13411142,0.9492362,0.46154255,0.76066625,-0.0145043,0.98694086,0.5299292,0.9241565,0.31025916,0.96549857,0.4241325,0.93202776,0.18280378,0.9774373,0.5105975,0.9500946,0.31972703,0.92546594,0.42386827,0.9505415,0.1935041,0.8212352,idle
0.5514436,0.20671077,-0.19972605,0.99993217,0.55670524,0.18996313,-0.17411336,0.9999115,0.5374147,0.18811688,-0.2019308,0.9998916,0.5522835,0.19957796,-0.0190958,0.9997829,0.5132085,0.19444552,-0.14583263,0.99991524,0.55243784,0.22864461,-0.14072382,0.99991703,0.5421534,0.2267825,-0.17687447,0.99992037,0.5646964,0.32317173,0.0982094,0.9995233,0.47057205,0.29334822,-0.1609156,0.99980754,0.5991722,0.44017756,-0.054037433,0.8890894,0.48781133,0.41434696,-0.20708151,0.9882584,0.6038295,0.33962384,-0.3637299,0.9457621,0.5560297,0.3169568,-0.13538508,0.9833663,0.5477185,0.5834637,0.07631679,0.99935275,0.48282003,0.5718855,-0.076302536,0.9993782,0.55252635,0.75361896,0.12551591,0.95050997,0.4576346,0.7623646,-0.012262896,0.98722976,0.5299662,0.9238788,0.29506683,0.96600235,0.42228976,0.9346667,0.1808911,0.9780926,0.5107329,0.9498493,0.3037793,0.92724466,0.42329997,0.95186687,0.19105376,0.82444215,idle
0.55022484,0.20499915,-0.20430999,0.99992985,0.55556566,0.188764,-0.17838736,0.99990773,0.53600013,0.18667506,-0.20519832,0.99988794,0.55140644,0.19850358,-0.023574276,0.9997736,0.51140153,0.19312896,-0.14524162,0.999913,0.550994,0.22681002,-0.14475384,0.99991345,0.540808,0.22486989,-0.17961973,0.99991727,0.5638076,0.3233245,0.08849735,0.99948376,0.46787852,0.29336292,-0.15945682,0.99980193,0.5970892,0.44011244,-0.06248463,0.8866684,0.48547906,0.41389114,-0.21334234,0.98809505,0.6006534,0.3389827,-0.3630429,0.94447345,0.5543355,0.31703487,-0.13949607,0.9828739,0.54606754,0.5853863,0.072488956,0.9993639,0.4807971,0.5734383,-0.07244824,0.9993877,0.55168045,0.75472206,0.0881941,0.95233357,0.45634708,0.7633943,0.016304415,0.987367,0.529755,0.9237169,0.2592048,0.9665862,0.42294198,0.9326017,0.25983793,0.97841924,0.51056516,0.94961673,0.26825324,0.9290407,0.42337722,0.9499171,0.2752995,0.82598907,idle
0.54819375,0.204996,-0.18144728,0.99992746,0.55342305,0.18878455,-0.15565488,0.99990517,0.5343697,0.18636374,-0.18383907,0.99988574,0.54982144,0.19834928,-0.0042462545,0.999765,0.5094407,0.19183867,-0.13045728,0.9999123,0.54892457,0.22630592,-0.122789286,0.9999084,0.53878266,0.2240351,-0.15930486,0.9999139,0.56144184,0.32329217,0.104196146,0.99945784,0.46588883,0.29133368,-0.15358138,0.9998029,0.59528655,0.44012994,-0.05075649,0.8822639,0.48325786,0.41000983,-0.19520459,0.9880477,0.59932446,0.33920872,-0.35153678,0.9418885,0.55278337,0.3164151,-0.111123726,0.98236954,0.5433589,0.58463085,0.07284483,0.9993596,0.47888976,0.573306,-0.07280565,0.9993968,0.5493634,0.75459087,0.09060089,0.95238733,0.4577771,0.7627156,0.015036856,0.9873666,0.5297072,0.92360985,0.25813136,0.96644455,0.42338094,0.9318908,0.21572074,0.9786446,0.5106522,0.9497005,0.26584715,0.9292423,0.42319545,0.9508876,0.22622725,0.8274,idle
0.54668915,0.20501862,-0.17129925,0.9999289,0.5517248,0.18886863,-0.14493914,0.99990743,0.53317237,0.18620935,-0.1741228,0.999889,0.54837704,0.1984037,0.007906094,0.9997699,0.5080725,0.1914611,-0.123385474,0.9999152,0.54734445,0.22608717,-0.112135395,0.99990904,0.537218,0.22357358,-0.15025082,0.9999153,0.5598321,0.32334948,0.11825715,0.9994532,0.4642604,0.2899486,-0.15028772,0.9998091,0.59421504,0.4402062,-0.03877867,0.87936425,0.48188376,0.40754938,-0.19669838,0.98796535,0.5983397,0.33947194,-0.3439139,0.94036925,0.55172324,0.3157294,-0.13413529,0.981933,0.5414241,0.5842821,0.07321792,0.99934953,0.4771692,0.573105,-0.073182344,0.99941665,0.5471656,0.75455135,0.13216996,0.9523067,0.45750618,0.7638635,-0.060800027,0.98771554,0.52971566,0.9236687,0.31515607,0.96662205,0.42221498,0.9389768,0.06811536,0.979335,0.51123047,0.949874,0.32494208,0.9295823,0.4219246,0.9570819,0.07155001,0.8305263,idle
0.5452529,0.20504329,-0.16996393,0.9999262,0.5499524,0.18893191,-0.1444876,0.9999037,0.5320662,0.18596984,-0.17418662,0.99988663,0.5468563,0.1983113,0.0060203923,0.9997589,0.5067568,0.19062129,-0.12490006,0.9999138,0.54578996,0.22581452,-0.111517236,0.9999025,0.5356866,0.22307178,-0.15024227,0.9999111,0.55773157,0.32328793,0.11555235,0.9994015,0.46217695,0.28932437,-0.15075427,0.99981093,0.5922274,0.44021207,-0.038724583,0.871723,0.48077178,0.40655577,-0.19853923,0.98782885,0.5970183,0.33956173,-0.34144002,0.93463415,0.55152875,0.31419924,-0.12421976,0.9812069,0.54122555,0.5838634,0.0719178,0.99931604,0.47661653,0.5730706,-0.071875945,0.999428,0.5461692,0.7546212,0.13709374,0.952874,0.45671028,0.76377696,-0.053691287,0.98802197,0.5297327,0.9237333,0.32806024,0.96688884,0.42263737,0.9376596,0.094600156,0.9800037,0.5117449,0.9498679,0.33888134,0.9301483,0.42259464,0.9569336,0.099973425,0.83404696,idle
0.5444677,0.20463006,-0.17346816,0.9999243,0.54929245,0.18868281,-0.14773047,0.9999012,0.53122103,0.1853145,-0.17685494,0.9998849,0.54624844,0.19813326,0.0038251826,0.9997521,0.50574327,0.18983999,-0.12569956,0.999913,0.54494834,0.22538008,-0.11464641,0.99989796,0.5345871,0.22246821,-0.15261416,0.99990827,0.55670977,0.32331988,0.11533848,0.9993625,0.46123996,0.2885688,-0.15078811,0.99981195,0.5914932,0.440359,-0.039439607,0.8665147,0.47992292,0.40610915,-0.19805302,0.98758894,0.59577405,0.33991045,-0.3426106,0.9304827,0.55093706,0.31385317,-0.123421624,0.9804421,0.5403488,0.5835849,0.070980385,0.99929047,0.47555256,0.5729216,-0.07093307,0.9994364,0.54618156,0.75478715,0.13274005,0.9535854,0.45602512,0.7635996,-0.04741544,0.9883223,0.5297413,0.9238388,0.318399,0.96722966,0.42285213,0.9367715,0.11254571,0.9806481,0.5118839,0.95007575,0.32854012,0.9307814,0.4231325,0.9570641,0.118998185,0.8375003,idle
0.5440451,0.20439346,-0.1741283,0.9999253,0.5490204,0.18840446,-0.14854254,0.99990237,0.53067666,0.18484282,-0.17766249,0.9998872,0.54600084,0.197941,0.0024356213,0.9997521,0.5053083,0.18941452,-0.12922204,0.9999147,0.5445248,0.22527106,-0.11580338,0.9998976,0.53403187,0.22231486,-0.15344383,0.999909,0.5562111,0.32335252,0.11455554,0.99934375,0.46076092,0.2882415,-0.15449141,0.9998163,0.59092855,0.4406187,-0.03966745,0.86310524,0.47932792,0.4059241,-0.20718877,0.9875947,0.5952902,0.34000283,-0.34694102,0.9281658,0.550472,0.31371605,-0.13447666,0.9800705,0.53993905,0.58382875,0.07205068,0.9992756,0.47509044,0.5730268,-0.07201518,0.99945116,0.5460967,0.75476456,0.14021811,0.9538566,0.45572144,0.7635275,-0.057524104,0.9886131,0.52973807,0.9238253,0.32666737,0.96753806,0.42263594,0.9368529,0.087563016,0.9812052,0.5119101,0.9500753,0.3367806,0.931881,0.4226748,0.95765054,0.09231479,0.84040415,idle
0.54338056,0.20424648,-0.18172012,0.99992716,0.54858834,0.18817945,-0.15607096,0.9999052,0.530159,0.18451959,-0.18616354,0.99989057,0.5454788,0.19768594,-0.0022312715,0.9997579,0.50488675,0.18919978,-0.13721082,0.9999174,0.5437504,0.2252012,-0.12194686,0.9998996,0.53327703,0.22217348,-0.16101909,0.9999112,0.5555205,0.32336718,0.11188771,0.9993524,0.46044916,0.2881827,-0.15885574,0.99982256,0.5903567,0.44091785,-0.045816965,0.8611046,0.4790082,0.4061268,-0.20567958,0.9876791,0.59491587,0.34066096,-0.36503673,0.9275573,0.5502845,0.31367645,-0.12165266,0.9799361,0.53967774,0.58402175,0.07228221,0.99927855,0.47494873,0.57326293,-0.07225755,0.99947274,0.54537773,0.75583947,0.15568097,0.9545723,0.4559942,0.76339716,-0.057012744,0.9890879,0.5296858,0.9241102,0.35530096,0.9682661,0.42288956,0.9365713,0.08657427,0.9820539,0.51191556,0.9502478,0.36666995,0.93329626,0.42290688,0.9578144,0.0912207,0.8459535,idle
