x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.46175498,0.08433119,-0.38664106,0.99994665,0.4706808,0.06369875,-0.35730022,0.9998943,0.44380194,0.059712473,-0.36964554,0.9999126,0.47160158,0.07665567,-0.16385649,0.99977154,0.42063174,0.0713033,-0.23439023,0.9998987,0.4673875,0.10721393,-0.31744713,0.99991375,0.4493184,0.106888056,-0.33443514,0.9999579,0.4972062,0.20583078,-0.024288021,0.9994887,0.374682,0.20758411,-0.18788853,0.9998978,0.5005996,0.3667518,-0.053179186,0.723417,0.36316058,0.3665123,-0.34704077,0.98892254,0.51119727,0.3460998,-0.32850376,0.90781146,0.4406007,0.30778658,-0.54159546,0.9871377,0.489142,0.516106,0.05175964,0.99920404,0.41184813,0.5279027,-0.05159864,0.9994785,0.5426665,0.6742782,0.15098903,0.97890115,0.37609443,0.7086159,0.11094077,0.9937812,0.5386314,0.8160752,0.46564478,0.9646086,0.3570244,0.86626816,0.4407416,0.98129624,0.5187096,0.85416996,0.4935646,0.9130483,0.35437536,0.88045925,0.4674242,0.8569202,idle
0.46269265,0.08992936,-0.39842957,0.999949,0.4719773,0.069748566,-0.36770815,0.9998991,0.44461623,0.06542507,-0.38087457,0.9999178,0.4737435,0.08350437,-0.17441572,0.9997788,0.4219528,0.07561799,-0.24058051,0.99990547,0.46897012,0.114063814,-0.32618937,0.99991405,0.45069227,0.1127685,-0.34395486,0.999959,0.49948758,0.21058175,-0.024619328,0.99944973,0.375337,0.21542901,-0.19649184,0.99990076,0.5032643,0.36679408,-0.050791353,0.7007558,0.36091512,0.37027276,-0.34622175,0.98897094,0.5150101,0.35753334,-0.29864904,0.89994794,0.43758288,0.32192943,-0.5518351,0.9873511,0.49001783,0.51966155,0.052224696,0.99921334,0.41035414,0.53082603,-0.052115947,0.99949133,0.54390657,0.67470187,0.16401115,0.9793265,0.3776934,0.70619375,0.12332944,0.9940279,0.5357686,0.81768775,0.46644682,0.96605456,0.3569848,0.8637908,0.46563753,0.9821501,0.5136875,0.8545803,0.49023113,0.9169338,0.3559199,0.8780998,0.49420303,0.86180985,idle
0.46098557,0.09386225,-0.42859635,0.9999512,0.47061712,0.07135044,-0.40103108,0.99990433,0.44334206,0.06863101,-0.41138124,0.99992204,0.4728655,0.08416147,-0.213202,0.9997905,0.42048565,0.07864063,-0.26383114,0.9999108,0.4672126,0.118306,-0.35647166,0.99991846,0.44924155,0.11791511,-0.37057632,0.99996114,0.50212586,0.21429035,-0.08162464,0.99946976,0.3736644,0.22182061,-0.19491622,0.99990386,0.5081698,0.3732651,-0.13985907,0.70533437,0.3575247,0.37490186,-0.343633,0.98867714,0.5155963,0.35961777,-0.43919748,0.90131897,0.43435216,0.3340151,-0.6070136,0.9872117,0.48991567,0.5254768,0.04638515,0.99923813,0.4087333,0.5349883,-0.046301723,0.9995067,0.54317445,0.6842623,0.15976612,0.9793334,0.37753373,0.706563,0.10546781,0.99410003,0.5337387,0.81801623,0.48672724,0.9660876,0.3550057,0.86139107,0.46488053,0.98236096,0.51297855,0.849276,0.51599157,0.9167867,0.35484564,0.8747281,0.49498194,0.86334234,idle
0.45841408,0.09757868,-0.41520333,0.9999524,0.46836114,0.0741456,-0.38500386,0.9999074,0.44056335,0.0709877,-0.39880785,0.9999249,0.47199792,0.08596365,-0.19773301,0.99979705,0.4185782,0.08044439,-0.24281493,0.9999148,0.46473604,0.12258527,-0.34471262,0.9999212,0.44754702,0.121223524,-0.36984476,0.99996257,0.5012099,0.21557698,-0.06919478,0.9994885,0.37023717,0.22374551,-0.16035971,0.99990606,0.50667226,0.37208506,-0.12082906,0.707969,0.353348,0.37714133,-0.30866942,0.98832905,0.51466525,0.36162725,-0.41100907,0.9017016,0.42176548,0.33716807,-0.5996165,0.9871668,0.48864406,0.5310774,0.039391708,0.99927366,0.4060777,0.5428169,-0.03928229,0.9995257,0.5422521,0.691668,0.10346532,0.9798643,0.37496823,0.70825136,0.10127153,0.9942177,0.53188604,0.8184389,0.47982788,0.96672356,0.34780282,0.8595141,0.47696844,0.9828137,0.5108913,0.848614,0.5122796,0.9178598,0.34859735,0.87198657,0.50878334,0.8656999,idle
0.4478354,0.09658901,-0.4080294,0.99995565,0.459553,0.07252269,-0.3779911,0.9999139,0.4305331,0.07004491,-0.39042845,0.9999303,0.4661506,0.08365212,-0.19105676,0.999811,0.40821213,0.0804897,-0.23833911,0.99992156,0.4553818,0.12225084,-0.33679417,0.999927,0.43683666,0.12107627,-0.35849547,0.9999655,0.4966615,0.21562184,-0.062909275,0.9995225,0.36138785,0.2238368,-0.1519713,0.99991137,0.49939227,0.3708682,-0.10769919,0.71647966,0.33992076,0.37819293,-0.2933411,0.9885732,0.51417524,0.36261863,-0.40327588,0.9049258,0.40050894,0.3458091,-0.59870994,0.98743504,0.48527795,0.5311979,0.040013596,0.9993167,0.39840674,0.5431501,-0.039911874,0.9995461,0.53520334,0.6956264,0.055026848,0.97966254,0.3649959,0.7113953,0.071626194,0.99403095,0.5308293,0.81879467,0.4155253,0.9659562,0.33817852,0.8594259,0.4481821,0.982537,0.5096172,0.8491651,0.44395217,0.91649073,0.3410526,0.87109464,0.47760668,0.86378145,idle
0.4380898,0.09161259,-0.37860954,0.9999585,0.44977325,0.06946569,-0.34754872,0.9999197,0.42004138,0.06663815,-0.3592108,0.999935,0.45478973,0.08078365,-0.15958351,0.9998232,0.39804196,0.07915058,-0.2150379,0.9999272,0.4448824,0.11763223,-0.30805194,0.9999324,0.42522484,0.11684618,-0.32612625,0.9999681,0.48426747,0.21516274,-0.051578812,0.99955934,0.34795707,0.2220921,-0.13342108,0.99991584,0.49168453,0.36500463,-0.11354343,0.73300594,0.31933087,0.3768179,-0.2775622,0.98884535,0.5089745,0.36262292,-0.4530909,0.9104136,0.37957382,0.34494343,-0.5769149,0.9875823,0.47148728,0.52984995,0.03914531,0.9993523,0.38464773,0.5406073,-0.039088547,0.99956316,0.51988786,0.69562495,0.05937965,0.9794972,0.34835526,0.7125055,0.024210168,0.9940598,0.53006196,0.8241146,0.41213828,0.9662413,0.3335021,0.85948414,0.364986,0.982732,0.51007074,0.8536143,0.43899783,0.9157626,0.33833465,0.87087244,0.39165598,0.8637894,idle
0.422467,0.087323576,-0.39402288,0.999961,0.43731076,0.065183796,-0.3662524,0.9999248,0.40532485,0.06223813,-0.3712321,0.9999385,0.445716,0.076024376,-0.18116102,0.9998342,0.38703632,0.07405876,-0.21640547,0.99993116,0.430798,0.114106886,-0.32382983,0.9999374,0.4091018,0.11339257,-0.33301792,0.99997044,0.47365794,0.21519716,-0.075682,0.9995952,0.3344979,0.21445407,-0.115681194,0.999919,0.48005733,0.36503926,-0.15785757,0.7507653,0.30232027,0.37281084,-0.24912748,0.9882772,0.50138426,0.36178023,-0.5077792,0.91512245,0.35817206,0.34232846,-0.57577854,0.98697543,0.45516977,0.5246635,0.021442188,0.99938864,0.36667675,0.5348554,-0.021425234,0.99957347,0.50168717,0.6953468,0.05327683,0.98021317,0.33500847,0.71263784,0.08693303,0.9940256,0.5302567,0.8323324,0.37495625,0.9674279,0.33070463,0.8599765,0.45201093,0.9828599,0.51377374,0.86381537,0.39759308,0.912909,0.337606,0.87122256,0.48124996,0.8636878,idle
0.41477877,0.08321258,-0.39794308,0.99996233,0.42678085,0.061216727,-0.3709044,0.9999278,0.39657336,0.058184616,-0.3760392,0.9999409,0.43046322,0.070874095,-0.18578453,0.99984044,0.376844,0.06968443,-0.216639,0.9999348,0.42127022,0.10972844,-0.32735115,0.9999408,0.4006303,0.10876823,-0.33601472,0.99997216,0.46270472,0.21245284,-0.07482974,0.9996238,0.3194334,0.20577812,-0.12192819,0.9999242,0.4745764,0.3635721,-0.17382845,0.7650798,0.2859986,0.36027414,-0.26704606,0.9885813,0.48951268,0.33888736,-0.52845603,0.9194782,0.33666378,0.3370987,-0.5821494,0.9873245,0.4425985,0.5186537,0.016314033,0.99940443,0.35388592,0.52811265,-0.0162909,0.9995937,0.4864389,0.6957034,0.1270516,0.98090076,0.32668474,0.71248215,0.085961334,0.9942112,0.5299001,0.8353402,0.44493467,0.9687144,0.3308457,0.8601725,0.38042685,0.9833105,0.5179662,0.86708987,0.4664939,0.9117799,0.33873254,0.87405217,0.4020245,0.86551386,idle
0.40143567,0.066267535,-0.38890415,0.9999648,0.41603342,0.045180656,-0.36391756,0.9999327,0.38339266,0.042404525,-0.3667428,0.99994457,0.42279428,0.056920357,-0.18408473,0.99985075,0.36505726,0.05768114,-0.21026719,0.99993926,0.41052088,0.090845674,-0.32248408,0.9999452,0.3872038,0.09094522,-0.32825917,0.99997425,0.4522601,0.20175833,-0.0725603,0.9996545,0.30888742,0.18904623,-0.11831319,0.99992913,0.46554178,0.3634933,-0.16736004,0.780034,0.2739074,0.34079933,-0.27535623,0.9887481,0.48195228,0.31576887,-0.5040202,0.9251284,0.32328218,0.30969208,-0.5938643,0.9876034,0.4304343,0.50893223,0.019064672,0.9994347,0.34276196,0.5155365,-0.01906384,0.9996149,0.4745552,0.6945936,0.11891574,0.9816293,0.32229477,0.70990235,0.08321147,0.9943606,0.52355367,0.83721554,0.4019451,0.97039616,0.33045238,0.8554741,0.36942193,0.9837986,0.51708835,0.8691049,0.41963655,0.91282046,0.33923462,0.87200314,0.39129886,0.86762434,idle
0.39179218,0.04836941,-0.3596973,0.9999673,0.4091755,0.03055213,-0.33487314,0.99993736,0.3756308,0.02312225,-0.33934516,0.99994797,0.41805974,0.044077042,-0.16485226,0.9998611,0.3603204,0.036977544,-0.19130723,0.9999433,0.40076,0.07419904,-0.29519916,0.9999497,0.37693185,0.07113781,-0.3024853,0.99997634,0.44388562,0.18467838,-0.06926902,0.99968493,0.2994737,0.16855557,-0.10236311,0.99993396,0.4578751,0.34627435,-0.18991116,0.79426914,0.26283088,0.31995016,-0.2676311,0.9890565,0.47598067,0.2912983,-0.54645306,0.93069583,0.30654937,0.2914495,-0.5917654,0.988199,0.4217934,0.49337298,0.013921487,0.9994673,0.33338186,0.49716133,-0.013964211,0.99963415,0.46426383,0.6890796,0.045168325,0.9827752,0.31770146,0.68976253,0.043088183,0.9945111,0.49123102,0.8364914,0.3711781,0.9721012,0.33105284,0.8521326,0.37137628,0.9844234,0.47689295,0.86594677,0.39399767,0.9103058,0.3397366,0.8661228,0.39704543,0.869846,idle
