x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.2613886,0.15136835,-0.43762836,0.99970406,0.26923233,0.13206525,-0.41299134,0.9995091,0.24610436,0.1285804,-0.4293406,0.999637,0.27259186,0.13770501,-0.22785616,0.9990936,0.22511509,0.13388519,-0.30745226,0.9995841,0.26420778,0.17035468,-0.36457643,0.99887204,0.24817464,0.16796756,-0.38767734,0.9993014,0.28798518,0.2459197,-0.055110294,0.9991341,0.16928844,0.22008947,-0.24617943,0.999731,0.29322627,0.37598255,-0.152544,0.6390169,0.13514565,0.35387436,-0.40887985,0.88212526,0.31990212,0.35531294,-0.52461785,0.62141865,0.22476527,0.34104976,-0.6639719,0.7324192,0.24834247,0.50300634,0.091637895,0.9958769,0.17758611,0.49848264,-0.091664396,0.9987282,0.28524098,0.6799559,0.17576632,0.84294707,0.16573928,0.6949301,-0.21226752,0.955942,0.24811928,0.83412045,0.5363193,0.8756178,0.14352787,0.889176,-0.11557354,0.96341515,0.2289478,0.8557047,0.56449765,0.8513538,0.13123082,0.92166203,-0.109861076,0.9178554,idle
0.25138187,0.14607462,-0.45341086,0.9997335,0.25923178,0.12636676,-0.42883158,0.999558,0.23452957,0.12360082,-0.44148198,0.99967307,0.26506874,0.1316307,-0.24878319,0.99918383,0.21647568,0.13045043,-0.31135374,0.9996255,0.25538054,0.16498068,-0.38277858,0.99898475,0.23886733,0.16387162,-0.40112597,0.99937123,0.28929135,0.24545869,-0.097432666,0.99922013,0.15988041,0.22033457,-0.2305187,0.99975765,0.29694715,0.37757006,-0.22682679,0.67381585,0.11253963,0.35000905,-0.39112538,0.8937366,0.31660688,0.35431975,-0.6062313,0.6588973,0.19823816,0.34286866,-0.66661394,0.7588322,0.24773113,0.50180686,0.07193518,0.9962598,0.1730284,0.49858338,-0.07196571,0.99884963,0.2881876,0.67999,0.16057065,0.85676444,0.15716057,0.69580674,-0.23492357,0.9602322,0.260513,0.82046294,0.5648559,0.88555014,0.14277296,0.88872826,-0.098364756,0.96669465,0.24343649,0.8397206,0.5976486,0.8562417,0.13200201,0.91858125,-0.08927135,0.9181915,idle
0.24493022,0.14372429,-0.46753263,0.9997601,0.25339356,0.12359139,-0.44411057,0.999602,0.22795698,0.1218622,-0.45472163,0.9997056,0.26056916,0.12853944,-0.26091117,0.9992652,0.21063228,0.1292549,-0.3131377,0.9996629,0.25002432,0.16253944,-0.39477903,0.9990862,0.2331382,0.16209133,-0.41025203,0.9994341,0.29023293,0.2439164,-0.10549535,0.99929774,0.15403876,0.22080533,-0.21277383,0.9997817,0.30129465,0.37315518,-0.22396183,0.7052602,0.09942354,0.3477077,-0.35353085,0.9042269,0.31486017,0.35403702,-0.6090867,0.6924684,0.17590472,0.34733114,-0.6428481,0.7825878,0.25048444,0.5015236,0.053719945,0.9966005,0.17381911,0.49980858,-0.05371853,0.9989599,0.2923956,0.6790968,0.1575647,0.8702953,0.15342979,0.69615173,-0.23177274,0.96415573,0.27879024,0.81721675,0.5508936,0.89596623,0.14052695,0.8873186,-0.07433851,0.9698332,0.25749996,0.83683926,0.58150214,0.86381096,0.13249215,0.9185017,-0.065090634,0.9210925,idle
0.24345776,0.1434505,-0.46042728,0.99978405,0.2529329,0.12357869,-0.43728018,0.9996417,0.22685578,0.1228417,-0.44451374,0.999735,0.259548,0.12876305,-0.2544818,0.99933857,0.20912008,0.13009599,-0.29243106,0.99969655,0.2488527,0.16148359,-0.38847944,0.9991776,0.23224041,0.16130985,-0.39960334,0.9994907,0.29252297,0.24222367,-0.096698046,0.99936765,0.15497957,0.22096178,-0.19312039,0.9998035,0.3134218,0.37115306,-0.215236,0.7339701,0.09623418,0.34301436,-0.32197863,0.91369754,0.31643003,0.35469213,-0.60380566,0.72286224,0.16765055,0.34810326,-0.6098002,0.8040189,0.2552363,0.5014951,0.050566513,0.9969092,0.17828634,0.5006057,-0.05060324,0.99905914,0.29515427,0.6790163,0.16157989,0.8825291,0.15429911,0.6970373,-0.20706277,0.96770066,0.3020218,0.8200451,0.4799313,0.9057448,0.14240378,0.88649833,-0.069875464,0.97270083,0.2868266,0.84059036,0.5019559,0.8733699,0.13503346,0.9179126,-0.06394561,0.92460287,idle
0.24952427,0.14540124,-0.4902872,0.9998056,0.25877705,0.1259021,-0.46693674,0.9996775,0.23353656,0.12484373,-0.47557187,0.99976146,0.26542324,0.13086121,-0.27904326,0.9994046,0.21548617,0.13148434,-0.32424796,0.9997269,0.25575465,0.16316253,-0.41633424,0.99925977,0.23960707,0.16281535,-0.42970783,0.9995416,0.2969607,0.24191101,-0.11548094,0.99943066,0.16144763,0.22311857,-0.20583113,0.99982303,0.3270884,0.37514198,-0.23183331,0.76011103,0.10169257,0.34276706,-0.33694106,0.9222225,0.31809956,0.3547941,-0.6246518,0.75038403,0.16980527,0.34893125,-0.6387085,0.8233494,0.26228872,0.50173324,0.0513886,0.9971962,0.18672763,0.50141567,-0.051463593,0.99914914,0.2979431,0.6789211,0.17970903,0.89361596,0.15898336,0.6975261,-0.19724132,0.9708857,0.31310302,0.82312214,0.48032275,0.91467345,0.14353189,0.88608724,-0.04671721,0.9752872,0.29911548,0.8490967,0.5004092,0.8826771,0.13519251,0.916519,-0.04194457,0.9276376,idle
0.25700608,0.14743194,-0.49157915,0.999825,0.2667206,0.1294857,-0.46838108,0.99970967,0.24302967,0.12851,-0.4758219,0.99978524,0.2739151,0.13675284,-0.28530547,0.99946404,0.22631736,0.13556862,-0.32586864,0.9997542,0.2636149,0.16497283,-0.42013806,0.9993338,0.24777834,0.16515875,-0.4321273,0.9995874,0.30039015,0.24636365,-0.13374642,0.9994872,0.17332742,0.22804798,-0.21306065,0.9998406,0.33559054,0.38285464,-0.26941007,0.78364253,0.11796268,0.343233,-0.36098152,0.9298772,0.31831107,0.3544488,-0.6536432,0.7751549,0.18270093,0.34975323,-0.670674,0.8407504,0.2660417,0.5032853,0.04964354,0.9974548,0.19574136,0.5036036,-0.049760234,0.99923104,0.30301514,0.6791575,0.21246374,0.9035099,0.16744769,0.6990955,-0.20550787,0.9737554,0.3203743,0.82532734,0.5195085,0.92273206,0.14405084,0.8857802,-0.091009945,0.97761637,0.30762935,0.8544791,0.5403968,0.89048177,0.13322064,0.91557384,-0.08885418,0.92975974,idle
0.2673727,0.15519086,-0.46314043,0.9998424,0.27581063,0.1382846,-0.44033718,0.9997386,0.2540365,0.13581438,-0.45271057,0.9998066,0.28082955,0.14496551,-0.26262465,0.9995173,0.23748693,0.14333065,-0.32286483,0.9997787,0.2724046,0.17190523,-0.39336568,0.9994003,0.25782746,0.17224114,-0.41115993,0.99962866,0.31166393,0.2512911,-0.11260605,0.9995379,0.18539311,0.23336495,-0.22227097,0.9998563,0.34403855,0.3881186,-0.24326,0.8045272,0.14058779,0.35447055,-0.3670823,0.9366909,0.32880872,0.35670525,-0.62276775,0.7972982,0.19683799,0.3533896,-0.6611584,0.85636085,0.27385122,0.5045797,0.052420754,0.9976764,0.20387876,0.5044892,-0.052512772,0.99930066,0.31526667,0.6784392,0.18894579,0.91247123,0.17097786,0.6985512,-0.20532978,0.97632694,0.32378295,0.8260305,0.49150285,0.92990255,0.14678565,0.88531667,-0.08939657,0.97969836,0.31108552,0.85629064,0.5133805,0.897053,0.13608745,0.91535777,-0.08651812,0.9309913,idle
0.27751774,0.16271445,-0.48243704,0.9998581,0.288643,0.14538923,-0.4603251,0.99976456,0.26157528,0.14267582,-0.47199416,0.9998258,0.29544222,0.1496392,-0.282479,0.99956536,0.24722779,0.14795056,-0.3390259,0.9998007,0.28442988,0.17910822,-0.41222715,0.9994602,0.26722747,0.17851992,-0.42883253,0.99966574,0.32812303,0.25387177,-0.1334544,0.9995835,0.19285245,0.23741983,-0.22978263,0.99987006,0.35574174,0.39097917,-0.26512972,0.823373,0.14203653,0.36520514,-0.37390307,0.9427913,0.3475132,0.3574525,-0.638084,0.81717783,0.20895214,0.35246795,-0.67127436,0.87035596,0.28546304,0.5044613,0.044564914,0.9978797,0.20658179,0.50382525,-0.04461236,0.999355,0.32364047,0.67749345,0.05002164,0.920827,0.17561865,0.69817895,-0.14259188,0.9785958,0.32856408,0.82933366,0.32743388,0.936427,0.1503583,0.87841004,0.019069485,0.98150694,0.31554937,0.859658,0.3455443,0.9032128,0.14519086,0.8986514,0.02561903,0.9294587,idle
0.28676537,0.16539147,-0.44754568,0.99987215,0.2978019,0.14828768,-0.42675543,0.999788,0.27073205,0.14517193,-0.4362204,0.99984306,0.30383235,0.15135744,-0.2553633,0.9996086,0.25615054,0.14904006,-0.30568814,0.9998205,0.29311484,0.18162782,-0.3796181,0.9995141,0.27574235,0.18048333,-0.39373356,0.9996991,0.33362064,0.25375998,-0.11347763,0.9996242,0.19714418,0.2369504,-0.19958302,0.9998825,0.36236614,0.38994172,-0.24823448,0.84051436,0.15094757,0.36061245,-0.35000867,0.9482852,0.36351773,0.34652007,-0.61035645,0.8351932,0.21250491,0.34282196,-0.62752134,0.8829321,0.29125062,0.50341356,0.031084698,0.9980522,0.21134496,0.4989329,-0.031092953,0.9994055,0.32402864,0.67621404,0.083650805,0.92833716,0.18185538,0.69239426,-0.086233124,0.9806236,0.32963312,0.8313834,0.33201393,0.94229287,0.15310006,0.870427,0.06572848,0.98315495,0.3172522,0.8629511,0.34680313,0.9083266,0.15264824,0.8895618,0.07143478,0.92908895,idle
0.28890252,0.16490465,-0.46007785,0.9998848,0.3000028,0.14761105,-0.4392345,0.99980897,0.2741564,0.14457132,-0.44871932,0.9998585,0.30594188,0.15100686,-0.26635388,0.99964726,0.25955465,0.14862967,-0.31543761,0.99983823,0.2947629,0.18119445,-0.39176205,0.99956256,0.27817243,0.18008095,-0.40601802,0.99972916,0.33258146,0.25319365,-0.11936502,0.9996608,0.19992897,0.23427074,-0.20698497,0.99989355,0.36096326,0.3899285,-0.25580066,0.85593945,0.15563583,0.35854223,-0.35829738,0.95320696,0.36987048,0.33159077,-0.6129602,0.85143685,0.21152098,0.3285897,-0.64790845,0.8942336,0.2922995,0.49855524,0.036579452,0.9982158,0.21355847,0.49221462,-0.036602013,0.99945027,0.32554597,0.67328364,0.09178807,0.9347594,0.18568054,0.6811097,-0.08379245,0.9823645,0.32743326,0.83178145,0.3220442,0.9473239,0.15707326,0.85369134,0.08104871,0.9845074,0.31329012,0.8648851,0.33520848,0.9129422,0.15622167,0.86992556,0.08838011,0.92684007,idle
