x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5804367,0.15294701,-0.28221184,0.999978,0.593294,0.12683491,-0.27774483,0.9999577,0.5715087,0.13386336,-0.2524721,0.9999454,0.6164789,0.1275869,-0.19350095,0.9999519,0.5726724,0.14021094,-0.07289681,0.99990714,0.5936702,0.1717599,-0.24638176,0.999965,0.5793444,0.17586097,-0.2129993,0.9999453,0.67810524,0.23597488,-0.18257037,0.9999337,0.5586312,0.25961018,0.08429233,0.9998294,0.70541406,0.37622514,-0.3774767,0.99619085,0.517942,0.3843244,-0.06149298,0.8944076,0.61946833,0.28964335,-0.585608,0.9937275,0.5105403,0.28499043,-0.4439535,0.9307654,0.6678698,0.5273356,-0.08214367,0.9996665,0.5983928,0.5280232,0.08196791,0.9997239,0.68744695,0.7286721,-0.10958302,0.9983372,0.54027784,0.71039176,-0.055036504,0.9969256,0.7160901,0.8938171,0.18257865,0.99723065,0.60061795,0.87115234,0.24392202,0.9961711,0.73458004,0.92238235,0.20078608,0.93064797,0.62138844,0.8914313,0.2664868,0.97338164,idle
0.5810051,0.16390131,-0.22015753,0.9999789,0.5945055,0.13851777,-0.22098172,0.9999584,0.5738696,0.1453417,-0.19134074,0.99994713,0.6180443,0.13914415,-0.16035548,0.99995285,0.57826895,0.14967188,-0.02164304,0.99991155,0.5966941,0.18276247,-0.19342968,0.9999663,0.5815326,0.18619865,-0.15414302,0.99994713,0.6867453,0.24453379,-0.1641598,0.99992996,0.5716846,0.2671905,0.12844615,0.9998342,0.7066325,0.38298786,-0.3201879,0.9962548,0.54472727,0.4008545,0.009574797,0.890686,0.6228449,0.3079351,-0.4835961,0.9940228,0.52553105,0.29614404,-0.35805506,0.9347878,0.6738329,0.53831667,-0.07833569,0.99954015,0.5988859,0.53319037,0.07818408,0.99970794,0.6909355,0.7390098,-0.10221585,0.9983384,0.5245187,0.70043856,-0.18440115,0.9971605,0.716484,0.8989853,0.17314732,0.9971384,0.58652425,0.8711058,0.049201977,0.99627185,0.72923434,0.9236484,0.18723215,0.922593,0.6086672,0.89167064,0.06343037,0.9740941,idle
0.5769649,0.16456717,-0.2272181,0.9999777,0.58888125,0.13853449,-0.23347357,0.9999558,0.57163244,0.14691271,-0.19953412,0.9999444,0.6168657,0.13818736,-0.164027,0.99995124,0.5785487,0.14945355,-0.026200373,0.99990916,0.59205234,0.18079092,-0.20334768,0.9999642,0.57959014,0.18437214,-0.15851936,0.99994195,0.68805915,0.24138293,-0.17369832,0.99992317,0.5779419,0.2620471,0.13573362,0.9998333,0.7067276,0.37568867,-0.3316566,0.99618095,0.564306,0.40385383,0.03548487,0.8729271,0.62014073,0.29569942,-0.50512433,0.9939791,0.53696597,0.30074412,-0.3293211,0.93352324,0.67600983,0.5338347,-0.086052954,0.9994647,0.6030303,0.52844685,0.08600327,0.99970186,0.68831235,0.73479664,-0.104025505,0.9982659,0.5225691,0.6805743,-0.16708788,0.9973151,0.71453637,0.9001842,0.09470151,0.9970561,0.55594975,0.8730714,0.01082732,0.9963547,0.7291081,0.9248627,0.10050309,0.91902363,0.5806501,0.9035788,0.018944647,0.97496194,idle
0.5686409,0.16659397,-0.2190667,0.9999724,0.5786164,0.14112113,-0.23470049,0.99994886,0.56283224,0.14956352,-0.1954818,0.99993604,0.60605156,0.1370918,-0.20317516,0.9999491,0.57342464,0.1493415,-0.030226182,0.99989694,0.583361,0.1807914,-0.20377848,0.99995875,0.57279605,0.18452169,-0.15186374,0.9999257,0.68263185,0.23289742,-0.21193449,0.9999214,0.57725704,0.25947788,0.1381328,0.99982613,0.70243645,0.3712488,-0.37955815,0.996221,0.56894517,0.4005025,0.026413625,0.8466636,0.60874426,0.29026815,-0.51522434,0.99376,0.5361117,0.30065107,-0.3638799,0.9297458,0.6769463,0.53039193,-0.10576248,0.9994403,0.60596114,0.5260475,0.10581589,0.99969184,0.6891952,0.7322964,-0.12421711,0.9982728,0.5269095,0.67807746,-0.054284044,0.9970562,0.7146054,0.9018536,0.008873903,0.99708045,0.52511555,0.8762155,0.102060474,0.9962408,0.7284259,0.9261835,0.010369347,0.91981536,0.5409972,0.91536355,0.10615017,0.97550404,idle
0.5602382,0.17296074,-0.19403867,0.9999583,0.5722661,0.14870398,-0.21530187,0.99993294,0.5532666,0.1566104,-0.17052293,0.99991524,0.59642977,0.14124419,-0.20969501,0.9999395,0.5669898,0.15558845,-0.008216884,0.9998453,0.5741421,0.18783163,-0.18687768,0.9999432,0.56306654,0.19411477,-0.12779832,0.99988705,0.66864526,0.22232358,-0.23814718,0.9999213,0.5738935,0.25883093,0.16869183,0.9998116,0.6940474,0.3537658,-0.4402779,0.99601686,0.56957036,0.3995364,0.07524898,0.8109604,0.60274684,0.28738123,-0.56200457,0.99268377,0.5315066,0.30476186,-0.29078642,0.9162912,0.67477924,0.5297425,-0.12799887,0.99943864,0.60627353,0.52724606,0.12807354,0.9996895,0.689257,0.73156774,-0.11143901,0.9981528,0.53481317,0.68984133,0.07352407,0.99626416,0.71624833,0.9015111,0.04289888,0.9969442,0.48043197,0.88176894,0.134988,0.9960877,0.73040426,0.926384,0.04689247,0.9194385,0.48624262,0.92788017,0.13340524,0.97562706,idle
0.55066365,0.18692242,-0.11690341,0.9999564,0.5587126,0.16153304,-0.14132707,0.9999325,0.55299675,0.17003973,-0.09500996,0.9999142,0.58874387,0.15218632,-0.1708832,0.99993986,0.5613788,0.16454321,0.043773346,0.9998349,0.56544197,0.20035228,-0.1209508,0.99993545,0.560038,0.20642827,-0.060610045,0.9998671,0.66114527,0.22441666,-0.22471467,0.9999227,0.56989175,0.26548657,0.191436,0.99977714,0.6624619,0.35113683,-0.4025259,0.9955362,0.5731348,0.4012687,0.06607212,0.75767154,0.5674451,0.29082134,-0.4253049,0.9910319,0.53862053,0.32668465,-0.285834,0.873883,0.66887605,0.53986984,-0.12472113,0.999442,0.602219,0.54227984,0.1247856,0.9996885,0.68731,0.73418635,-0.091150776,0.99799067,0.5367251,0.7051335,0.080174476,0.9955544,0.7181662,0.9030866,0.038333513,0.9966465,0.46637917,0.8836158,0.12163341,0.99592704,0.7325075,0.9300112,0.040132936,0.91493124,0.47165927,0.9312655,0.11660073,0.9748837,idle
0.5273061,0.20094477,-0.064324245,0.9999587,0.5330308,0.17628048,-0.09256392,0.99993694,0.528534,0.1823659,-0.044649854,0.9999195,0.5631138,0.16529606,-0.14285432,0.9999445,0.5523547,0.17456155,0.07614149,0.9998423,0.54341114,0.21434776,-0.0769963,0.99993694,0.54072726,0.21787529,-0.0149924485,0.99986815,0.64259803,0.22970875,-0.2173553,0.99992657,0.5612715,0.27093837,0.20626242,0.9997435,0.62813085,0.35742098,-0.27560717,0.99477935,0.5649093,0.3990448,0.04322631,0.70139897,0.5447564,0.31363195,-0.104000986,0.9875678,0.54074943,0.3339253,-0.29012114,0.8103904,0.65930724,0.5483113,-0.12269199,0.9994714,0.59336746,0.5499319,0.122672305,0.9997021,0.68018854,0.7396185,-0.06205339,0.99804837,0.52896523,0.7154849,0.12124473,0.99525404,0.7176806,0.90590614,0.06092021,0.9967078,0.46082464,0.88737494,0.1573955,0.9959674,0.7336246,0.93246466,0.06694114,0.9131853,0.46812367,0.9314441,0.12656482,0.9741688,idle
0.50157374,0.2161574,-0.07539882,0.999961,0.50584865,0.19100754,-0.10710947,0.99994135,0.50235945,0.19501954,-0.05652191,0.9999247,0.5328348,0.17955665,-0.15750313,0.99994904,0.52630126,0.1866515,0.05887543,0.99985087,0.5158037,0.22942206,-0.093413666,0.9999398,0.51357186,0.23245773,-0.028254565,0.999873,0.61101794,0.23732565,-0.24969825,0.9999307,0.5518221,0.27405924,0.19699284,0.999734,0.5948746,0.37413442,-0.27376246,0.9937378,0.5561448,0.39534888,0.035093013,0.6480733,0.5221803,0.32704577,-0.07134713,0.98350525,0.52754164,0.34054074,-0.30564535,0.74755377,0.6524652,0.5507742,-0.12161504,0.9995048,0.59238744,0.552982,0.12156542,0.99971944,0.67497176,0.7436669,-0.06461924,0.99818194,0.51748824,0.7148857,0.13573958,0.99532866,0.7167007,0.9080685,0.11034043,0.9969209,0.45335183,0.8913353,0.22583935,0.99618876,0.73378557,0.93280274,0.120507516,0.9162258,0.46534935,0.93262094,0.22129449,0.9748166,idle
0.4746038,0.21852528,-0.058277972,0.99996364,0.48166117,0.19494124,-0.08726943,0.9999458,0.47583437,0.19746368,-0.03876332,0.99993026,0.5088598,0.18713707,-0.14390865,0.9999534,0.4995188,0.19174398,0.0746187,0.99986076,0.48890954,0.23326956,-0.07481556,0.99994326,0.48458782,0.23564087,-0.012481233,0.9998796,0.576594,0.25028118,-0.23117416,0.99993414,0.52927977,0.27321678,0.2086815,0.9997244,0.565873,0.38231805,-0.23479009,0.9931357,0.5471531,0.38351834,0.061237227,0.59565544,0.4936443,0.33548775,-0.0039401357,0.9805516,0.5178099,0.3459168,-0.2510828,0.68487006,0.62585104,0.54713804,-0.11864315,0.9995402,0.56778395,0.55128634,0.11854005,0.99973625,0.66435933,0.74231815,-0.082339585,0.99831957,0.495459,0.7151134,0.10937933,0.99540883,0.7173857,0.90722597,0.07703416,0.9971549,0.4493242,0.89624894,0.21676636,0.9964153,0.73328066,0.9321977,0.08568539,0.9193962,0.4624918,0.9376491,0.20243935,0.9753385,idle
0.45199376,0.21948455,-0.04988931,0.99996394,0.4563861,0.19737116,-0.08163737,0.99994755,0.45236808,0.1991135,-0.031813707,0.99993175,0.48203644,0.18913855,-0.14857909,0.9999557,0.4747929,0.19343404,0.07465976,0.99986196,0.46629438,0.23292309,-0.07062079,0.99994206,0.46295643,0.23461032,-0.006492754,0.99987775,0.5470345,0.25130278,-0.24292047,0.9999371,0.51123023,0.2725456,0.2105875,0.9997112,0.53018844,0.38102543,-0.24979424,0.9925433,0.5323434,0.38625732,0.096918434,0.5448314,0.46344385,0.3311839,-0.0060292017,0.97856903,0.49275383,0.3584661,-0.17882088,0.6298124,0.59899396,0.5450505,-0.124910034,0.9995791,0.5416192,0.54827285,0.1247365,0.99975693,0.64415276,0.74115807,-0.097452834,0.9984351,0.47286797,0.7112983,0.09585103,0.9954049,0.71426594,0.9042495,0.08065012,0.9973582,0.44788998,0.8951187,0.21147373,0.99659735,0.7296676,0.92380244,0.087298,0.9225661,0.46316996,0.9343931,0.21093142,0.9760956,idle
