x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.36042053,0.13437939,-0.43628797,0.99995095,0.36841515,0.1138405,-0.40741983,0.99988836,0.34482893,0.11903299,-0.42295375,0.9999165,0.3742777,0.116472445,-0.22427277,0.9998147,0.32817253,0.12874201,-0.30185306,0.99989086,0.36782962,0.15041488,-0.3660506,0.9999474,0.35074234,0.1537897,-0.38808292,0.99995875,0.41562462,0.21323171,-0.12868226,0.99981517,0.28608537,0.24631475,-0.17365707,0.99990535,0.4689375,0.33652994,-0.27208716,0.9819903,0.28634638,0.3775455,-0.3358974,0.9824509,0.42483053,0.29653543,-0.6056732,0.98072016,0.33514467,0.3055742,-0.631085,0.9869251,0.42091662,0.46924695,-0.010687827,0.99896026,0.3472603,0.46624795,0.010918003,0.9993298,0.4290367,0.66395885,-0.14239582,0.9933738,0.30537316,0.64517957,-0.17987542,0.9939664,0.4316454,0.8317677,0.111279085,0.98616564,0.3184135,0.82655215,0.058381416,0.9910288,0.43122512,0.8489878,0.12421508,0.9090439,0.33349863,0.8474993,0.08144267,0.9432281,idle
0.36467582,0.13536187,-0.43178973,0.9999521,0.3744009,0.11499028,-0.40363765,0.9998926,0.34945136,0.12277601,-0.4160769,0.99991924,0.38415658,0.12867886,-0.22355707,0.9998209,0.33642012,0.13490064,-0.28520754,0.9998966,0.37438053,0.15783115,-0.36305952,0.9999495,0.3573,0.15440375,-0.3809902,0.9999608,0.42228112,0.23911898,-0.12668356,0.9998194,0.29093724,0.2539812,-0.15722635,0.99989754,0.46604848,0.36802828,-0.26655945,0.9825332,0.28662184,0.38245946,-0.3137947,0.98299944,0.4230681,0.33182663,-0.5992438,0.9815437,0.33587196,0.3212118,-0.62494254,0.98669684,0.41057664,0.49446553,-0.00995922,0.9989783,0.3345427,0.49219844,0.010103258,0.9993082,0.42984128,0.68386644,-0.1173918,0.9930498,0.27586707,0.6634703,-0.1396527,0.994092,0.43377858,0.84054166,0.17131457,0.986245,0.24714148,0.8269836,0.13850299,0.99080414,0.4317344,0.8576055,0.18850902,0.90491205,0.2571716,0.8496686,0.15689082,0.9403725,idle
0.36599544,0.14293124,-0.37283164,0.9999558,0.37621507,0.12624815,-0.3457459,0.9999014,0.3514044,0.12456142,-0.35468283,0.99992555,0.3836611,0.13515034,-0.16879673,0.99983555,0.337965,0.13791752,-0.21480122,0.9999051,0.3747936,0.16621694,-0.30518073,0.9999536,0.35935965,0.15620542,-0.3186652,0.99996406,0.42242202,0.24985531,-0.070524886,0.9998325,0.29031318,0.25431973,-0.10698058,0.9999019,0.46092516,0.38060892,-0.21061754,0.98337823,0.28211707,0.38323316,-0.26362717,0.9839166,0.4221151,0.3443819,-0.55274254,0.9827903,0.33021432,0.3344321,-0.5817442,0.9869886,0.39755714,0.5094593,-0.0029501284,0.99905956,0.31929308,0.51128066,0.002963615,0.99935603,0.42642874,0.68842995,-0.01435412,0.99333847,0.24977262,0.6796616,-0.05742724,0.99449766,0.43951505,0.8443549,0.3130453,0.9870167,0.20035848,0.83625454,0.18754603,0.9912827,0.43404943,0.86342156,0.33537802,0.90558445,0.20792446,0.8561667,0.20244148,0.93900174,idle
0.3613897,0.15245175,-0.34358805,0.9999588,0.37297204,0.13588718,-0.31732193,0.99990946,0.34743816,0.13028458,-0.32419586,0.9999308,0.38155025,0.14341705,-0.14282592,0.9998492,0.33120874,0.13823833,-0.17800757,0.9999124,0.36943072,0.17443417,-0.2763435,0.9999573,0.35391754,0.1642401,-0.28686866,0.9999669,0.41504017,0.25689137,-0.044953488,0.9998464,0.28493676,0.2532914,-0.07780434,0.99990547,0.44332924,0.3892525,-0.19597617,0.98445827,0.2598071,0.37828535,-0.23490492,0.984792,0.4099289,0.35147315,-0.53952515,0.98405415,0.32714337,0.33976522,-0.5404388,0.98715925,0.37999114,0.51521456,0.0021057478,0.9991357,0.30011833,0.51527923,-0.0021305396,0.999396,0.41904554,0.68530315,0.010447012,0.9937734,0.22866948,0.68047947,-0.01923697,0.9949294,0.4391675,0.839785,0.32902735,0.98796016,0.17379567,0.83825374,0.22853713,0.99187446,0.43509293,0.860445,0.35118002,0.9067452,0.17719892,0.8579207,0.24465266,0.937125,idle
0.35302722,0.16372553,-0.30379346,0.9999611,0.36364314,0.1477044,-0.27651107,0.9999158,0.33834106,0.14200196,-0.28300977,0.99993396,0.37289363,0.15506525,-0.10329257,0.99986035,0.3231389,0.14652094,-0.13463277,0.99991703,0.3615678,0.1848455,-0.23714165,0.99995995,0.34544107,0.1778745,-0.24673036,0.99996877,0.41342393,0.26751107,-0.008876347,0.99985856,0.27444598,0.25557587,-0.042653676,0.9999069,0.4193472,0.4024771,-0.1599523,0.98529196,0.23972192,0.3812598,-0.20365629,0.98535836,0.39164582,0.3668464,-0.49465805,0.9849878,0.30798334,0.34879425,-0.5040089,0.9870599,0.35786802,0.5240066,0.002943167,0.9991931,0.2797723,0.52292526,-0.0029560996,0.9994213,0.4074861,0.684764,-0.02647676,0.99423844,0.20915237,0.6833107,-0.046585865,0.9953513,0.4343698,0.83906364,0.26352477,0.9889109,0.16415522,0.84037095,0.21557721,0.99248517,0.4305191,0.8617827,0.28265435,0.91007453,0.16873313,0.8606339,0.23306341,0.9372897,idle
0.34949842,0.18041426,-0.2934635,0.9999636,0.35911655,0.16408397,-0.26794904,0.99992234,0.3346983,0.1577008,-0.27716422,0.99993753,0.37192816,0.16902186,-0.10394846,0.9998719,0.32149163,0.16073872,-0.14589928,0.99992144,0.36023945,0.20010391,-0.22984812,0.99996287,0.3423603,0.19759592,-0.24263246,0.9999708,0.39263424,0.28304562,-0.017827656,0.9998711,0.25794694,0.26036924,-0.059342407,0.99991024,0.3970514,0.41103432,-0.15337828,0.98576945,0.22389658,0.3855695,-0.21020463,0.98565143,0.37273732,0.3827484,-0.45807824,0.9854989,0.29495183,0.36256638,-0.4810173,0.9864658,0.3413628,0.53190595,0.005467103,0.99924994,0.26225883,0.53039855,-0.005489939,0.9994491,0.39585692,0.692507,0.029657051,0.9946713,0.20389023,0.69185776,0.001853177,0.99570686,0.4298564,0.84111506,0.32248148,0.9897459,0.16497836,0.8445459,0.25468826,0.99303037,0.42505184,0.86120903,0.34283432,0.91169006,0.16785336,0.8635861,0.27207118,0.9371103,idle
0.3475483,0.18658434,-0.31804687,0.99996656,0.35503602,0.16809149,-0.29223874,0.9999293,0.33317193,0.16361474,-0.3041067,0.9999424,0.3554105,0.17281967,-0.1274707,0.99988365,0.31372413,0.16666208,-0.15042362,0.9999277,0.3542645,0.20635481,-0.25468367,0.99996614,0.34037238,0.2036603,-0.27051896,0.9999733,0.37710303,0.2817254,-0.036241326,0.9998829,0.24513331,0.26139843,-0.10162367,0.9999143,0.38380125,0.41207474,-0.16431488,0.9857966,0.21614507,0.38596147,-0.25994432,0.98606664,0.36198002,0.37278306,-0.48558387,0.9857141,0.28594765,0.3668356,-0.51320183,0.9860254,0.3333676,0.5292943,0.0066226474,0.9992962,0.257672,0.52871263,-0.0066759274,0.9994664,0.38775378,0.69105375,0.009740064,0.99502426,0.20164773,0.69111717,-0.018041186,0.9959736,0.4279086,0.8420533,0.2947205,0.990488,0.16523404,0.8441265,0.24231581,0.993427,0.424551,0.86314446,0.31370625,0.9120229,0.16669378,0.86337847,0.26042396,0.93525654,idle
0.3458565,0.19050169,-0.2812541,0.99996924,0.35225767,0.17111172,-0.25444353,0.9999354,0.33113077,0.1675296,-0.27001533,0.99994683,0.34693426,0.17343992,-0.095111236,0.99989396,0.30784804,0.16929881,-0.16009022,0.99993336,0.35105848,0.20824334,-0.21990506,0.999969,0.3385119,0.20697293,-0.2407958,0.9999755,0.3719333,0.27533963,-0.018982362,0.99989337,0.24022074,0.26125124,-0.10117607,0.99991846,0.38385004,0.3996845,-0.15283622,0.9854047,0.21229908,0.38487026,-0.25755906,0.98669726,0.3621724,0.3695965,-0.45716324,0.98530287,0.28821573,0.36263046,-0.47288054,0.98589987,0.3333041,0.5229266,0.01186527,0.99934083,0.25653595,0.52624834,-0.011925346,0.99947995,0.3911673,0.68776095,-0.09225449,0.99534553,0.20598018,0.6912144,-0.075290196,0.99617505,0.42629045,0.84049773,0.16192317,0.99111855,0.16709724,0.8452599,0.1564642,0.99376786,0.42118865,0.8611528,0.1781628,0.91501683,0.16917905,0.8650456,0.17162244,0.93356735,idle
0.3469997,0.18830127,-0.28056955,0.9999714,0.35145903,0.1686056,-0.25503042,0.9999404,0.3326668,0.16676398,-0.27436742,0.9999506,0.34220585,0.17119509,-0.10142704,0.99990255,0.30750483,0.16970061,-0.16547802,0.99993867,0.35031328,0.20523521,-0.22121055,0.99997133,0.33870342,0.20499781,-0.24703944,0.99997735,0.3720358,0.27061495,-0.02246526,0.9999011,0.2409226,0.25973016,-0.13136688,0.9999239,0.38780385,0.3947001,-0.15588477,0.9834976,0.21409729,0.38420096,-0.27898484,0.9874706,0.36945486,0.3643299,-0.4535211,0.9834137,0.28980666,0.3602719,-0.47729063,0.9862497,0.33516264,0.5216754,0.022431383,0.9993754,0.2590192,0.525394,-0.02245624,0.99950296,0.39395016,0.68330544,-0.07310681,0.9955066,0.20987172,0.69017625,-0.09616744,0.99638575,0.42663226,0.8339144,0.18106773,0.9915023,0.16548553,0.8451451,0.13050011,0.9941076,0.41683882,0.85510784,0.19886456,0.9191978,0.16715416,0.86540645,0.14517266,0.9335049,idle
0.35444057,0.18799277,-0.23007397,0.9999731,0.3558565,0.16846353,-0.2034872,0.9999444,0.3406036,0.16663355,-0.22503272,0.99995375,0.34309918,0.17118566,-0.056857746,0.99990904,0.31158006,0.17074154,-0.15161635,0.9999432,0.35432485,0.20435777,-0.17403851,0.9999727,0.34508824,0.20491453,-0.20251198,0.99997866,0.37480325,0.27121207,0.020807099,0.9999041,0.24500439,0.26017037,-0.12112506,0.9999286,0.39387277,0.3957387,-0.09942616,0.9794023,0.22246894,0.38451904,-0.24733062,0.9884729,0.3731286,0.36886272,-0.38323036,0.9802435,0.29883453,0.36068162,-0.36056238,0.9871177,0.34351403,0.5267065,0.030644292,0.99940115,0.26773798,0.52982306,-0.030608168,0.99951917,0.4008225,0.67908967,-0.07434768,0.9956805,0.21574815,0.688916,-0.063031316,0.9966083,0.42820382,0.8304546,0.1496177,0.99186563,0.16559176,0.8451095,0.13482139,0.99440926,0.41548628,0.8533789,0.16435012,0.9241573,0.16638602,0.8665882,0.14841004,0.93314207,idle
