x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5937451,0.1408913,-0.35806125,0.99979025,0.611369,0.12281077,-0.33994645,0.9995868,0.58685094,0.12414396,-0.3261084,0.9995034,0.63080513,0.13332787,-0.21889634,0.9992395,0.58395064,0.13615756,-0.15442578,0.9992574,0.6044567,0.1597479,-0.312742,0.99962205,0.58951765,0.1588295,-0.29433218,0.99945474,0.6742731,0.21992908,-0.1766927,0.9993308,0.54554534,0.25657097,-0.027101224,0.9993779,0.7202417,0.29395485,-0.39318627,0.9917832,0.46745545,0.32222524,-0.062450856,0.8569593,0.63184375,0.22010742,-0.65571344,0.98274934,0.41980323,0.23999484,-0.26949129,0.908217,0.67481905,0.50905937,-0.04148502,0.9994783,0.5949324,0.51796675,0.041341387,0.9996766,0.701329,0.7049519,-0.0061651045,0.9950108,0.5460566,0.69404083,-0.023274703,0.99685496,0.7169613,0.8678521,0.3019992,0.9943257,0.51734143,0.8743715,0.20963117,0.9963379,0.7103222,0.89149505,0.32182288,0.87928087,0.5308474,0.89992064,0.22245851,0.9690525,idle
0.6017393,0.1420239,-0.37884995,0.9998046,0.6164727,0.123363234,-0.36739284,0.99961466,0.59445435,0.12524007,-0.34804302,0.99954164,0.6380382,0.13320386,-0.25956872,0.9992888,0.59342134,0.13672695,-0.17074746,0.999311,0.6130347,0.16091189,-0.33706304,0.99965,0.59866107,0.16046406,-0.31166935,0.9995003,0.68471825,0.21975453,-0.21487427,0.9993246,0.56170285,0.25494492,-0.0480869,0.9994198,0.72193396,0.29583654,-0.46077624,0.99217105,0.49702358,0.3242307,-0.18967108,0.8698373,0.6343308,0.22092369,-0.7172345,0.9837279,0.4669064,0.24407649,-0.521509,0.91613257,0.67971176,0.509594,-0.040645685,0.9995034,0.6015096,0.51633555,0.040484063,0.99969846,0.7039143,0.7089051,0.01465141,0.99518925,0.5504885,0.69538826,-0.022548193,0.9970007,0.7172682,0.8697254,0.33675092,0.9944102,0.51749,0.8742953,0.20379429,0.9964954,0.71094084,0.892361,0.35777813,0.88054645,0.5306239,0.90091187,0.21631852,0.9685188,idle
0.60797274,0.14257853,-0.2910176,0.9998094,0.6220182,0.12341749,-0.27887458,0.99962276,0.60018635,0.12587412,-0.25953782,0.99956125,0.64280707,0.13320158,-0.17256458,0.99930155,0.5952703,0.13786076,-0.08395366,0.9993222,0.6188746,0.16159397,-0.24992898,0.99964964,0.6047198,0.1617359,-0.22479251,0.9995144,0.6879802,0.21977817,-0.14945772,0.9992335,0.5727602,0.25340673,0.016780656,0.9994264,0.7130523,0.29875422,-0.39278883,0.99191844,0.52892804,0.33708608,-0.13001123,0.8774129,0.6290358,0.22204039,-0.62000453,0.9838679,0.52082515,0.24760231,-0.45275155,0.92142385,0.6785732,0.5121261,-0.043555204,0.999525,0.6030383,0.5164664,0.04341452,0.99971616,0.7038383,0.7099079,0.025131231,0.99533206,0.5482236,0.69516605,0.0011686578,0.99706805,0.7165936,0.8704951,0.27538735,0.99454826,0.51713604,0.8733713,0.19162428,0.9965681,0.7107085,0.8927014,0.289743,0.8823825,0.5307404,0.9008823,0.20262158,0.96841127,idle
0.60221094,0.14412925,-0.23208526,0.9998182,0.61611754,0.12393714,-0.2291297,0.9996399,0.5948566,0.12712435,-0.20511504,0.99958336,0.6368514,0.13351423,-0.14718308,0.99934024,0.5945657,0.13861905,-0.03692929,0.9993429,0.6142593,0.16177543,-0.19769654,0.9996564,0.59961593,0.1635024,-0.16621737,0.99952596,0.6903156,0.2195782,-0.13178042,0.99921876,0.5802884,0.2518459,0.069843106,0.99944085,0.6963945,0.30318213,-0.33738446,0.9906605,0.54484844,0.35116366,-0.08857746,0.8770399,0.62725794,0.22985636,-0.5149841,0.9833874,0.5540728,0.2485588,-0.40150398,0.92227554,0.6767799,0.51238453,-0.04513846,0.99955195,0.6021177,0.515426,0.045016825,0.999735,0.70167094,0.70983016,0.01825683,0.9954664,0.5443362,0.69229007,0.022207726,0.9971853,0.7160207,0.86993414,0.26049104,0.9946379,0.51458406,0.864887,0.19531836,0.9966924,0.7100711,0.8917066,0.27414304,0.8841547,0.5293091,0.89707434,0.20455976,0.9689731,idle
0.59683204,0.14685053,-0.2272784,0.99982715,0.610322,0.12477251,-0.23093233,0.99966186,0.59085083,0.12915212,-0.20336112,0.99960905,0.6335398,0.13389628,-0.16119191,0.99939096,0.59254414,0.13914315,-0.038599726,0.9993698,0.6089611,0.16371733,-0.1977477,0.99966866,0.5957698,0.16648826,-0.16147918,0.9995335,0.687076,0.21922542,-0.14719751,0.99924254,0.58197945,0.2506432,0.094723046,0.99945796,0.6740562,0.30960745,-0.34806383,0.9897891,0.5518702,0.3617505,-0.07029246,0.8668403,0.6051693,0.23853543,-0.4993992,0.9827932,0.5552361,0.26009554,-0.41597596,0.9199442,0.6751544,0.5123136,-0.07027526,0.9995628,0.60120505,0.51337814,0.0702513,0.999744,0.69701034,0.7074888,0.007309545,0.9956988,0.5384875,0.68561435,0.11883166,0.9971832,0.715529,0.8712186,0.2026412,0.99483013,0.50035894,0.8594829,0.24558222,0.99677473,0.7091719,0.8949657,0.21036243,0.8894333,0.5146162,0.8969596,0.24893406,0.969862,idle
0.5892077,0.15609388,-0.18742964,0.99983466,0.5996212,0.13461094,-0.19592153,0.9996797,0.5848836,0.13891816,-0.16535684,0.99963176,0.6293268,0.1376527,-0.15306798,0.9994304,0.588555,0.14307675,-0.013119641,0.9993923,0.6029445,0.17120714,-0.16626163,0.99966896,0.59560245,0.17375714,-0.12611118,0.99952745,0.6832979,0.21931972,-0.14983836,0.9992424,0.57730013,0.25141472,0.10320939,0.99947274,0.6505473,0.31027368,-0.34869874,0.9883436,0.5475837,0.36925492,-0.06298432,0.85999966,0.58493435,0.24576463,-0.48006272,0.9819439,0.5455664,0.27423126,-0.38981932,0.91902864,0.67194736,0.51492614,-0.07520068,0.9995673,0.6007922,0.51359665,0.07515167,0.9997517,0.69382906,0.70831484,0.008539466,0.9957703,0.5323731,0.6837922,0.10086274,0.99704117,0.71581966,0.8731947,0.19296794,0.99468213,0.4802701,0.85360175,0.2232951,0.9966771,0.70912427,0.89693445,0.20103951,0.88989305,0.48861966,0.896489,0.24798939,0.9694527,idle
0.5637051,0.1735536,-0.16283846,0.9998339,0.5747329,0.15247974,-0.17605564,0.9996826,0.56118894,0.15705921,-0.14203538,0.99964124,0.60146767,0.14953563,-0.1541988,0.99944663,0.5753626,0.15710188,0.0010564756,0.99939317,0.5784029,0.1886285,-0.1492754,0.9996381,0.5707387,0.19372766,-0.10448705,0.9994886,0.666982,0.2236533,-0.16342756,0.99923503,0.5755834,0.25782245,0.11275686,0.9994928,0.6295946,0.3146778,-0.3509683,0.9862139,0.5406334,0.38040844,-0.05075773,0.8512956,0.5651045,0.25235483,-0.44849768,0.98053765,0.53389704,0.29434437,-0.3587838,0.9182321,0.66294324,0.5202759,-0.078112565,0.9995512,0.59628737,0.5171713,0.07805531,0.9997573,0.6889637,0.71262324,0.004485612,0.9957043,0.526388,0.6816086,0.06333578,0.99686545,0.7159637,0.8746808,0.17491363,0.99432397,0.47192988,0.85372925,0.14083049,0.99659884,0.70932466,0.8978714,0.18203226,0.8878607,0.4775265,0.896699,0.14330822,0.96933216,idle
0.5360543,0.18268734,-0.14439382,0.9998405,0.54651517,0.16184619,-0.16244534,0.9996987,0.5353158,0.16577737,-0.12598094,0.99966025,0.57347167,0.15817828,-0.15850852,0.9994837,0.550778,0.16520983,0.005607595,0.99942034,0.5493031,0.19668603,-0.1378794,0.9996468,0.54442394,0.20063424,-0.08994775,0.99948925,0.64309037,0.22797586,-0.1772463,0.99927574,0.54741657,0.2664762,0.11622336,0.9995195,0.6126716,0.3269579,-0.33088928,0.98439896,0.5347377,0.38276607,-0.024968503,0.83633476,0.54558456,0.26420346,-0.39562064,0.978989,0.5211474,0.30347833,-0.34683594,0.9149964,0.6466213,0.52434206,-0.07830846,0.9995608,0.5784859,0.5238639,0.078215465,0.9997668,0.6787933,0.7142458,0.010431286,0.99591804,0.51343364,0.68224907,0.10906508,0.9968991,0.7152618,0.875382,0.19170932,0.994508,0.4619526,0.85634655,0.23542118,0.9966944,0.70908463,0.89830905,0.19954647,0.8915081,0.47324067,0.89763767,0.24144927,0.9699963,idle
0.5111746,0.19635616,-0.12860927,0.99984425,0.51855624,0.17430286,-0.15319642,0.9997101,0.5097264,0.17756096,-0.112250485,0.999673,0.5439593,0.167294,-0.17061135,0.99951273,0.5245253,0.17489696,0.007962836,0.9994426,0.5260309,0.21054383,-0.13162954,0.9996497,0.5206554,0.2128715,-0.07798998,0.99948776,0.6177627,0.23427609,-0.19602612,0.9993183,0.52423227,0.27171075,0.12042284,0.99955213,0.5904447,0.33487463,-0.3074317,0.982713,0.5157905,0.38698965,0.010004293,0.82461166,0.5221444,0.2705631,-0.3271866,0.97686845,0.50349027,0.31431535,-0.29913414,0.9130442,0.6197616,0.5275348,-0.079471484,0.99957246,0.5505309,0.52945775,0.07933458,0.9997737,0.66625243,0.7144197,0.007844815,0.9961513,0.49122596,0.6830889,0.14467952,0.9969249,0.7150149,0.87525535,0.19700818,0.9947706,0.45663923,0.8569583,0.31629524,0.99677753,0.7090948,0.8981453,0.205775,0.8951606,0.47181773,0.89761764,0.32644826,0.9707015,idle
0.48625046,0.19670965,-0.11621447,0.99985415,0.49382535,0.17419575,-0.14089489,0.99973035,0.48515064,0.17828321,-0.100370064,0.9996961,0.5197661,0.16805832,-0.17049217,0.99955255,0.5000192,0.17589907,0.014438966,0.999482,0.502048,0.21177815,-0.12126038,0.99967015,0.49685317,0.21405818,-0.06797321,0.99951375,0.5933117,0.23598757,-0.1955242,0.99936503,0.49977884,0.27387542,0.12206169,0.9995819,0.5669353,0.3350726,-0.27207023,0.98240376,0.48816982,0.38583258,0.015551627,0.8189088,0.49763364,0.27372006,-0.2434125,0.9761626,0.47537017,0.31562176,-0.2850716,0.91362303,0.59606314,0.5287832,-0.08039913,0.9995835,0.52610046,0.5311128,0.08025147,0.9997779,0.6504637,0.71421254,-0.037728317,0.99639547,0.4701334,0.6838572,0.15049265,0.9969079,0.7120017,0.8749195,0.12629083,0.99501204,0.45264855,0.85760707,0.3273278,0.996795,0.7065787,0.89738935,0.13322082,0.8981369,0.46911663,0.8981551,0.33773202,0.971221,idle
