x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.4329268,0.14857672,-0.2824575,0.99992436,0.44408077,0.12992178,-0.2574119,0.9998805,0.41554126,0.1276327,-0.2628193,0.9998638,0.45464796,0.1366637,-0.09136553,0.9997751,0.39899892,0.13273951,-0.11299093,0.99987227,0.44355646,0.1682525,-0.22299361,0.9998549,0.42405206,0.16637611,-0.22979757,0.9998961,0.49584666,0.23699203,0.029274639,0.99965036,0.35863346,0.22476694,-0.090433925,0.99994504,0.56452906,0.321995,-0.18814158,0.862105,0.32156283,0.34368905,-0.2987025,0.9953309,0.5485419,0.20321852,-0.46343917,0.9087731,0.3909139,0.25170302,-0.5201129,0.9931218,0.4556262,0.5260279,0.03752003,0.9995071,0.37489253,0.5211238,-0.037371926,0.9996241,0.50355214,0.71134925,-0.030627191,0.98593575,0.31562173,0.71132374,-0.118290916,0.99667734,0.48994842,0.88145703,0.23393674,0.9853594,0.2769025,0.8890118,0.05934755,0.9946229,0.472968,0.9148585,0.25137287,0.9478962,0.2801636,0.9080406,0.06823432,0.92111415,idle
0.46588477,0.14982863,-0.27844754,0.99993145,0.4759372,0.13100325,-0.25491112,0.9998915,0.44990093,0.1287864,-0.26042357,0.99987674,0.48187566,0.1379083,-0.074995086,0.9997958,0.43128952,0.13347572,-0.12481041,0.99988455,0.47290978,0.16939995,-0.22281237,0.9998686,0.4551661,0.16706973,-0.22803235,0.99990606,0.51141727,0.23718338,0.04782928,0.9996753,0.3794758,0.22516386,-0.097250044,0.9999478,0.5671458,0.34946382,-0.12590845,0.874595,0.3520946,0.35380965,-0.30898955,0.99546283,0.5617904,0.24225229,-0.45599708,0.91708326,0.42340764,0.27109703,-0.53080094,0.9933959,0.47143155,0.52681357,0.045166858,0.9995316,0.3920626,0.52206844,-0.045066144,0.99964815,0.5131349,0.7111181,-0.007777156,0.98698413,0.33200684,0.711163,-0.14462197,0.99694127,0.49314708,0.8813878,0.24666099,0.98636866,0.2793336,0.8894889,0.009942336,0.99503314,0.47368535,0.9146343,0.26145023,0.9513386,0.282121,0.9087537,0.016036633,0.9254613,idle
0.4898854,0.15065266,-0.33223832,0.9999362,0.4999314,0.13132131,-0.3062109,0.99989873,0.47613135,0.12812258,-0.32194537,0.9998866,0.5031304,0.1381637,-0.124428116,0.99980736,0.45375785,0.13298316,-0.20315723,0.99989414,0.49359503,0.17018619,-0.26326677,0.99987787,0.4784441,0.16779675,-0.28473508,0.9999139,0.52462924,0.23893863,0.013280432,0.9996824,0.39691296,0.22214022,-0.14705771,0.9999487,0.56465924,0.36769313,-0.13392274,0.884481,0.3711332,0.35026643,-0.3457618,0.99543583,0.5683106,0.2766849,-0.4762749,0.9238498,0.44741982,0.27305743,-0.5930611,0.9934461,0.48228294,0.5247034,0.04536631,0.9995333,0.4056212,0.51706886,-0.045274995,0.99966764,0.51178,0.7060676,0.118909135,0.98775834,0.35207948,0.7015002,-0.12766863,0.99715346,0.49585932,0.8810236,0.33173314,0.98727214,0.30321944,0.87999535,0.03496334,0.9953766,0.47701588,0.91306716,0.34173968,0.9540455,0.3075789,0.9045379,0.038769707,0.92932594,idle
0.5056928,0.1487089,-0.31742746,0.9999397,0.5146794,0.12874757,-0.29029882,0.99990374,0.49282026,0.12410251,-0.30805323,0.99989337,0.51684064,0.13485143,-0.11208047,0.999814,0.47016913,0.12745586,-0.19097093,0.99990106,0.50849634,0.16849612,-0.24630916,0.9998846,0.4935623,0.16515674,-0.27010155,0.9999198,0.528457,0.23947941,0.04507242,0.99969393,0.41189304,0.21049815,-0.13790014,0.9999472,0.56178313,0.36736214,-0.063574664,0.8929919,0.38301024,0.34280017,-0.32718658,0.9953722,0.5743152,0.28127003,-0.38204452,0.9304228,0.45920658,0.26696336,-0.5765497,0.9935626,0.48690605,0.5134004,0.055391997,0.9995025,0.41227317,0.50390655,-0.055344254,0.9996496,0.50867784,0.7012808,0.10436507,0.9877498,0.37199634,0.6947632,-0.079619884,0.9971199,0.4965519,0.8810045,0.29099172,0.9876014,0.3401211,0.8773115,0.065168925,0.99531424,0.47674927,0.9129961,0.30774608,0.9558872,0.34404746,0.9034859,0.0666422,0.928896,idle
0.5134831,0.14185004,-0.3327672,0.99994314,0.5234583,0.12242437,-0.30402058,0.99990916,0.50121653,0.116561264,-0.32625544,0.9998994,0.5243871,0.12861674,-0.11439536,0.9998223,0.4809822,0.117025904,-0.21788022,0.99990666,0.516039,0.16258398,-0.2580874,0.9998924,0.50139314,0.15934199,-0.2885533,0.9999257,0.5328585,0.23795268,0.044298667,0.9997129,0.4201053,0.20116113,-0.16153687,0.9999462,0.560716,0.3687548,-0.06623707,0.9008563,0.39166135,0.33940637,-0.33262938,0.99530506,0.5784212,0.28379336,-0.39542186,0.9365695,0.46823397,0.26574528,-0.57776606,0.99376976,0.49009085,0.50441146,0.070892,0.9994693,0.41836038,0.494836,-0.07092648,0.9996096,0.5085063,0.6979418,0.104129925,0.98689145,0.39184338,0.6917408,-0.07320633,0.9969789,0.49610633,0.88084924,0.29147023,0.9873855,0.3779591,0.87742174,0.09065559,0.9950739,0.47703847,0.91125864,0.30156207,0.95610434,0.37285438,0.9035253,0.09539416,0.9272488,idle
0.5147195,0.14067657,-0.3451077,0.9999456,0.52511245,0.12170724,-0.31480482,0.9999124,0.5028056,0.115843244,-0.34055692,0.9999036,0.52642345,0.12736939,-0.119971015,0.9998264,0.48274833,0.11521971,-0.24052227,0.9999107,0.5174831,0.16078575,-0.2688704,0.99989927,0.50297683,0.15751141,-0.30412912,0.9999311,0.5337627,0.23760657,0.0432265,0.99972945,0.4247613,0.19866203,-0.19450018,0.9999454,0.55925524,0.36716953,-0.067654595,0.9069782,0.39608997,0.3380464,-0.37805524,0.9952639,0.58119434,0.28592718,-0.4025671,0.94184315,0.47166294,0.26547566,-0.6245161,0.9939777,0.49501437,0.50341755,0.08389132,0.9994355,0.42358667,0.496093,-0.083946705,0.9995741,0.5186098,0.69717157,0.10838554,0.9859657,0.4054175,0.6920298,-0.1147181,0.996778,0.49608344,0.87897754,0.3451857,0.98651785,0.3944332,0.8782044,0.06137963,0.99471307,0.4779066,0.9054043,0.35905954,0.9537234,0.38499254,0.90486175,0.06778208,0.92364335,idle
0.5152694,0.1416028,-0.30241346,0.9999453,0.524281,0.122908555,-0.26972136,0.9999113,0.5036355,0.11722328,-0.30673748,0.99990267,0.5245891,0.12876648,-0.08061099,0.9998285,0.48283,0.117580086,-0.21005197,0.9999091,0.517939,0.16185829,-0.22837026,0.99990416,0.5032614,0.1584504,-0.27989635,0.9999349,0.53181416,0.23868352,0.06739677,0.9997391,0.42622456,0.20047908,-0.18238315,0.99993926,0.55939555,0.37149867,-0.039668106,0.9111394,0.4015448,0.34652063,-0.37565753,0.9954022,0.5809799,0.29410365,-0.36603233,0.9461766,0.47885862,0.26980755,-0.6029101,0.9943251,0.4981866,0.50526243,0.08550517,0.9993894,0.42817274,0.50050455,-0.08547679,0.9994505,0.55788195,0.68485713,-0.040956862,0.9858976,0.4103485,0.6923215,-0.12500462,0.99627787,0.49974814,0.8640299,0.21286127,0.98510504,0.3984692,0.8797053,0.07681514,0.99373305,0.47894615,0.8832248,0.22978878,0.95099217,0.38879967,0.9071817,0.08859666,0.9161948,idle
0.52042496,0.14374854,-0.23796797,0.99994797,0.52944994,0.12498298,-0.20552306,0.9999158,0.5085538,0.1190896,-0.2326462,0.99990696,0.5288606,0.1308099,-0.030400794,0.9998384,0.48866576,0.121000744,-0.15282202,0.9999121,0.5232322,0.1627055,-0.17174767,0.9999106,0.50817746,0.15996602,-0.20882773,0.9999395,0.5374036,0.2511424,0.088855915,0.99974865,0.43371257,0.20353004,-0.1554703,0.99993587,0.5610744,0.3824398,-0.04163093,0.91565543,0.4106924,0.3453624,-0.34297627,0.99549574,0.58141893,0.30080715,-0.3588832,0.9501888,0.49318832,0.28045797,-0.524952,0.9944923,0.50466937,0.50649786,0.084926695,0.9993715,0.43527994,0.50552005,-0.08488507,0.9993766,0.581123,0.663122,-0.0657559,0.98589915,0.41400957,0.69844,-0.12243118,0.9959079,0.52901584,0.8456159,0.14444463,0.9840141,0.39455253,0.87935865,0.09328109,0.99268275,0.5048416,0.86392283,0.15751188,0.94865286,0.38411126,0.90698755,0.10452576,0.9066024,idle
0.5330738,0.14443073,-0.25652042,0.99995124,0.5408523,0.12552802,-0.22513664,0.99992096,0.51993614,0.12068307,-0.25063697,0.99991256,0.5390223,0.131002,-0.04517448,0.9998482,0.499683,0.12439642,-0.15620814,0.99991757,0.5349522,0.16283256,-0.1880801,0.99991727,0.52042717,0.16097717,-0.22278666,0.99994445,0.5457682,0.25275528,0.08776492,0.99976027,0.44521174,0.20438048,-0.166147,0.9999393,0.5639359,0.38528597,-0.04851391,0.9173715,0.42327514,0.34459296,-0.35036,0.99564487,0.5870844,0.30348036,-0.3753269,0.9530358,0.5069072,0.27944764,-0.5315172,0.9946392,0.5117597,0.5074426,0.09443535,0.9993606,0.44392282,0.5076825,-0.09443263,0.99936444,0.59081924,0.6541411,-0.023229921,0.98444176,0.42231393,0.6997923,-0.1416638,0.9958646,0.5742432,0.8400417,0.19855808,0.9827921,0.3958907,0.88019097,0.00037200487,0.9922395,0.55127585,0.86943996,0.21189134,0.9469689,0.3841499,0.90766203,0.0050288094,0.9018214,idle
0.5489431,0.14737605,-0.2640376,0.99995583,0.55629575,0.1295859,-0.2360485,0.99992836,0.53530455,0.123250835,-0.25281727,0.9999207,0.55506456,0.13705635,-0.044425823,0.9998618,0.5127202,0.12765402,-0.17449342,0.9999254,0.54975325,0.16609694,-0.19726834,0.9999249,0.5345905,0.16388445,-0.22514291,0.9999497,0.55584824,0.25372618,0.111426234,0.99977964,0.4574371,0.20509467,-0.18028049,0.9999448,0.56945527,0.3885513,-0.03594473,0.91688246,0.44433126,0.33686593,-0.33987758,0.9957148,0.5984684,0.3094246,-0.38874322,0.95536685,0.536724,0.27627924,-0.4488391,0.9946982,0.52174056,0.5080443,0.10669335,0.99938273,0.45376572,0.5086637,-0.10673888,0.99940795,0.5908972,0.6631996,0.18192878,0.98237085,0.4298647,0.6997712,-0.13877112,0.99608356,0.62305045,0.84560835,0.35216984,0.9829436,0.3963259,0.88045865,-0.043911316,0.99255514,0.61027306,0.8754534,0.3611141,0.9482335,0.38371578,0.9079237,-0.044036984,0.9042387,idle
