x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.5381826,0.24372405,-0.21737738,0.9995798,0.5520867,0.2257016,-0.213347,0.9992153,0.5316317,0.22668763,-0.19622843,0.9989618,0.5683098,0.2334359,-0.14364782,0.9987836,0.5281714,0.2328441,-0.061769914,0.99770474,0.5480394,0.26007923,-0.18873776,0.9989531,0.532366,0.26075223,-0.16493121,0.9987844,0.60852665,0.32014802,-0.13672182,0.99812376,0.5038278,0.33531275,0.030802557,0.99884063,0.58600384,0.41511813,-0.29265282,0.9788867,0.46470904,0.4340878,-0.10394571,0.8993666,0.53078514,0.32304764,-0.4268934,0.98439413,0.46983495,0.33125076,-0.37166274,0.95278823,0.5848572,0.57341,-0.04244166,0.9988514,0.51612186,0.5698446,0.042361025,0.9993769,0.5921496,0.7398666,0.0498146,0.997439,0.49830833,0.72862464,0.08978313,0.9965639,0.5987402,0.878596,0.2275028,0.99511015,0.48572963,0.87924474,0.23228303,0.99620914,0.59649193,0.8929146,0.23592742,0.88734,0.49779844,0.9032595,0.23951478,0.9578674,idle
0.53925574,0.24366541,-0.21459079,0.9995677,0.5530197,0.22570159,-0.2107844,0.99918354,0.53256476,0.22670065,-0.19336708,0.99895626,0.56930673,0.23328914,-0.14135003,0.9987217,0.529228,0.2328765,-0.05920689,0.997684,0.5492726,0.2600083,-0.18587622,0.99888444,0.5337787,0.26072645,-0.16226202,0.9987296,0.6097308,0.320064,-0.13206409,0.997938,0.5052558,0.33518305,0.031078631,0.9988367,0.58736205,0.4150755,-0.2827167,0.9774041,0.46511126,0.4329482,-0.10894276,0.898898,0.53152704,0.32283923,-0.40444356,0.9831002,0.47102594,0.3310695,-0.37541324,0.951591,0.5850577,0.57335114,-0.041935977,0.9988262,0.51639885,0.56942266,0.041856118,0.99938506,0.59223086,0.7393717,0.04667557,0.99741054,0.49870133,0.7285506,0.0884628,0.9966038,0.59870714,0.8786041,0.22303708,0.9949947,0.48571014,0.8791296,0.23174176,0.9962131,0.59591526,0.8934232,0.23131728,0.8866622,0.49781147,0.90322566,0.23889497,0.9578938,idle
0.5397949,0.24362405,-0.20966046,0.9995481,0.5538995,0.2257063,-0.20667163,0.9991462,0.5332063,0.22670752,-0.18802768,0.9989329,0.57012844,0.23328899,-0.14019063,0.99865997,0.5298293,0.23293944,-0.053942673,0.9976132,0.54972804,0.2599593,-0.18207909,0.9988124,0.53420407,0.2607145,-0.15736294,0.9986496,0.6108252,0.32005325,-0.13220659,0.99781215,0.506341,0.3350721,0.033225004,0.9988131,0.5885333,0.41486108,-0.28617755,0.9764695,0.46668082,0.4320164,-0.100332215,0.89539963,0.53211105,0.3224786,-0.41370684,0.9823231,0.47116837,0.3309077,-0.37290794,0.9495928,0.58521074,0.5732938,-0.04159486,0.9988053,0.5167056,0.5686601,0.04152096,0.9993899,0.5924835,0.7393786,0.044891376,0.99741817,0.49891225,0.7285014,0.08083175,0.9966626,0.5986526,0.8792502,0.2174854,0.99496424,0.48558664,0.8791463,0.21777555,0.99624354,0.59538096,0.89495236,0.2247775,0.8869016,0.49768528,0.9032885,0.22387512,0.9578792,idle
0.54084736,0.24371466,-0.20478511,0.99952084,0.55505764,0.22583275,-0.20215145,0.99909025,0.5340849,0.22679706,-0.18300624,0.9988852,0.57088214,0.23332779,-0.13731614,0.99857455,0.5305983,0.23294646,-0.04885352,0.99748325,0.55073655,0.25996593,-0.17756441,0.99871975,0.53493047,0.26076669,-0.15238623,0.99853665,0.61135423,0.32004768,-0.13168146,0.99772054,0.50690436,0.33450356,0.040638816,0.99879104,0.589308,0.4143362,-0.28541976,0.97546244,0.4670709,0.43175772,-0.092018515,0.8909918,0.53202695,0.3211935,-0.40913004,0.981556,0.4699048,0.3312191,-0.35888666,0.9481061,0.58545065,0.5729836,-0.04157441,0.9987998,0.51700985,0.56816566,0.041500818,0.99939245,0.59264684,0.73935735,0.038361274,0.9974372,0.49904627,0.728547,0.08692026,0.99668866,0.5986097,0.8799497,0.20453131,0.99493957,0.48556095,0.87918156,0.23351185,0.99623644,0.59528124,0.8964664,0.2115443,0.8866501,0.4976817,0.90329653,0.24066095,0.95776933,idle
0.54075164,0.24467285,-0.20577613,0.9995067,0.55519724,0.22700912,-0.20266378,0.99905854,0.5344608,0.22740516,-0.18389153,0.99886274,0.57111925,0.23421507,-0.13950749,0.99852294,0.5314951,0.23309156,-0.04977675,0.9974124,0.55054224,0.26060042,-0.17835489,0.9986705,0.53493035,0.2613452,-0.15343736,0.9984737,0.61177486,0.32037988,-0.13361779,0.9976954,0.50711614,0.3339945,0.042027153,0.9987907,0.58939034,0.41432893,-0.2864508,0.9750938,0.4668042,0.4321093,-0.088413075,0.88840157,0.53312814,0.3218165,-0.4164248,0.9812309,0.46917146,0.33203518,-0.36368376,0.9476999,0.58558697,0.57233655,-0.041948482,0.99878526,0.5173323,0.56785405,0.04187648,0.99938774,0.59272796,0.7393194,0.028106093,0.997463,0.4992841,0.7285336,0.09192605,0.9966975,0.59862435,0.88022816,0.1864712,0.994954,0.48553824,0.8792164,0.24161872,0.99622685,0.5952557,0.8976748,0.19262344,0.8870269,0.49770778,0.90336025,0.24892077,0.95774543,idle
0.5415384,0.24501461,-0.20637217,0.9994837,0.55594075,0.22761053,-0.20403668,0.99900734,0.53524435,0.22770335,-0.18488048,0.9988226,0.57161814,0.23464574,-0.14037389,0.99844414,0.5320321,0.23319632,-0.049969725,0.9973115,0.5511497,0.2608182,-0.17869164,0.9985972,0.5356437,0.26152655,-0.15368602,0.99839264,0.6121709,0.32042935,-0.13386653,0.99764735,0.50729096,0.33342442,0.042377736,0.99879104,0.5896468,0.41423163,-0.28773695,0.97445184,0.46677622,0.4322891,-0.08724997,0.886845,0.5337492,0.32186943,-0.41929832,0.98050976,0.4696123,0.33220848,-0.36356658,0.947434,0.58570695,0.57149684,-0.042450435,0.99876004,0.5175395,0.5674893,0.04238186,0.9993793,0.59273875,0.7392279,0.026913464,0.99746203,0.4994939,0.7284259,0.09448357,0.9966699,0.59869313,0.880294,0.18877684,0.9949029,0.48562106,0.87913823,0.2451011,0.9961728,0.59525824,0.8980175,0.19540516,0.88603145,0.49829802,0.90336055,0.25250036,0.9574499,idle
0.54141456,0.24503396,-0.20227757,0.99946916,0.55602324,0.22761941,-0.20152292,0.99897975,0.53530574,0.22776428,-0.18091896,0.99879843,0.57198125,0.23465562,-0.14070949,0.99840814,0.5326965,0.23325993,-0.046913255,0.9972505,0.55111676,0.26083085,-0.17666455,0.99854213,0.5357268,0.261589,-0.14971042,0.9983152,0.6130839,0.32043877,-0.13468,0.9976112,0.50799066,0.33334443,0.045848805,0.9987725,0.5897662,0.41393054,-0.28837538,0.9739303,0.4670919,0.43197057,-0.085654326,0.88438565,0.53398883,0.32183948,-0.4164726,0.97986627,0.46941528,0.33216822,-0.3585201,0.9466121,0.5856935,0.57119584,-0.042844556,0.9987406,0.5175177,0.5673806,0.04278193,0.99936694,0.59274554,0.73915267,0.02210697,0.99749017,0.49949947,0.72845554,0.10592817,0.996677,0.5987081,0.8806428,0.17842166,0.99491143,0.48565525,0.87897223,0.26024696,0.996147,0.5951821,0.8995315,0.18441156,0.8863197,0.49852887,0.9033135,0.2680782,0.9572564,idle
0.5416747,0.24512216,-0.20305702,0.99947244,0.556446,0.2276906,-0.20189412,0.998985,0.5355734,0.22783464,-0.18144692,0.99880487,0.5723947,0.23467082,-0.1407257,0.9984149,0.53306115,0.23326463,-0.046800848,0.997251,0.5514033,0.26091066,-0.17713371,0.9985359,0.53598547,0.26170388,-0.15039471,0.9983022,0.61353457,0.32044205,-0.13457462,0.99762917,0.5084442,0.33324662,0.04644692,0.998768,0.59012616,0.41371992,-0.2871068,0.97365016,0.46715674,0.431833,-0.08555723,0.882504,0.5349576,0.32193595,-0.41215128,0.97956663,0.46895733,0.33089453,-0.3574137,0.9454434,0.5856305,0.5709802,-0.04268939,0.9987413,0.5174438,0.56723624,0.04262738,0.9993654,0.59276104,0.73905385,0.022844333,0.99752575,0.4994916,0.7284453,0.10193081,0.99672765,0.59868866,0.880966,0.18402424,0.9949646,0.48562998,0.8789247,0.2543915,0.9961775,0.5949351,0.9002112,0.19061108,0.88721716,0.49847832,0.9033123,0.26202524,0.9572295,idle
0.54176414,0.24514446,-0.20313637,0.99947554,0.556651,0.22774938,-0.20207322,0.9989901,0.53572524,0.2278518,-0.18157218,0.99881625,0.57264763,0.23474559,-0.14123394,0.99842066,0.5334512,0.23325822,-0.0469355,0.99726564,0.5516155,0.2609454,-0.17724936,0.9985371,0.53606516,0.26171768,-0.15036055,0.99829865,0.61367023,0.32048517,-0.13491097,0.99766314,0.50855863,0.33275476,0.04649781,0.99877775,0.5904392,0.413667,-0.29055864,0.9737229,0.46696767,0.43177345,-0.085828036,0.8822491,0.535017,0.32199696,-0.42171726,0.9796752,0.46905142,0.32972047,-0.36783373,0.94570667,0.5856024,0.57066125,-0.043002613,0.9987342,0.5174143,0.5670039,0.042942233,0.9993665,0.59276545,0.73897284,0.023655038,0.9975734,0.49946374,0.72844243,0.100721754,0.9967858,0.5986726,0.8813821,0.18680623,0.9950476,0.4855973,0.8790322,0.25048622,0.9962319,0.5947214,0.9012646,0.1935863,0.88863724,0.49846882,0.90353304,0.25731808,0.9574756,idle
0.5418858,0.24525113,-0.2032758,0.9994731,0.556792,0.22798175,-0.2031184,0.9989831,0.535865,0.22790243,-0.1819444,0.99881166,0.5727859,0.23494443,-0.14401183,0.9984126,0.5336008,0.23325233,-0.04704448,0.99724686,0.5517549,0.26101887,-0.17791434,0.9985341,0.536129,0.26176035,-0.15066446,0.998287,0.61368716,0.32049462,-0.13739905,0.9976925,0.50849366,0.33218712,0.04641809,0.9987873,0.5906754,0.41363162,-0.29438862,0.97394377,0.4669507,0.43172085,-0.08496001,0.8819023,0.53492963,0.3220987,-0.4291892,0.9798868,0.46869564,0.3297075,-0.36484915,0.9461468,0.585595,0.5706495,-0.043058664,0.99872774,0.51737523,0.5669979,0.042998366,0.99936557,0.5927802,0.73897284,0.023929488,0.9976231,0.49935436,0.72865456,0.101386145,0.9968531,0.5986563,0.8816865,0.18727848,0.99512607,0.4854702,0.8791339,0.2536275,0.996283,0.5945885,0.90176135,0.19423783,0.8901769,0.4983678,0.90356475,0.26092395,0.95781004,idle
