x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.47540736,0.19348423,-0.40027636,0.9999932,0.48596412,0.17783348,-0.380362,0.9999803,0.46087813,0.17553271,-0.38475984,0.9999811,0.49289575,0.18827195,-0.2282069,0.9999669,0.4436976,0.18308276,-0.25536254,0.99997854,0.48075008,0.21614654,-0.34136495,0.99999374,0.46436262,0.2149068,-0.34873134,0.99999523,0.5230917,0.30058336,-0.120697536,0.9999637,0.39627364,0.28885078,-0.14441422,0.9999832,0.54903764,0.41553897,-0.14953133,0.99454933,0.3489897,0.40145886,-0.19185889,0.9907602,0.51641273,0.42685318,-0.40022206,0.99349356,0.40660205,0.43575916,-0.39276806,0.9831292,0.49399585,0.55753666,0.017242463,0.9996345,0.4223095,0.55474466,-0.01732673,0.9998243,0.49714905,0.7193076,0.12375015,0.9955897,0.42315358,0.72196424,0.06525248,0.9980714,0.48566738,0.872247,0.34347066,0.99335015,0.4204971,0.8758236,0.2905584,0.99682367,0.4715442,0.89859754,0.35781273,0.9584006,0.42932978,0.8975019,0.30418533,0.9514602,idle
0.48340935,0.19352747,-0.3713171,0.99999285,0.49301392,0.17787999,-0.3506706,0.99997926,0.46967882,0.17548713,-0.35702908,0.9999813,0.49872202,0.1883,-0.20043409,0.99996215,0.45189983,0.18281527,-0.23670366,0.99997926,0.4885525,0.21609654,-0.31342506,0.9999932,0.47337595,0.21453948,-0.32335132,0.9999953,0.52618015,0.3005555,-0.09290016,0.9999602,0.4021309,0.28801358,-0.13794549,0.9999834,0.5504064,0.4155675,-0.1172467,0.993734,0.3508252,0.3992453,-0.1773576,0.99118835,0.523942,0.42648986,-0.36819753,0.9932012,0.41270956,0.43473646,-0.3644521,0.9837554,0.49544874,0.5586331,0.022707444,0.999626,0.424587,0.5549517,-0.022795059,0.9998201,0.49591064,0.7202963,0.13118869,0.9952399,0.42409843,0.721994,0.066338465,0.9980121,0.4865497,0.8727368,0.34185934,0.9932171,0.42061344,0.875785,0.2929377,0.99663746,0.4721195,0.8993035,0.35441816,0.96004826,0.42931962,0.8975605,0.30693728,0.95080197,idle
0.4921493,0.19400665,-0.33557484,0.9999923,0.50075495,0.17845163,-0.3133355,0.99997777,0.478515,0.17554463,-0.32218134,0.99998105,0.50529,0.18874118,-0.16123942,0.99995524,0.46132445,0.18267488,-0.20856719,0.9999797,0.49722537,0.21614426,-0.27729857,0.9999925,0.48221135,0.21451096,-0.29051638,0.9999953,0.5293752,0.30064043,-0.054218173,0.9999566,0.4077713,0.28638026,-0.1193941,0.9999835,0.5526184,0.41602498,-0.084178686,0.99256295,0.35322744,0.39587173,-0.15854894,0.9915848,0.53066075,0.42633662,-0.34788144,0.99290234,0.41735592,0.4335828,-0.3381681,0.98438346,0.49735183,0.56026894,0.030049946,0.9996213,0.42710662,0.5552175,-0.030147994,0.9998156,0.49528962,0.7219338,0.13096404,0.99477154,0.42577013,0.7225165,0.060964983,0.9978987,0.48816237,0.8744637,0.33217236,0.993054,0.42092603,0.87580174,0.28803214,0.9963988,0.47313365,0.9006717,0.34296876,0.9615952,0.42920557,0.8975862,0.30206567,0.9498473,idle
0.50101894,0.19508596,-0.32324356,0.99999136,0.5097875,0.17998523,-0.3004757,0.99997485,0.4881514,0.17565718,-0.31235605,0.99998033,0.51180494,0.19031459,-0.14790554,0.9999447,0.47006315,0.18233798,-0.20827381,0.99997973,0.50518167,0.21674304,-0.26463133,0.9999913,0.49049324,0.21469434,-0.2818624,0.9999951,0.53236747,0.30070528,-0.040155824,0.99995095,0.41205186,0.2840168,-0.12131296,0.9999834,0.5552831,0.4164576,-0.061933957,0.99080336,0.3570819,0.39329675,-0.16386756,0.991884,0.5346504,0.426394,-0.31666404,0.9922368,0.42274016,0.43181294,-0.33831102,0.9849162,0.49907717,0.5609324,0.034202624,0.9996152,0.42928702,0.55522877,-0.034286372,0.99981123,0.4955904,0.7223995,0.1314011,0.99431914,0.42692575,0.72257507,0.058190294,0.99775577,0.48921114,0.8744072,0.3316179,0.9927924,0.42118254,0.87521815,0.28440475,0.99617124,0.47383785,0.9001846,0.34292895,0.96291035,0.4291942,0.8963513,0.29872218,0.94930625,idle
0.5075699,0.19560479,-0.31115067,0.9999902,0.5165998,0.18123333,-0.28787076,0.99997145,0.49552065,0.17572434,-0.30125195,0.99997926,0.51803756,0.19181839,-0.13545798,0.9999314,0.4776997,0.18205918,-0.20296092,0.9999795,0.5107552,0.21712226,-0.25269842,0.9999899,0.49659532,0.214704,-0.27191868,0.9999949,0.5359539,0.30127963,-0.02955452,0.9999445,0.4167192,0.28118393,-0.12186072,0.99998325,0.55797917,0.41772327,-0.06106919,0.98912966,0.36202344,0.39074102,-0.1666322,0.9921943,0.5374504,0.42643875,-0.32472306,0.9914491,0.42866412,0.42979681,-0.33303893,0.98544127,0.50047666,0.56132275,0.036902048,0.9996123,0.43176645,0.5553259,-0.03698806,0.9998071,0.49607167,0.7228719,0.12603061,0.99385834,0.42713133,0.72291917,0.056650706,0.9975882,0.48918885,0.8763611,0.31566253,0.99255556,0.42108226,0.8752154,0.28397992,0.99594146,0.47284395,0.9024157,0.32559803,0.9640693,0.42856398,0.8963472,0.2984562,0.94840944,idle
0.51314884,0.19621237,-0.31341702,0.99998915,0.5224254,0.18282591,-0.28920025,0.99996835,0.501746,0.17588003,-0.30368495,0.9999782,0.5238124,0.19427761,-0.13427958,0.9999178,0.48403555,0.18188424,-0.2067099,0.999979,0.5156895,0.2178206,-0.25428012,0.99998844,0.5015105,0.21478315,-0.27504945,0.9999946,0.53922427,0.3031422,-0.029335907,0.99993885,0.4210446,0.27924985,-0.123592064,0.9999832,0.5594219,0.4208163,-0.06742887,0.9876397,0.3665903,0.38879856,-0.17682011,0.9924879,0.53905773,0.42650214,-0.33915672,0.99097455,0.43450013,0.42787278,-0.34574074,0.9858585,0.50144184,0.5618052,0.041372277,0.9996098,0.43364054,0.555392,-0.041489758,0.9998044,0.4964963,0.7230008,0.14352724,0.99317104,0.42792314,0.7228703,0.054971416,0.99743503,0.4887627,0.8763793,0.3379831,0.9922322,0.4209172,0.8751412,0.28292984,0.9957542,0.47195405,0.9019852,0.34783652,0.96493375,0.42787924,0.89560044,0.29766956,0.94782037,idle
0.5175103,0.19820738,-0.31885588,0.9999884,0.52755964,0.18604727,-0.29435346,0.9999661,0.506712,0.17668048,-0.30848682,0.99997735,0.5292795,0.19769558,-0.13842583,0.999907,0.48917928,0.18189038,-0.2097029,0.99997866,0.5198039,0.2199026,-0.25943238,0.9999873,0.50552356,0.21589686,-0.27980545,0.9999944,0.5426294,0.30598167,-0.034152035,0.9999349,0.4252593,0.27819616,-0.12856248,0.99998313,0.5593926,0.42374393,-0.070705816,0.98630506,0.3711539,0.38832814,-0.18651824,0.9927754,0.5417585,0.426685,-0.34056193,0.99082553,0.4399581,0.42622104,-0.35234177,0.9862938,0.5019771,0.5626279,0.044174623,0.9996152,0.43406683,0.55544055,-0.04431186,0.99980426,0.4966939,0.72348475,0.15503174,0.9924814,0.42791575,0.72287536,0.056268893,0.99731606,0.48802948,0.87659675,0.35908863,0.99194866,0.4195276,0.8721602,0.2932439,0.9955515,0.47124276,0.9017099,0.3711798,0.96571237,0.42453584,0.89033794,0.30942917,0.9470016,idle
0.52294225,0.20070611,-0.3278541,0.99998826,0.5323881,0.18878126,-0.30290633,0.99996597,0.5123505,0.17840604,-0.31733754,0.99997765,0.533127,0.19991212,-0.14350069,0.9999037,0.4940135,0.1822547,-0.21544723,0.9999792,0.5245867,0.22223626,-0.267345,0.99998695,0.5107265,0.21801305,-0.28786716,0.99999446,0.5450186,0.30863705,-0.03596861,0.99993306,0.42890996,0.27715886,-0.14508404,0.9999833,0.5592493,0.42857867,-0.07113125,0.98466766,0.37632158,0.38743272,-0.21059628,0.99305564,0.5445721,0.42682454,-0.34434283,0.9908542,0.44506684,0.42548758,-0.37133038,0.9867968,0.5025608,0.5635482,0.048453577,0.9996242,0.4346834,0.5554095,-0.048607565,0.99980617,0.49683833,0.7254457,0.17796227,0.99187434,0.42717615,0.7228467,0.05827524,0.9972526,0.48793775,0.876321,0.40205303,0.99174404,0.41469303,0.8694475,0.30523914,0.99541664,0.47056356,0.90134805,0.41715282,0.96657944,0.41747022,0.8846177,0.32292384,0.94661224,idle
0.5304847,0.20499071,-0.33221647,0.9999885,0.53872335,0.19308847,-0.3063138,0.99996704,0.520892,0.18209597,-0.32158405,0.99997854,0.537366,0.20270108,-0.13761611,0.9999039,0.5007285,0.18304752,-0.23439805,0.99998015,0.5298121,0.22584738,-0.26861927,0.9999867,0.5172707,0.22149827,-0.29115933,0.9999946,0.5444938,0.30942816,-0.016562289,0.9999315,0.43382773,0.2752264,-0.16816545,0.99998355,0.55805105,0.42876166,-0.05425492,0.9815413,0.38608986,0.38690475,-0.24365851,0.99322724,0.54706484,0.4264554,-0.344016,0.99068904,0.45856777,0.42512643,-0.3970154,0.9871365,0.5027341,0.5634924,0.058748353,0.99963313,0.4371954,0.55401516,-0.058908146,0.9998079,0.49749273,0.7259195,0.18791594,0.99137735,0.42446527,0.718231,0.041891888,0.997186,0.48796123,0.8771403,0.40421683,0.99173117,0.39645538,0.86825,0.27244517,0.995374,0.4706358,0.90313923,0.41848102,0.9678867,0.39446726,0.8819055,0.28813392,0.9464319,idle
0.5346054,0.20702663,-0.31081158,0.99998885,0.54223585,0.19518872,-0.2843969,0.9999681,0.5254642,0.1843832,-0.30619788,0.9999797,0.5396008,0.20413284,-0.11779149,0.9999049,0.50467056,0.18375103,-0.23088734,0.9999814,0.5331579,0.22777078,-0.2468426,0.9999866,0.52146506,0.22325368,-0.27751428,0.99999475,0.5434965,0.30924565,0.0013665627,0.9999243,0.437126,0.27429488,-0.16752541,0.99998415,0.5571359,0.4283444,-0.037491467,0.9752167,0.3913846,0.38652945,-0.23965266,0.99338615,0.5477938,0.42319372,-0.3157286,0.9890427,0.46822459,0.42541775,-0.37606972,0.9871915,0.50272155,0.5634259,0.06301953,0.99963933,0.43872088,0.5539173,-0.06318484,0.99981344,0.49889284,0.72679836,0.19290435,0.9910636,0.42092085,0.7165677,0.022721546,0.9972334,0.48811293,0.8769535,0.4010113,0.99183446,0.3825576,0.8683574,0.21914382,0.99548626,0.47087187,0.9029041,0.41484365,0.9693524,0.37852147,0.8816108,0.2315933,0.9474827,idle
0.53667235,0.2092306,-0.33456916,0.9999874,0.54397285,0.19708553,-0.30524498,0.9999648,0.5276251,0.18633051,-0.33512834,0.9999787,0.5408555,0.20529576,-0.13180865,0.9998837,0.5064192,0.18426389,-0.25738695,0.9999813,0.53489524,0.22993316,-0.26025984,0.9999819,0.5234879,0.22526011,-0.30336627,0.999994,0.5429125,0.30911222,-0.0045905085,0.99989605,0.43958077,0.27383834,-0.20798488,0.9999844,0.54647595,0.42809433,-0.04408116,0.9494136,0.39509076,0.3867032,-0.2755911,0.9936196,0.54744494,0.4217414,-0.3308013,0.98012227,0.4754955,0.42517558,-0.3826135,0.9872209,0.50138825,0.56361234,0.073154755,0.99963593,0.43853378,0.5541181,-0.073359594,0.9998148,0.5002295,0.7264038,0.22484466,0.990077,0.41742453,0.71476305,0.021635104,0.9972428,0.48799172,0.87690413,0.45153227,0.9918436,0.36995628,0.86761206,0.22883669,0.99552476,0.47047916,0.9027077,0.4669159,0.9704463,0.36206836,0.8808053,0.24249113,0.9477936,idle
0.5368563,0.21043278,-0.34372723,0.9999863,0.54398817,0.19792032,-0.31515437,0.99996203,0.5278411,0.18760332,-0.34362793,0.99997807,0.5408664,0.20542242,-0.13765012,0.99986595,0.5064965,0.18470308,-0.26186448,0.99998134,0.53524464,0.23103772,-0.26849082,0.9999783,0.52392924,0.22636026,-0.31086272,0.99999344,0.542822,0.30901298,-0.0054615126,0.999872,0.43992877,0.27347678,-0.21012655,0.99998474,0.54350156,0.42794284,-0.043243233,0.92842907,0.3955683,0.38679144,-0.27119845,0.9938521,0.5467194,0.42097622,-0.33647853,0.9724395,0.47557825,0.42502066,-0.38200077,0.98731804,0.5010792,0.5638143,0.075081795,0.9996326,0.43865985,0.5543744,-0.07529596,0.99981666,0.5010222,0.7263474,0.22899266,0.9892306,0.41572794,0.714553,0.020410689,0.99726814,0.48799023,0.8767749,0.45957857,0.9918495,0.3679626,0.867407,0.2292445,0.9955768,0.47030097,0.90254426,0.475269,0.9714558,0.35991865,0.88048184,0.24303266,0.9482036,idle
0.537413,0.21163541,-0.35289687,0.9999826,0.5443436,0.19869396,-0.32418787,0.99995375,0.5285529,0.18885301,-0.35215482,0.9999749,0.5408504,0.20567359,-0.14119545,0.9998111,0.5065619,0.18523045,-0.26870146,0.9999798,0.53574324,0.23219329,-0.27783868,0.9999647,0.52468354,0.22741857,-0.31840393,0.999991,0.5414626,0.3089824,0.007677559,0.999818,0.44164705,0.2721011,-0.23004933,0.9999846,0.53219587,0.42781636,-0.02872565,0.8802231,0.39831555,0.38665643,-0.29323274,0.994085,0.54606235,0.42037362,-0.33216617,0.9527321,0.48525628,0.4240739,-0.38159138,0.9873314,0.4997541,0.56357026,0.08424814,0.9996188,0.43839797,0.554316,-0.0844741,0.99981624,0.5019532,0.7248824,0.24754174,0.9874756,0.4125648,0.7121169,-0.002547232,0.997302,0.4878532,0.87670726,0.4830594,0.9918478,0.3552076,0.8648832,0.18799314,0.9956617,0.47002903,0.90254396,0.49883333,0.9722322,0.34639138,0.87618357,0.20000727,0.9482706,idle
0.53683174,0.2130945,-0.35196182,0.99997884,0.5440338,0.20029554,-0.32296762,0.99994373,0.52823126,0.19028331,-0.348782,0.99997187,0.54066,0.20710438,-0.1385555,0.9997313,0.50643045,0.18598977,-0.2688672,0.9999787,0.535245,0.23341212,-0.27668715,0.9999473,0.5242696,0.22827102,-0.31579524,0.9999882,0.5377236,0.30934313,0.02543678,0.9997208,0.44371825,0.27155325,-0.24443395,0.9999849,0.5258147,0.42787504,-0.024793006,0.82496756,0.402335,0.38630548,-0.28257933,0.9943502,0.5420839,0.41718084,-0.33517098,0.9204577,0.49351406,0.42399183,-0.30809945,0.9871881,0.49797565,0.561966,0.0911864,0.9996018,0.43817934,0.5527696,-0.09142204,0.9998177,0.5020877,0.72410595,0.2513613,0.9852637,0.40930215,0.70782495,-0.027711127,0.9973697,0.4874987,0.8768507,0.48808393,0.9918072,0.3443714,0.8618899,0.1480675,0.99581313,0.469455,0.9035979,0.5036768,0.97275484,0.334091,0.8730029,0.15843825,0.94891876,idle
0.536041,0.21337458,-0.33874738,0.99997795,0.5432658,0.20073773,-0.31156185,0.9999406,0.527058,0.19085789,-0.3406375,0.9999721,0.5402993,0.20755959,-0.13760096,0.9997055,0.50529456,0.1866581,-0.26461852,0.9999796,0.53468335,0.23389307,-0.2692689,0.99994093,0.5234197,0.22855137,-0.3095666,0.9999874,0.5350793,0.31013033,0.013412071,0.99960774,0.44382638,0.27168858,-0.2505812,0.9999857,0.5245699,0.42865565,-0.034866937,0.7817436,0.40545726,0.38578627,-0.27278888,0.9946554,0.5065001,0.3988592,-0.32046422,0.8897922,0.49851614,0.42355043,-0.23169634,0.9868426,0.49472374,0.5625466,0.08644538,0.99960965,0.43650016,0.55290234,-0.086718574,0.9998276,0.5019734,0.72307485,0.26532584,0.98392665,0.40328312,0.70581645,-0.010566145,0.9974734,0.48734617,0.8767796,0.51789355,0.99182206,0.33249155,0.8613153,0.1769766,0.99599653,0.4693448,0.9036722,0.53633976,0.9732055,0.32251838,0.87289006,0.18952434,0.9500472,idle
0.53514576,0.21488057,-0.30064458,0.99997747,0.54228634,0.2020016,-0.27480784,0.9999397,0.5261717,0.19216293,-0.30285227,0.99997234,0.53960454,0.2083277,-0.10909629,0.99969715,0.50433165,0.18756837,-0.23988116,0.99998033,0.53392535,0.23491135,-0.23529983,0.99993783,0.5226372,0.22935656,-0.2732909,0.9999869,0.53229976,0.311459,0.02883621,0.99956626,0.44355887,0.2716135,-0.23220475,0.99998635,0.5208272,0.42856973,-0.03883799,0.7536336,0.40669793,0.38407287,-0.26513103,0.99495137,0.4777429,0.40029377,-0.32617253,0.87288016,0.49884957,0.42167705,-0.19971278,0.98655224,0.4900991,0.56344086,0.0873492,0.9996215,0.43215474,0.55309623,-0.08763312,0.99983704,0.5003031,0.7230851,0.25905424,0.9828021,0.3958249,0.7056314,-0.031005764,0.99760306,0.48712808,0.8770134,0.50332355,0.9918962,0.32069355,0.8615798,0.13063501,0.99620473,0.4691337,0.9046453,0.52073634,0.97375757,0.30726358,0.8733722,0.14085561,0.95127445,idle
0.5340804,0.2148308,-0.3006562,0.99997765,0.54147863,0.20185369,-0.27262,0.9999401,0.5250438,0.1923467,-0.29874617,0.99997324,0.5390614,0.20844743,-0.10103681,0.99969435,0.5042489,0.18796875,-0.2240427,0.99998146,0.533103,0.23486584,-0.23403458,0.9999347,0.52158415,0.22950889,-0.2694295,0.9999865,0.5285098,0.31271636,0.04277251,0.9994913,0.4430303,0.2712468,-0.22868085,0.9999869,0.5162362,0.4276851,-0.036265306,0.7176924,0.4060282,0.38024005,-0.2633037,0.9952272,0.47677225,0.39826313,-0.31252223,0.85194904,0.49707943,0.42105338,-0.21710117,0.9862898,0.48593125,0.56413186,0.08936829,0.9996369,0.42770433,0.55320793,-0.089646004,0.99984705,0.49881524,0.7230854,0.25602695,0.98194957,0.38990885,0.7036992,-0.030890554,0.9977344,0.48679614,0.8769992,0.49710765,0.992044,0.31131443,0.8595129,0.13533017,0.99641556,0.46874943,0.90509576,0.5139674,0.97455907,0.29753548,0.87153506,0.14629059,0.9524447,idle
