x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.35690278,0.1844074,-0.23536272,0.9998945,0.36954257,0.16675973,-0.21194592,0.9997678,0.34730497,0.16144952,-0.22618131,0.99983627,0.3717938,0.17029446,-0.04258662,0.99959666,0.32758418,0.15764232,-0.10747217,0.99984574,0.3603294,0.20214972,-0.16665518,0.999722,0.34601945,0.19910078,-0.18586084,0.9997989,0.39025217,0.26244155,0.05886845,0.99960804,0.26478058,0.23741779,-0.0492376,0.9998131,0.42449728,0.37716013,-0.14859995,0.93078595,0.24194947,0.35717666,-0.25803584,0.9916987,0.40125775,0.26348293,-0.4452516,0.94445395,0.31799078,0.26404005,-0.49436483,0.99234545,0.35028094,0.542381,0.016896171,0.99983335,0.2715699,0.54127276,-0.016758543,0.9997657,0.4350051,0.7211312,-0.04257382,0.996376,0.21005797,0.72344184,-0.11289892,0.9971998,0.47719306,0.88160664,0.26800382,0.9939901,0.19259864,0.8862461,0.19815892,0.99537224,0.46397796,0.9070624,0.28347093,0.9661981,0.20243177,0.90393,0.22094986,0.92169964,idle
0.33513182,0.18363132,-0.22175452,0.9999046,0.34774333,0.16587429,-0.19743478,0.9997901,0.32439923,0.15958376,-0.21303923,0.9998513,0.3469332,0.1691393,-0.029005121,0.999636,0.30482498,0.15575242,-0.101276174,0.9998603,0.3375123,0.20129304,-0.15374923,0.9997492,0.32090384,0.19777898,-0.17528106,0.9998185,0.36567435,0.25965855,0.06693875,0.99964523,0.23919117,0.22747684,-0.050215073,0.99982935,0.40134674,0.3700932,-0.12324184,0.9368768,0.21717927,0.34831104,-0.25205344,0.9919787,0.37958628,0.26013476,-0.43960896,0.94945985,0.28803977,0.26409706,-0.48370785,0.9925333,0.33121887,0.53939605,0.019525588,0.99983513,0.25444272,0.5396421,-0.019395106,0.99977475,0.41252485,0.7132702,-0.05433016,0.99656916,0.20524538,0.72171503,-0.10808977,0.9973111,0.43611822,0.8762701,0.24103472,0.9940716,0.19266142,0.88811344,0.19436415,0.99549687,0.42057365,0.90605074,0.2630599,0.96543396,0.20249331,0.90753376,0.21243624,0.92293215,idle
0.32006016,0.1658581,-0.22704165,0.99991286,0.33074388,0.14634785,-0.20456178,0.99980867,0.308347,0.13871422,-0.22387438,0.9998633,0.33092284,0.14906055,-0.036546517,0.99966985,0.29009056,0.13577947,-0.12253536,0.9998723,0.32386652,0.18446988,-0.15794493,0.99977267,0.30572045,0.17987914,-0.18556593,0.9998354,0.35058495,0.23266903,0.060323894,0.9996768,0.22333041,0.2059656,-0.075864516,0.9998426,0.38919413,0.34986264,-0.11150949,0.9421369,0.20886305,0.32150596,-0.3000654,0.992127,0.3626977,0.22900778,-0.38841328,0.95377344,0.28482056,0.23440701,-0.53381264,0.99275374,0.316623,0.50799304,0.022779532,0.99983823,0.23821183,0.5131239,-0.022649877,0.99978626,0.38092598,0.7024927,-0.049210884,0.9966832,0.20182554,0.7131618,-0.11198676,0.9973917,0.3757171,0.87206787,0.23250131,0.9941301,0.19151285,0.8855304,0.109598614,0.99563324,0.35730293,0.90393037,0.2519426,0.9658716,0.20389755,0.9049413,0.12159835,0.92458576,idle
0.30911568,0.13901374,-0.2681957,0.9999189,0.31844944,0.120475024,-0.24359998,0.999823,0.29686457,0.11122045,-0.26321808,0.99987173,0.31769186,0.12073447,-0.07345175,0.9996977,0.27436045,0.10726885,-0.16292176,0.99988115,0.310654,0.15887488,-0.19934404,0.9997929,0.2923151,0.15438852,-0.22643065,0.9998497,0.33744967,0.20460324,0.023954937,0.9997029,0.21036725,0.18633601,-0.12038137,0.99985147,0.38433865,0.32206002,-0.14600721,0.9470519,0.19797006,0.30424958,-0.34904486,0.99239635,0.35098714,0.20624219,-0.42541924,0.9578052,0.2724294,0.20570101,-0.5782579,0.9931052,0.3030552,0.4811706,0.024101775,0.99982566,0.22466683,0.48095658,-0.024001712,0.9997844,0.34561595,0.6854,-0.043360524,0.9966433,0.19379888,0.6945677,-0.1244262,0.9973596,0.31851846,0.8591637,0.23061451,0.99375427,0.18264021,0.88120246,0.07072617,0.9955442,0.29695892,0.8884293,0.24937737,0.9643006,0.18828717,0.9008295,0.080884665,0.9232111,idle
0.29642078,0.14045127,-0.29125026,0.9999152,0.3042768,0.12011932,-0.2662001,0.9998191,0.28334653,0.11480408,-0.28731567,0.99986345,0.30633447,0.12208012,-0.09019229,0.99969476,0.261111,0.1137531,-0.18755391,0.99987686,0.30105048,0.1596989,-0.22005928,0.9998019,0.28429475,0.15653378,-0.24871223,0.99985653,0.32456815,0.20706484,0.03071169,0.9997144,0.20361686,0.18948747,-0.15832591,0.9998525,0.3759871,0.31643483,-0.1427287,0.950145,0.18886718,0.30458108,-0.37678695,0.9924561,0.341415,0.20480092,-0.41651917,0.9607853,0.2630168,0.20638768,-0.5846611,0.9930823,0.29297554,0.4880897,0.055479325,0.99979633,0.21760242,0.48449686,-0.055434696,0.9997663,0.31902006,0.6860962,0.011266922,0.99569345,0.18304388,0.6873846,-0.15947846,0.99714655,0.27099073,0.8556367,0.2854181,0.99243146,0.16242951,0.8723741,0.026046073,0.9952931,0.25173166,0.88172275,0.30465835,0.963269,0.1640367,0.8894345,0.03567743,0.9221444,idle
0.29372516,0.14672278,-0.27796495,0.9999059,0.299285,0.12649684,-0.25411102,0.9998091,0.28190175,0.12122439,-0.27861962,0.99985284,0.29577762,0.12949091,-0.09442421,0.9996802,0.25301686,0.120523565,-0.21841073,0.9998679,0.29526177,0.16516523,-0.21228027,0.99980783,0.2805676,0.1619455,-0.24655716,0.9998627,0.31388155,0.20744081,0.017938739,0.9997134,0.19379367,0.19094478,-0.21149111,0.99985206,0.36527976,0.31759828,-0.13763353,0.9510418,0.18417367,0.30945367,-0.41276765,0.99264455,0.33391255,0.2054409,-0.3998607,0.96273696,0.25122592,0.21548435,-0.5715877,0.99311364,0.28144112,0.49039152,0.073829606,0.9997374,0.20869072,0.49188322,-0.07386469,0.9997337,0.30982482,0.6936959,0.09257392,0.9936558,0.17137231,0.69046843,-0.15243343,0.9968335,0.2526529,0.8544009,0.37947565,0.989581,0.15638702,0.8674328,-0.005122547,0.9944756,0.22800824,0.87605435,0.40180144,0.95833784,0.15147342,0.8810323,0.0022556116,0.91591716,idle
0.2889762,0.14902486,-0.19377473,0.999891,0.29577297,0.12840372,-0.16893007,0.9997909,0.2789021,0.123114005,-0.20157707,0.99982786,0.29261833,0.12988581,-0.027600616,0.99966866,0.25004837,0.120786935,-0.18366674,0.99983966,0.29037073,0.16657251,-0.13728413,0.9998072,0.2780072,0.16324176,-0.1814153,0.99986106,0.305925,0.22008972,0.04912388,0.99970657,0.18555987,0.20270999,-0.17557174,0.99982566,0.35342625,0.34011647,-0.078017294,0.9512037,0.17931186,0.32832515,-0.3789553,0.9928542,0.32802182,0.2281064,-0.31014818,0.96379167,0.24651492,0.22239086,-0.521099,0.99328476,0.2757502,0.50731593,0.07006626,0.9997284,0.20153466,0.5112271,-0.070060015,0.9996864,0.3285967,0.69393694,-0.08377192,0.99375975,0.17086297,0.7083384,-0.09041818,0.99630886,0.26263624,0.84696156,0.19298965,0.9888482,0.15405388,0.8654805,0.17598249,0.992923,0.24329679,0.86626333,0.21734169,0.9575385,0.15053551,0.87487215,0.1959711,0.90400255,idle
0.2967401,0.15261818,-0.20353588,0.9998923,0.30330074,0.13179998,-0.17763469,0.9997963,0.28613847,0.12694123,-0.20963383,0.9998274,0.29757553,0.13363776,-0.027757714,0.9996854,0.2599354,0.124335594,-0.17918757,0.9998374,0.29638627,0.17050463,-0.14399567,0.99981785,0.28379488,0.16744629,-0.18676408,0.99986863,0.30421066,0.22309068,0.049047794,0.999716,0.18641806,0.2023325,-0.16850635,0.9998252,0.347687,0.34124053,-0.089872584,0.95258063,0.18471868,0.32853052,-0.36429304,0.9930479,0.32770807,0.23139215,-0.34920567,0.9655874,0.25069135,0.2239183,-0.5080768,0.99356127,0.27645144,0.50509906,0.066744424,0.9996689,0.2026062,0.5086481,-0.066669315,0.9995894,0.3437783,0.6755222,-0.08567456,0.99356854,0.17266783,0.7082086,-0.09514833,0.9958881,0.28702757,0.83598834,0.183513,0.9868442,0.15610148,0.86574686,0.15764679,0.9919433,0.25928298,0.8548248,0.20623247,0.9553135,0.15335365,0.87672824,0.1753611,0.8984046,idle
0.30647483,0.1534903,-0.197819,0.9998936,0.31339467,0.1333221,-0.17289647,0.9997985,0.29760072,0.12772709,-0.20547208,0.9998253,0.3077237,0.13378516,-0.01856063,0.9996939,0.27145088,0.12165238,-0.17144379,0.9998391,0.30484703,0.17161164,-0.13552698,0.99982566,0.29286757,0.16780585,-0.17967889,0.9998748,0.31001797,0.21623775,0.06749385,0.999727,0.192206,0.18561918,-0.15776554,0.9998363,0.35000035,0.3406703,-0.06590851,0.9528181,0.18769431,0.31553167,-0.3578394,0.99314326,0.33830652,0.23041962,-0.33405235,0.9660087,0.2647394,0.21775563,-0.48005152,0.99356025,0.28238758,0.49075016,0.06897307,0.99964046,0.20719461,0.49801618,-0.06886256,0.9995668,0.34734496,0.66732585,-0.063299105,0.993039,0.17467996,0.7030573,-0.10998982,0.99575824,0.31906977,0.8384889,0.18901196,0.98567367,0.1569776,0.86600894,0.09889605,0.99152625,0.29788962,0.86260015,0.20680971,0.9546725,0.15511394,0.87776715,0.1118537,0.8973597,idle
0.3183315,0.15553172,-0.15025294,0.9998896,0.32539147,0.13423513,-0.12866452,0.999789,0.3080602,0.12799917,-0.1659513,0.9998064,0.31726095,0.13535787,0.011523413,0.999681,0.283413,0.12334485,-0.16747637,0.99982643,0.31723893,0.17446177,-0.092062436,0.99982,0.3049439,0.16995433,-0.1422856,0.99987054,0.31775624,0.21887797,0.09035375,0.999735,0.20426717,0.17971663,-0.15737522,0.999846,0.35096788,0.34816825,-0.035965364,0.95140237,0.19292559,0.30494627,-0.28180462,0.99263364,0.3493534,0.23568425,-0.3010905,0.9652526,0.27620545,0.22048636,-0.37003773,0.99304795,0.2855722,0.48493183,0.06635932,0.9996223,0.21068744,0.49098164,-0.06623174,0.99956113,0.35091758,0.6684867,-0.012834626,0.9926915,0.1776543,0.70232415,-0.08207132,0.99551886,0.36064428,0.84142053,0.18962297,0.98534346,0.1600621,0.8659097,0.15700732,0.99135673,0.35390848,0.8711912,0.20292525,0.95401233,0.16235293,0.87806773,0.17268997,0.89750403,idle
