x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.38342482,0.18814796,-0.34016266,0.9999832,0.39194542,0.17359799,-0.31820166,0.99997145,0.36932287,0.17782885,-0.32303557,0.99996805,0.40204272,0.18206951,-0.15859035,0.99994266,0.35598195,0.19087388,-0.17655946,0.99995637,0.3913546,0.20614596,-0.27837947,0.9999602,0.37470657,0.20785145,-0.2858215,0.99996805,0.43331528,0.28201354,-0.04239053,0.99979544,0.32814482,0.28008792,-0.079095274,0.9998587,0.44956145,0.39333206,-0.18281356,0.92394125,0.30671042,0.39202607,-0.22088957,0.94092613,0.43464908,0.3174105,-0.4584016,0.93354714,0.33067244,0.33457583,-0.48210654,0.94108075,0.41902953,0.4957295,0.0077671087,0.99976975,0.3519475,0.49890465,-0.007874012,0.9997756,0.44928265,0.6634033,0.03193661,0.98380864,0.32775384,0.6636236,-0.0037937816,0.9962653,0.47165918,0.81675464,0.20394449,0.99055535,0.30261368,0.8179576,0.18507248,0.9954737,0.46362582,0.8373973,0.21079013,0.92775154,0.3084509,0.8408738,0.19437261,0.92810595,idle
0.38284057,0.18890923,-0.33205792,0.9999804,0.39113647,0.17443079,-0.3102958,0.9999676,0.36857378,0.17783244,-0.3168192,0.9999636,0.4015371,0.18435635,-0.15425606,0.999935,0.3552985,0.19088587,-0.1697064,0.9999523,0.39052436,0.20753747,-0.27196988,0.9999555,0.37386256,0.20853339,-0.2817296,0.9999649,0.4299458,0.28483635,-0.04274601,0.99976355,0.32395378,0.28003708,-0.07467787,0.99985355,0.44205076,0.39639693,-0.18207335,0.9233882,0.30426496,0.39364976,-0.21742964,0.94191325,0.43339047,0.31872004,-0.447412,0.93179035,0.32966194,0.33199474,-0.47588667,0.94086385,0.41115612,0.4981191,0.008841739,0.9997521,0.3429842,0.49975613,-0.00893227,0.999766,0.44386044,0.6629838,0.043959245,0.9846223,0.32179177,0.6643067,0.0031654376,0.99623626,0.47143883,0.8157822,0.2013475,0.99079144,0.30224138,0.8184503,0.18807517,0.995375,0.4634432,0.8367332,0.2106154,0.9259568,0.30793887,0.84073985,0.19673404,0.92517656,idle
0.38309905,0.18925649,-0.28801438,0.99997765,0.39071175,0.1747686,-0.26547456,0.9999637,0.368449,0.17782687,-0.27160293,0.9999588,0.39791638,0.18462469,-0.11563937,0.99992764,0.355034,0.19072476,-0.14339955,0.9999494,0.38997176,0.20810093,-0.23049667,0.9999524,0.37353653,0.20887873,-0.23956363,0.9999633,0.42372543,0.2865739,-0.014311619,0.9997503,0.31909087,0.27662718,-0.061444454,0.99985254,0.43382686,0.39812654,-0.13725308,0.92354286,0.2993675,0.39251247,-0.1895909,0.94432557,0.43321505,0.31974646,-0.3804757,0.93177074,0.32924995,0.33208388,-0.42170793,0.9426216,0.4037078,0.49978298,0.011624836,0.99974436,0.33455077,0.5009839,-0.0116675105,0.9997554,0.43689337,0.66234404,0.031442,0.9853106,0.3160426,0.6650558,0.019615369,0.9959981,0.46963128,0.81576574,0.14754008,0.9907383,0.30211666,0.8183843,0.20116071,0.9949231,0.46166652,0.8366032,0.1502974,0.9218558,0.30747902,0.8381889,0.2099103,0.9186974,idle
0.38487548,0.19054262,-0.29601204,0.9999759,0.39063334,0.17619477,-0.27434006,0.9999613,0.37004295,0.17832813,-0.28053698,0.9999543,0.3905676,0.18520702,-0.12503013,0.9999243,0.35468903,0.19088978,-0.18511912,0.999945,0.38989434,0.20889376,-0.23858288,0.99995124,0.37621894,0.20956674,-0.2448163,0.9999619,0.41750342,0.28711635,-0.023101572,0.9997639,0.31330186,0.27576143,-0.117364384,0.9998518,0.42762548,0.39885038,-0.14635201,0.9275895,0.2881097,0.3838817,-0.2656123,0.9484137,0.43250212,0.32063007,-0.4084506,0.9366131,0.32880715,0.32034448,-0.4766367,0.9465596,0.39486375,0.5015568,0.019992622,0.9997352,0.3266646,0.5036356,-0.020025523,0.9997322,0.42947754,0.6613422,0.025678147,0.9860424,0.3114068,0.6675566,0.030324137,0.99547297,0.46737108,0.81567687,0.11815588,0.99089587,0.30119514,0.8188807,0.22307715,0.9941825,0.4612689,0.8365273,0.11943104,0.9208508,0.30728817,0.8369142,0.2338324,0.910298,idle
0.38712648,0.19304596,-0.27458262,0.9999763,0.3903641,0.17829587,-0.25465685,0.99996245,0.37282795,0.17919503,-0.2715879,0.99995404,0.3850336,0.1862937,-0.11150416,0.99992704,0.35437334,0.190878,-0.19109707,0.9999458,0.39022055,0.21103235,-0.21773906,0.9999538,0.37895772,0.21107514,-0.24033895,0.99996376,0.40891868,0.28711286,-0.0011549725,0.9997845,0.3102031,0.27117738,-0.12677734,0.9998596,0.4205076,0.4006662,-0.10227324,0.93206066,0.27795374,0.37742716,-0.2694927,0.95262736,0.43213144,0.32599762,-0.37832496,0.9421547,0.32757366,0.32109693,-0.48374766,0.9508546,0.38696927,0.502567,0.03423324,0.99973553,0.3198527,0.50569594,-0.034282092,0.99971986,0.423294,0.6613022,0.030465897,0.98650485,0.3095376,0.67107576,0.027573327,0.9948914,0.4662119,0.8164205,0.13557981,0.9909089,0.2995107,0.82064337,0.21941765,0.9932543,0.45976028,0.8377116,0.13768348,0.92113614,0.30281147,0.8366705,0.23065858,0.90098864,idle
0.38743454,0.19647248,-0.25897384,0.9999752,0.3894696,0.18132731,-0.23988695,0.99996114,0.3739528,0.18077134,-0.262016,0.99995106,0.37933564,0.18819089,-0.100901425,0.9999265,0.35414678,0.19085662,-0.19957809,0.9999451,0.39011353,0.2139831,-0.20291404,0.9999555,0.37927178,0.21310921,-0.23278804,0.99996495,0.3997189,0.28728238,0.010692237,0.9998029,0.3049398,0.2659616,-0.14880669,0.9998678,0.41668287,0.4006727,-0.07756904,0.93408346,0.27256256,0.3739523,-0.29722923,0.9565741,0.43200532,0.32958776,-0.33688366,0.9464336,0.329634,0.31606925,-0.49233156,0.9549011,0.38144246,0.50401753,0.043394987,0.9997409,0.31567928,0.5073516,-0.043425847,0.9997097,0.41763806,0.6618129,0.02503414,0.98707414,0.30772597,0.67432666,0.026484543,0.9942472,0.4648594,0.81981736,0.12935081,0.99068224,0.29834807,0.8208601,0.23278716,0.9917912,0.45863032,0.8402064,0.13253304,0.92034507,0.2994101,0.8349725,0.24716337,0.88845974,idle
0.38688654,0.19650081,-0.27319038,0.99997497,0.38637763,0.18169607,-0.25114486,0.99996144,0.37326154,0.18162467,-0.2705586,0.99995124,0.3743544,0.18906832,-0.101716,0.9999275,0.35300428,0.19133721,-0.20684,0.999947,0.38923422,0.21428321,-0.21442285,0.99995637,0.37871903,0.21343215,-0.2389563,0.9999659,0.3929834,0.28898254,0.025109414,0.9998151,0.3046025,0.26701176,-0.17262529,0.9998731,0.41031855,0.39945695,-0.039499532,0.9271062,0.26782173,0.36912614,-0.3434262,0.9600751,0.4333981,0.33810174,-0.2769832,0.9480791,0.3311584,0.31215566,-0.53960335,0.95833445,0.3755902,0.5079312,0.056825668,0.99973905,0.31148332,0.5108712,-0.056874253,0.99970114,0.4143858,0.66759914,0.04510981,0.98693115,0.3068065,0.679434,0.001953561,0.99392587,0.46366152,0.82393223,0.13549843,0.9904323,0.29516476,0.8236919,0.19397877,0.99134976,0.45701998,0.8446813,0.13666229,0.921901,0.29389778,0.8377229,0.20629033,0.88345474,idle
0.3866675,0.19644418,-0.22093627,0.99996316,0.38417774,0.18170203,-0.1959776,0.999947,0.37282032,0.18213286,-0.22336714,0.99993575,0.3713283,0.18963724,-0.047915623,0.9999019,0.3527627,0.19196425,-0.18253274,0.99993545,0.3885839,0.21442427,-0.16320568,0.9999344,0.37867826,0.21373202,-0.1995642,0.99995077,0.38623354,0.28941292,0.07271856,0.9997874,0.30438483,0.26764214,-0.1695101,0.9998538,0.40140143,0.39264652,0.05400344,0.88253075,0.26955646,0.36408472,-0.35452488,0.9620159,0.43364897,0.3504554,-0.11280203,0.93103707,0.33400756,0.30162865,-0.5265361,0.9599887,0.37123013,0.5090751,0.07110555,0.9997003,0.30920878,0.51159513,-0.07111882,0.9996403,0.4114624,0.66884583,0.036323637,0.9851213,0.30678442,0.678607,-0.031245291,0.99284065,0.45943975,0.8235633,0.11107121,0.98917246,0.29476035,0.82439876,0.12910019,0.9900559,0.45360142,0.8449652,0.1105907,0.9217601,0.29276642,0.83916855,0.13806996,0.87402487,idle
0.38657147,0.19670537,-0.19671793,0.9998059,0.38267374,0.18236184,-0.17160262,0.99975485,0.37261492,0.18328063,-0.20094928,0.99972564,0.36889678,0.19074745,-0.027911473,0.99954605,0.352686,0.19306621,-0.16552374,0.99975526,0.38756332,0.21469626,-0.14087957,0.9997013,0.3787131,0.21439293,-0.17985286,0.99979526,0.3777133,0.28933492,0.08005403,0.9996319,0.30391878,0.267433,-0.16825283,0.9997641,0.3768504,0.3898792,0.09713477,0.81148136,0.27107993,0.36118653,-0.33007059,0.96124154,0.40304127,0.404055,-0.031279605,0.85798633,0.3333397,0.297312,-0.469707,0.9527437,0.36830598,0.5091594,0.07425429,0.99962014,0.30605176,0.51210576,-0.07419718,0.9995498,0.40994167,0.66855687,0.024911094,0.9840158,0.30662864,0.6782232,-0.05191516,0.992157,0.45757046,0.8233313,0.11793897,0.98853177,0.2947901,0.82417,0.11758429,0.9896277,0.45131665,0.84460616,0.11882675,0.92195946,0.2936357,0.8391375,0.12619433,0.86969024,idle
0.38728052,0.19937548,-0.15330918,0.99976885,0.38215688,0.18441969,-0.13016984,0.99971807,0.37395608,0.18643422,-0.16383815,0.99965,0.36694366,0.19285445,0.0012852724,0.99950683,0.35465223,0.19625053,-0.15611456,0.9996354,0.3872953,0.21691711,-0.10182403,0.999634,0.37964323,0.21698949,-0.14753336,0.99969906,0.36914575,0.29115835,0.10168551,0.9996357,0.30390435,0.26820946,-0.17868206,0.99966425,0.36673078,0.3894219,0.1576862,0.76603985,0.2756974,0.34831092,-0.3852766,0.95558,0.4100171,0.41160968,0.07949718,0.83526534,0.33632588,0.29269928,-0.56736404,0.9434504,0.36207235,0.50889176,0.08431237,0.9995746,0.303073,0.51218617,-0.084223755,0.9994601,0.408657,0.6653298,0.045726262,0.9816924,0.30624133,0.6778213,-0.07709275,0.99106205,0.45627207,0.8230361,0.12714744,0.9870941,0.2942836,0.82934827,0.060209762,0.9893324,0.44925946,0.8455424,0.12766716,0.9225623,0.29279235,0.84649926,0.06577062,0.8691259,idle
0.38876775,0.20307572,-0.11697421,0.9994136,0.38217434,0.18767065,-0.0965371,0.9993219,0.3766757,0.1895203,-0.13457279,0.9990015,0.36708876,0.19476971,0.014320979,0.9986947,0.35825467,0.19844231,-0.15824547,0.9988434,0.38726303,0.22046447,-0.07270167,0.99891526,0.3804131,0.2205006,-0.12382314,0.99889314,0.35858718,0.2877299,0.10726204,0.99953985,0.3077433,0.26833004,-0.20234749,0.9994454,0.35189158,0.38727656,0.15376051,0.70147383,0.31476444,0.32584438,-0.3394502,0.9480481,0.37126288,0.4537551,0.06701051,0.7633808,0.36617592,0.27039522,-0.31481987,0.9150015,0.35918814,0.5086182,0.08807744,0.9995486,0.30254355,0.5119423,-0.08799325,0.9994248,0.41103902,0.66193837,0.058233313,0.9795188,0.3048908,0.6765125,-0.07370966,0.9901631,0.45608145,0.82201695,0.1383709,0.9864047,0.29411632,0.8312879,0.0720468,0.98955566,0.44739467,0.8455411,0.13658336,0.9247475,0.29271838,0.84781736,0.07843734,0.8727798,idle
0.39105588,0.20673078,-0.13083753,0.99901,0.38337392,0.19164857,-0.10840972,0.9987969,0.37915224,0.19406073,-0.1464341,0.99849874,0.36827332,0.20022742,0.0137231,0.997876,0.36065397,0.2047191,-0.15879717,0.9984158,0.38865662,0.22437927,-0.082368895,0.9982793,0.38343742,0.22544922,-0.132712,0.99835134,0.36585733,0.2876629,0.11693686,0.9993442,0.30729514,0.26911563,-0.21319285,0.99933666,0.3659239,0.3660716,0.18340525,0.64788634,0.3136843,0.32762545,-0.3534488,0.95116854,0.38612503,0.41559246,0.11314434,0.7023472,0.37046987,0.27994403,-0.38218743,0.91627795,0.3616639,0.5084276,0.09116337,0.99947745,0.30000883,0.5131424,-0.09098953,0.9993473,0.41245294,0.6570958,0.03387802,0.97887534,0.30480024,0.67209667,-0.07836279,0.9901869,0.4565583,0.820999,0.085325375,0.98590696,0.293989,0.8312091,0.043753162,0.98987037,0.44691724,0.84582067,0.08203661,0.9269531,0.29237753,0.8460066,0.047441244,0.876413,idle
0.39320666,0.21418066,-0.074408084,0.99884593,0.3856395,0.19840781,-0.057081737,0.99866503,0.38254148,0.20059443,-0.09924662,0.9983543,0.36947477,0.20473357,0.044036888,0.99765915,0.36512142,0.2085261,-0.14645045,0.99832773,0.3898361,0.23065445,-0.032831803,0.9979232,0.3856686,0.23222041,-0.08824219,0.99804634,0.3641121,0.28224644,0.14333661,0.9991793,0.30922753,0.26986074,-0.20500247,0.9992086,0.36422396,0.33734652,0.20946074,0.5937873,0.32549924,0.33165044,-0.28083664,0.9514469,0.38530138,0.35407302,0.14848849,0.6434357,0.3739285,0.2816172,-0.17931262,0.9069832,0.3633395,0.5083792,0.09816744,0.9994468,0.30184823,0.5149144,-0.09799999,0.9992865,0.4212555,0.6558903,0.03092438,0.9768764,0.30492195,0.6721134,-0.070261076,0.98969185,0.45829025,0.8209438,0.06948058,0.98509896,0.29360425,0.8308333,0.048972424,0.99001175,0.4474345,0.8473639,0.06551991,0.9291614,0.29071778,0.84528154,0.053536274,0.87976825,idle
0.39691854,0.21664746,-0.1099746,0.9982963,0.38880187,0.20088601,-0.09185103,0.9980837,0.3857495,0.20342371,-0.13236049,0.99787116,0.37020284,0.20870714,0.011814329,0.99694574,0.36679655,0.21203841,-0.16912706,0.99785364,0.39236245,0.23276564,-0.067917205,0.9965408,0.38881665,0.23479839,-0.120786905,0.99674946,0.3617867,0.28146213,0.116232514,0.9986854,0.31392422,0.28170702,-0.22979121,0.9987103,0.3557536,0.31646296,0.2471317,0.54492664,0.33405757,0.3229687,-0.31102294,0.95108974,0.36360827,0.3419301,0.28365713,0.5848864,0.37413907,0.26492342,-0.2648507,0.89887035,0.36549726,0.50940573,0.09704333,0.9993807,0.30377334,0.5178727,-0.09690093,0.9992027,0.43017846,0.6555771,0.02346756,0.9745007,0.30641925,0.67252105,-0.06536104,0.98875743,0.46129757,0.82073057,0.08945251,0.98396146,0.2931628,0.83017266,0.0674849,0.990055,0.44851518,0.8471816,0.088605806,0.9306874,0.28892452,0.8447811,0.07369246,0.88292116,idle
0.3989964,0.22312301,-0.13085245,0.99622655,0.3906842,0.20763168,-0.11461762,0.99565846,0.38771608,0.20988032,-0.15389468,0.99550533,0.37064502,0.21363477,0.008336318,0.9933503,0.3681171,0.21680503,-0.20763838,0.9952473,0.3932128,0.23822348,-0.08982613,0.99272037,0.39000952,0.24002331,-0.13979702,0.99284077,0.36393306,0.28272957,0.10448112,0.99820524,0.31704408,0.28716138,-0.25499073,0.9979971,0.35534185,0.32271105,0.19750705,0.5009744,0.35118774,0.3056665,-0.3100576,0.9493149,0.3525317,0.34539568,0.20434204,0.5317221,0.3777898,0.2532486,-0.19969314,0.8843638,0.36735472,0.5143956,0.09176079,0.99933016,0.30576003,0.52324116,-0.09168729,0.9991318,0.43765855,0.65584314,0.023546545,0.9730873,0.3094264,0.67474467,-0.062647656,0.98788023,0.4673334,0.82067275,0.12916869,0.98358536,0.29309052,0.8297618,0.1014423,0.99016845,0.45632577,0.84704286,0.1332248,0.9316525,0.2887213,0.84444433,0.1117329,0.88514733,idle
0.40224653,0.22745028,-0.15888238,0.99566025,0.39335015,0.21193811,-0.1399138,0.9948716,0.38955912,0.21451467,-0.1827889,0.99470556,0.371728,0.21800508,-0.03133151,0.99227655,0.36859605,0.2220202,-0.21715653,0.99414176,0.3954605,0.2433413,-0.118084095,0.99137115,0.39245576,0.24530253,-0.1719098,0.9908805,0.36847788,0.29558772,0.06530585,0.9978893,0.32229885,0.30325776,-0.26458204,0.99731106,0.36215514,0.3336595,0.1686154,0.4648404,0.35939464,0.31356,-0.36522812,0.95057285,0.35246962,0.41345453,0.192565,0.48562804,0.3800067,0.24610864,-0.2936948,0.8854816,0.37649366,0.52547455,0.08792218,0.9993453,0.31198233,0.5309742,-0.08786231,0.99914587,0.4442441,0.6604272,0.010137999,0.9728049,0.3117628,0.67837965,-0.040957205,0.98715675,0.47457212,0.8231355,0.13090691,0.98340684,0.29249412,0.8277123,0.16034576,0.99012476,0.46606913,0.8499233,0.13621911,0.9334037,0.28866556,0.841572,0.17339107,0.8847172,idle
0.4040208,0.22721566,-0.14075209,0.9944768,0.39515612,0.21070547,-0.12274732,0.99358743,0.3913234,0.21381855,-0.1639727,0.9938652,0.37430856,0.21699283,-0.02238623,0.99041694,0.37080446,0.2219198,-0.20203562,0.99334145,0.39697924,0.24324606,-0.10004157,0.98821735,0.39408916,0.2442366,-0.15341642,0.9875888,0.36994055,0.29460642,0.069409624,0.9967616,0.3285303,0.3019609,-0.2496124,0.9966597,0.3638106,0.31382325,0.18149245,0.4298267,0.36413684,0.31761676,-0.34243697,0.9517391,0.3480652,0.34142002,0.22071901,0.44312826,0.3871644,0.24605556,-0.24523011,0.887536,0.38574478,0.5269443,0.08702122,0.99931395,0.3197756,0.53147274,-0.086978,0.999122,0.44707757,0.6659124,0.013807327,0.9715763,0.31538314,0.6786194,-0.045365326,0.98671705,0.4788569,0.82675564,0.13597515,0.98300546,0.2919004,0.8272886,0.13955574,0.99025714,0.47225547,0.8541753,0.14118543,0.9351586,0.28780538,0.8415342,0.1535218,0.8861118,idle
0.4090689,0.22683147,-0.11171845,0.99414545,0.4002025,0.21023664,-0.09116058,0.9933041,0.39676908,0.21343,-0.13362995,0.99355894,0.38030463,0.21624093,0.016896846,0.9896204,0.37708908,0.22148806,-0.17432225,0.99318755,0.40419617,0.24216898,-0.067977235,0.98730767,0.40162787,0.24323723,-0.12295182,0.98668796,0.37819055,0.2964095,0.111924514,0.99629897,0.33728075,0.30552265,-0.23881769,0.99634665,0.3707211,0.3517011,0.18804133,0.39446262,0.36677998,0.32627314,-0.31482783,0.954559,0.35815412,0.40459207,0.16626474,0.4046705,0.39491528,0.25327238,-0.18059628,0.89227444,0.39612803,0.5317595,0.08793317,0.99932265,0.33462322,0.53531915,-0.08780293,0.99914396,0.4522984,0.6737494,0.015093493,0.9719229,0.31869557,0.6801069,-0.047407363,0.98697215,0.48131266,0.8335884,0.13441533,0.9834682,0.29092774,0.827163,0.13271323,0.9907665,0.4730813,0.8585015,0.13844411,0.93862367,0.28498334,0.84314334,0.1441159,0.89002144,idle
