x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.51369154,0.2005075,-0.38190436,0.9999856,0.52733976,0.18000299,-0.36178526,0.9999617,0.5028385,0.17981838,-0.3688009,0.9999705,0.53861916,0.17761396,-0.1780748,0.9999363,0.4890597,0.17637464,-0.20968692,0.99997765,0.52298987,0.21827759,-0.30642995,0.9999713,0.5052116,0.21971269,-0.3159974,0.9999843,0.57333493,0.24996115,-0.0019860363,0.999921,0.4478446,0.24422288,-0.13830778,0.9999501,0.6318387,0.34255353,-0.12890294,0.9836673,0.41679913,0.3655712,-0.33718008,0.99604243,0.6401722,0.2460909,-0.46431035,0.9878061,0.4712309,0.28417587,-0.642366,0.9959301,0.52915347,0.51188684,0.04618024,0.99983704,0.4557468,0.50993365,-0.046077777,0.99979293,0.5728411,0.69394845,-0.0064596767,0.99568117,0.41668582,0.6888639,-0.08816354,0.9981527,0.57755697,0.8604266,0.2131731,0.9948586,0.3922602,0.8374754,0.11700533,0.99656796,0.560833,0.8851518,0.22622514,0.9753967,0.39322364,0.85067993,0.13001949,0.9428397,idle
0.51199234,0.19784372,-0.30210257,0.9999851,0.52499366,0.17822616,-0.28083882,0.99996173,0.5016337,0.17696135,-0.29437688,0.9999684,0.534129,0.17747663,-0.11711504,0.9999357,0.486655,0.17469846,-0.18043336,0.9999755,0.5201901,0.21599631,-0.23629777,0.9999715,0.50283635,0.21624795,-0.25523305,0.999984,0.56592757,0.25727698,0.012868141,0.9999256,0.4428081,0.24444868,-0.12110926,0.9999504,0.5903424,0.38041747,-0.12660065,0.98365074,0.41422614,0.36790243,-0.30579048,0.99578804,0.5897028,0.26938263,-0.42895526,0.98850614,0.46879253,0.2841851,-0.56687117,0.99579805,0.52643853,0.51413816,0.046005152,0.9998276,0.45328292,0.5116114,-0.045914695,0.9997856,0.57249993,0.6952876,0.025604686,0.9955806,0.41403705,0.6888816,-0.12434759,0.9981645,0.5776716,0.8606983,0.2369382,0.99467885,0.39052188,0.8375447,0.06500349,0.9966052,0.5618829,0.8855216,0.24886784,0.9739382,0.39195988,0.85076344,0.07649922,0.94290096,idle
0.50922,0.1970298,-0.30897957,0.99998564,0.5224919,0.17812517,-0.2865818,0.99996376,0.49854928,0.17545561,-0.30158243,0.99996895,0.53061366,0.17677028,-0.120914124,0.9999391,0.48290476,0.17396437,-0.19124684,0.9999757,0.5168983,0.2149145,-0.24285975,0.9999732,0.49943963,0.21520671,-0.26388198,0.99998474,0.5617292,0.26320946,0.0057528866,0.9999312,0.44220638,0.24458247,-0.13243051,0.99995244,0.57462674,0.38902077,-0.1298081,0.9840033,0.4113474,0.36941674,-0.3199837,0.9956768,0.5837269,0.28145,-0.44244942,0.9892992,0.46842065,0.28477636,-0.58741665,0.99577636,0.52282274,0.51534265,0.046358954,0.99982274,0.44976956,0.51339775,-0.046294313,0.9997824,0.5699612,0.6956743,0.031804316,0.9955756,0.41146484,0.6890024,-0.11716106,0.9981819,0.57751644,0.8606453,0.2524479,0.9945435,0.38948438,0.8375694,0.07994546,0.99662745,0.56265485,0.8854214,0.26531464,0.9726034,0.39132774,0.8508087,0.09189476,0.94258237,idle
0.5087614,0.19313404,-0.29962176,0.9999863,0.52111185,0.17590782,-0.27629477,0.9999659,0.4978532,0.17098723,-0.29201698,0.9999702,0.5285031,0.17662905,-0.11145531,0.9999426,0.48150483,0.17114262,-0.18590218,0.99997663,0.5154738,0.21092913,-0.23413856,0.999975,0.4984928,0.20874412,-0.25621802,0.9999857,0.55369604,0.26464355,0.010532672,0.9999365,0.43670264,0.2439718,-0.12566923,0.99995506,0.57436913,0.38773495,-0.12780586,0.9846636,0.4018394,0.36861223,-0.3151308,0.9957605,0.5797454,0.28018615,-0.4342484,0.99006176,0.4591539,0.28480622,-0.5846761,0.99588966,0.52249277,0.51539105,0.04603707,0.9998193,0.44858623,0.51387185,-0.045994155,0.99978024,0.568801,0.69473207,0.022095043,0.9955967,0.41047558,0.68869483,-0.13289222,0.9981669,0.5787115,0.8599583,0.23522103,0.9944166,0.38910183,0.8379553,0.07058314,0.9965864,0.5637202,0.8848601,0.24681513,0.97097397,0.38998523,0.85100347,0.083271176,0.94178337,idle
0.51659596,0.18935713,-0.27050963,0.99998724,0.5257929,0.1715409,-0.24453208,0.99996835,0.50694203,0.16616705,-0.26540834,0.9999722,0.52860373,0.17475869,-0.077821836,0.9999464,0.48421353,0.16669318,-0.17631707,0.99997824,0.51965666,0.20829941,-0.20483688,0.9999769,0.505767,0.20408896,-0.23393163,0.9999868,0.548579,0.26409164,0.038912274,0.9999413,0.4351365,0.2424167,-0.11924642,0.9999577,0.5723489,0.3838504,-0.07952552,0.9850191,0.39489964,0.36577827,-0.3058412,0.9958954,0.57790935,0.277442,-0.37694287,0.9907591,0.45531717,0.2852384,-0.55773365,0.99604416,0.51977926,0.51536775,0.04610485,0.9998185,0.4477488,0.5142929,-0.046086676,0.9997817,0.5687045,0.69441354,0.015450731,0.9956786,0.40978923,0.68866175,-0.13059993,0.99815124,0.5854945,0.85951114,0.23387018,0.9944035,0.3885672,0.8381914,0.07796832,0.9965723,0.5709527,0.88468397,0.24656343,0.96972376,0.38992804,0.8514692,0.091380015,0.94165885,idle
0.5417667,0.18963313,-0.24374981,0.99998695,0.54566425,0.17186546,-0.21778493,0.99996835,0.534956,0.16622218,-0.25072077,0.9999723,0.53589475,0.174547,-0.061941665,0.999945,0.50655365,0.16485004,-0.19300848,0.9999781,0.5394956,0.20829755,-0.18240498,0.99997705,0.5312276,0.2038618,-0.22728157,0.99998724,0.5457254,0.26540193,0.041830838,0.9999425,0.43421197,0.24205123,-0.1615672,0.99995935,0.56767744,0.38512197,-0.08113661,0.98355883,0.39534622,0.36606124,-0.30712247,0.99600923,0.5783472,0.2794815,-0.3819744,0.9909389,0.45896745,0.29191008,-0.5708512,0.9961935,0.51890117,0.5155614,0.05762275,0.99980515,0.44687152,0.5158466,-0.05765779,0.9997688,0.5679836,0.6931064,0.04100477,0.99560463,0.4090809,0.688587,-0.123029195,0.99811167,0.5830399,0.8591023,0.24148946,0.99427783,0.3883497,0.8391391,0.07023583,0.9965383,0.56748736,0.8845461,0.25323159,0.9693858,0.38656887,0.85324645,0.081468925,0.94175273,idle
0.56364304,0.19440986,-0.22120576,0.9999816,0.56592333,0.17646493,-0.19550356,0.99995947,0.55587375,0.17054468,-0.23553582,0.99996406,0.5523909,0.17804542,-0.04349287,0.99991983,0.5290876,0.16861716,-0.21674553,0.9999701,0.55889654,0.21331787,-0.16058996,0.99996793,0.5510997,0.20746225,-0.21472521,0.9999834,0.5458936,0.27485144,0.05713252,0.9999348,0.44469967,0.2417601,-0.19872345,0.99995685,0.5634757,0.3900964,-0.06465444,0.97554487,0.4117878,0.3673075,-0.3565529,0.99589264,0.58117527,0.286655,-0.37072718,0.98969746,0.47847652,0.2975598,-0.5430561,0.99620324,0.5184247,0.52007926,0.07333554,0.99979603,0.45014864,0.5210966,-0.07337932,0.9997412,0.566104,0.69547194,0.07572831,0.9953272,0.41412038,0.6922565,-0.020975204,0.9978442,0.5815147,0.86120135,0.25224683,0.9939899,0.38808778,0.83917844,0.2139953,0.99626535,0.56572396,0.8877565,0.26279408,0.96886045,0.38386878,0.85319227,0.23018214,0.9393302,cross
0.581726,0.20374636,-0.18430778,0.9999743,0.5837975,0.18569876,-0.15966772,0.9999481,0.5773432,0.18069847,-0.20380266,0.99994934,0.5661766,0.18223462,-0.018059123,0.999876,0.55105954,0.17331117,-0.21671455,0.9999572,0.57393086,0.22068016,-0.12715994,0.99995255,0.56866086,0.21597639,-0.18580288,0.9999744,0.5476457,0.28096038,0.083762445,0.9999026,0.47073212,0.2417102,-0.22949263,0.9999519,0.5633936,0.39944565,-0.06399454,0.95096904,0.44696704,0.3680377,-0.28717834,0.9955448,0.5839641,0.29628438,-0.38426572,0.98247176,0.5262207,0.2966047,-0.21459103,0.9953022,0.5207234,0.5266448,0.08919433,0.999789,0.45950118,0.5262949,-0.0891579,0.9997046,0.5659746,0.69725794,0.10673108,0.9943919,0.4231307,0.69781274,0.04454837,0.99766743,0.58039564,0.86219007,0.27757606,0.9934796,0.38779715,0.83891094,0.3241487,0.9960884,0.5647088,0.889454,0.2890448,0.96817416,0.3782337,0.8527557,0.34647852,0.9378946,cross
0.59805083,0.20779552,-0.15314765,0.99989814,0.59599453,0.18915047,-0.13119265,0.9998253,0.59136534,0.18588856,-0.1831351,0.99982667,0.57695323,0.18532285,-0.0056731515,0.99939275,0.5670429,0.17951347,-0.23397537,0.99983877,0.58909285,0.22461386,-0.1012588,0.9997195,0.5854553,0.2222383,-0.16949293,0.999811,0.54585004,0.27812815,0.11931445,0.9995507,0.50146306,0.2451798,-0.30875137,0.99990916,0.54338735,0.39043078,0.106897235,0.85918295,0.5225338,0.34033966,-0.31160745,0.9950853,0.56699795,0.40565172,-0.11686845,0.890993,0.59745824,0.27180138,-0.14839126,0.9926133,0.5203668,0.5267864,0.112451054,0.999788,0.46199965,0.52653563,-0.11231377,0.99968725,0.565857,0.69697994,0.12998384,0.992794,0.42929077,0.6973821,0.059641533,0.99758065,0.5797706,0.86330384,0.25901607,0.9931847,0.38633218,0.83858615,0.33739054,0.99620974,0.5638944,0.8908619,0.27191463,0.9685905,0.37207657,0.85273045,0.35837057,0.9397469,cross
0.61273736,0.21692939,-0.16731249,0.99950737,0.61079144,0.19862176,-0.15315722,0.99911857,0.61071956,0.19795145,-0.19905177,0.99929637,0.59379137,0.19355083,-0.04860169,0.99777186,0.5953085,0.19380556,-0.26383346,0.9992526,0.6045864,0.23163165,-0.12404053,0.9984095,0.6040254,0.22968908,-0.18509355,0.9985129,0.5458904,0.2702547,0.10905737,0.99913555,0.56319594,0.25056154,-0.3620009,0.99986905,0.5522498,0.3603429,0.24761152,0.7758775,0.65994555,0.26838005,-0.44777554,0.9952773,0.57054114,0.4407358,0.28155136,0.80347836,0.75289226,0.23867713,-0.37108126,0.99150085,0.51988167,0.52602327,0.13427071,0.99976623,0.47042218,0.5262201,-0.1344157,0.99966043,0.5652907,0.69682044,0.22815683,0.9834555,0.4285806,0.69707227,0.020561583,0.9976312,0.57930416,0.86525404,0.3972985,0.9926074,0.3716065,0.8424229,0.1819429,0.9965202,0.5638014,0.89301705,0.40902287,0.9692185,0.34523618,0.85951465,0.19186918,0.94454724,cross
