x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.40638703,0.18895346,-0.2734226,0.99995464,0.42330632,0.17215338,-0.25126034,0.9999042,0.39836818,0.17214233,-0.25045687,0.9998844,0.44086772,0.1843595,-0.11962855,0.99987257,0.39557377,0.18275586,-0.06461227,0.9998168,0.41799864,0.21089657,-0.2246292,0.9998946,0.40062886,0.2101824,-0.20975956,0.9998435,0.48488545,0.27344462,-0.080033526,0.99981225,0.35779503,0.27537763,0.019167688,0.99988437,0.5065442,0.3661074,-0.2769988,0.9922721,0.2697448,0.30968788,-0.1631293,0.8162118,0.4346605,0.2787883,-0.45221567,0.9844449,0.3368675,0.2325912,-0.36713135,0.87348163,0.46265262,0.5379421,-0.02165926,0.9997863,0.38701954,0.5325479,0.021504011,0.9999186,0.48212656,0.7128578,0.028879276,0.9985459,0.3215726,0.687232,-0.09848856,0.9983583,0.48603398,0.8489899,0.36838612,0.9978068,0.26375383,0.8545484,0.10448196,0.99867564,0.47675663,0.87233984,0.39324015,0.9360502,0.27133757,0.8821987,0.11588416,0.9829004,idle
0.4291327,0.15851073,-0.31151652,0.99995625,0.444817,0.14426252,-0.28595427,0.9999049,0.418403,0.14278193,-0.281647,0.99989086,0.45897365,0.15693392,-0.1417776,0.9998714,0.41183004,0.15480667,-0.11047943,0.99983144,0.43997273,0.1816475,-0.25593936,0.99989885,0.42135987,0.17930876,-0.24878736,0.9998562,0.49806356,0.24519278,-0.105958305,0.99978656,0.3692796,0.25222647,-0.023309102,0.99988663,0.5257304,0.32485124,-0.31256148,0.99266285,0.2812593,0.27327716,-0.2357293,0.8344007,0.44812003,0.24228817,-0.49126348,0.9852991,0.34994337,0.19588898,-0.46174368,0.88485473,0.47506395,0.5154157,-0.028290506,0.9997656,0.40348992,0.5088873,0.02814925,0.9999153,0.4883968,0.7046468,0.003898502,0.9984284,0.3519066,0.6847495,-0.09365065,0.9984005,0.48706183,0.8489711,0.2643575,0.9976463,0.32236713,0.8514112,0.10835477,0.99868846,0.47670865,0.871956,0.27765602,0.93392825,0.3364081,0.8806588,0.118538246,0.98224294,idle
0.44044977,0.13130452,-0.29314718,0.9999578,0.45648947,0.117402546,-0.24983878,0.9999056,0.43263826,0.114783384,-0.25627506,0.99989533,0.4713989,0.12976162,-0.09223746,0.99987316,0.42583585,0.12584549,-0.08015344,0.99984413,0.45140213,0.15165512,-0.2200983,0.9999046,0.43325973,0.14869161,-0.23154184,0.9998682,0.50787646,0.21683423,-0.0548266,0.9997889,0.37976986,0.22361438,0.008734911,0.99988616,0.5431665,0.29823345,-0.28794682,0.99308056,0.29379433,0.24191083,-0.2055397,0.8507565,0.46042234,0.21352087,-0.4983371,0.98622465,0.36683276,0.16904975,-0.4349398,0.8951388,0.48358226,0.4861807,-0.021012869,0.9997597,0.41363898,0.48478308,0.020886296,0.9999027,0.5002447,0.6845146,-0.06429114,0.998397,0.38030356,0.6746575,-0.08354485,0.9984199,0.48897505,0.8472716,0.17678024,0.9975969,0.3860165,0.84591883,0.15274301,0.9986529,0.48044497,0.87134653,0.19005707,0.93339133,0.40333208,0.8732029,0.1656633,0.98099864,idle
0.4528513,0.118194714,-0.27939245,0.9999592,0.47029367,0.104079634,-0.23762889,0.99990445,0.4449954,0.102133326,-0.24077018,0.99989843,0.48586446,0.11605035,-0.082749054,0.9998705,0.43598208,0.11239803,-0.06741154,0.99985486,0.46291572,0.14120309,-0.2102797,0.999909,0.44572502,0.13864762,-0.2207396,0.99987906,0.51748747,0.20842911,-0.0395033,0.99978197,0.39178926,0.20734066,0.009552298,0.9998864,0.55623657,0.29308617,-0.2626846,0.99346423,0.30787724,0.23825042,-0.21560326,0.86550397,0.4761642,0.20679477,-0.4710455,0.9870506,0.3804485,0.170478,-0.440054,0.90428025,0.49588686,0.4722502,-0.0115020145,0.99973834,0.42432475,0.47482383,0.0113611445,0.99988496,0.5224449,0.6699001,-0.05728852,0.9984149,0.4032762,0.66960967,-0.07279472,0.99845463,0.5163246,0.8426605,0.19395162,0.9976134,0.42228335,0.84333664,0.16973177,0.9986438,0.50181043,0.87123907,0.2077233,0.93428254,0.44010767,0.8671619,0.18286993,0.9797132,idle
0.4654569,0.12689765,-0.2922265,0.999959,0.48138475,0.1117441,-0.25777763,0.99990034,0.45694375,0.1105914,-0.2589737,0.9998978,0.49553758,0.1238865,-0.1069257,0.9998575,0.44682813,0.11974219,-0.0903347,0.99986166,0.47423238,0.14842984,-0.22888212,0.9999082,0.45800862,0.14674409,-0.23192544,0.9998862,0.52897966,0.21735667,-0.051780503,0.9997353,0.40582556,0.211998,-0.0351997,0.99988186,0.5658256,0.31046253,-0.25204083,0.99313504,0.3260756,0.25476578,-0.26493016,0.8786014,0.48549142,0.21660064,-0.455861,0.9867402,0.40011224,0.18553513,-0.49045348,0.9115496,0.50480616,0.4800351,-0.00020342758,0.99973243,0.43459415,0.48255268,5.2898045e-05,0.99987864,0.5532145,0.66946965,-0.036710545,0.9982243,0.41325194,0.6700639,-0.07052841,0.99844015,0.57373893,0.84204936,0.19887343,0.99745554,0.4259488,0.84015375,0.18329427,0.9985423,0.5635509,0.8708727,0.21144803,0.9361026,0.4407394,0.8627984,0.1990371,0.9776326,idle
0.47760075,0.13661036,-0.3015457,0.99995893,0.492064,0.1207136,-0.26701713,0.99989724,0.46849307,0.119688116,-0.2678105,0.99989796,0.50560385,0.13136095,-0.103978336,0.9998444,0.45660013,0.12847514,-0.09742497,0.9998666,0.48544177,0.15766038,-0.23837304,0.99990624,0.4687118,0.15594308,-0.24046251,0.99989116,0.53816426,0.22294389,-0.046833824,0.99966687,0.41436702,0.22078578,-0.04266793,0.99986976,0.57497185,0.3308948,-0.2645339,0.9923994,0.34884474,0.29570657,-0.27502677,0.8891276,0.4971579,0.22498968,-0.46336967,0.9852212,0.4299612,0.22245786,-0.5257909,0.9140133,0.5169089,0.48363167,0.0034865097,0.9997333,0.44483238,0.49524882,-0.0036209144,0.9998798,0.58176106,0.67439044,-0.03931288,0.99780226,0.40711433,0.68287206,-0.14251165,0.9984282,0.6218146,0.8421108,0.20960526,0.9970917,0.42638904,0.8379308,0.1676893,0.9984404,0.61244875,0.8706169,0.2245541,0.93822205,0.44135323,0.85954213,0.18453841,0.97623485,idle
0.49094638,0.15438522,-0.29969716,0.9999591,0.5063348,0.13814923,-0.2681548,0.99989766,0.48058462,0.13854341,-0.26745328,0.9998986,0.5191387,0.14715143,-0.10157889,0.99984145,0.46838865,0.1466963,-0.095156,0.9998694,0.49934936,0.1717715,-0.23771808,0.99990606,0.48256046,0.17217764,-0.23692854,0.99989504,0.5568721,0.2544914,-0.036712587,0.9996438,0.4299435,0.25241238,-0.029027257,0.99985164,0.5861367,0.3757661,-0.2530623,0.9918399,0.38135448,0.35211074,-0.23928852,0.8972418,0.5161763,0.28463,-0.4966491,0.98462355,0.44664556,0.2767032,-0.51647925,0.9150797,0.5304139,0.51570374,0.002933743,0.99973243,0.45686164,0.5235485,-0.0029997095,0.9998757,0.6070281,0.67572457,-0.07752221,0.99764746,0.41260237,0.697806,-0.15771367,0.99847937,0.6561484,0.8436571,0.18100262,0.9969304,0.42461833,0.8391374,0.16389474,0.99842596,0.64777243,0.8733529,0.19663444,0.9409026,0.43842036,0.8613077,0.17709112,0.97587377,idle
0.5068177,0.17400163,-0.29456934,0.99996006,0.5205554,0.15560961,-0.26674294,0.9999012,0.494797,0.15780455,-0.26340157,0.9999019,0.53395486,0.16112131,-0.10261427,0.9998465,0.4830156,0.16447791,-0.0925308,0.999872,0.51601046,0.18926801,-0.23522237,0.99991024,0.49909574,0.1930386,-0.23215406,0.9999,0.5781605,0.26417926,-0.03383172,0.9996604,0.44964713,0.26961362,-0.017155785,0.9998442,0.60423434,0.38901037,-0.23140141,0.9915961,0.42244762,0.39438048,-0.20069794,0.9036947,0.53243446,0.31430736,-0.49738225,0.9842749,0.4628895,0.31521985,-0.5062247,0.91921127,0.55266744,0.53191537,-0.0018558132,0.9997456,0.4785905,0.5368892,0.0017870821,0.99987465,0.62596405,0.69191176,-0.08364242,0.9977215,0.42685595,0.70633274,-0.13016817,0.99856246,0.66845155,0.8523869,0.19499572,0.99701667,0.42555103,0.84072596,0.2023,0.998473,0.6585717,0.87703544,0.21196473,0.9439965,0.43789667,0.86234516,0.22349867,0.97596586,idle
0.5210317,0.17897527,-0.2778163,0.9999632,0.5329438,0.15860052,-0.25262454,0.99990946,0.51000726,0.16355953,-0.2446835,0.9999098,0.5513254,0.16463998,-0.09743892,0.99985915,0.5023775,0.17215507,-0.058304835,0.99988145,0.5313023,0.19490103,-0.21914002,0.9999178,0.5150871,0.19810542,-0.20850296,0.9999081,0.60099083,0.26231667,-0.028258722,0.9996874,0.47557664,0.27377096,0.020444715,0.9998499,0.6264776,0.3864948,-0.23340516,0.99187124,0.4487217,0.402315,-0.16387463,0.91074723,0.5557888,0.31338835,-0.5200839,0.98515564,0.4800965,0.31796905,-0.4862133,0.9251177,0.57748526,0.5302948,-0.005629536,0.9997662,0.5026257,0.53382707,0.0055317534,0.999881,0.6452546,0.69614315,-0.07855426,0.99779725,0.44439077,0.7036678,-0.08023081,0.99864435,0.6738806,0.86166894,0.20030153,0.99713564,0.42506346,0.8410663,0.21933456,0.9985184,0.6625514,0.88453835,0.21783598,0.9471124,0.43784586,0.86302143,0.2405452,0.9754408,idle
0.53457224,0.177248,-0.24321623,0.9999659,0.5466042,0.15663427,-0.22009793,0.9999167,0.52356005,0.16159853,-0.21096632,0.99991673,0.56587857,0.16418575,-0.06826896,0.99987096,0.5168206,0.16951123,-0.02302498,0.9998904,0.54472655,0.19378833,-0.18476889,0.9999246,0.53015655,0.19647413,-0.17211643,0.99991524,0.6163142,0.2570929,0.003341244,0.99971247,0.49314108,0.2711541,0.05808013,0.99985605,0.6496361,0.3799085,-0.19920017,0.99213266,0.4650693,0.38934797,-0.115743555,0.91791725,0.570581,0.30205935,-0.4904975,0.9858157,0.50141954,0.30115277,-0.43686652,0.9308123,0.60113925,0.5285996,-0.007826048,0.99978495,0.5256442,0.5333009,0.007695514,0.99988765,0.65626794,0.696525,-0.10031223,0.99789923,0.46312195,0.69987786,-0.06686893,0.99873054,0.6763744,0.8648929,0.19928111,0.997253,0.43631735,0.84115195,0.22914179,0.99858975,0.6644951,0.8862775,0.21885784,0.95009524,0.45168513,0.8636778,0.25004965,0.9761552,idle
0.5501565,0.17604724,-0.25308588,0.99996775,0.5616343,0.15529782,-0.23070328,0.9999215,0.5381478,0.16073889,-0.22160764,0.9999213,0.57925683,0.15931,-0.084980085,0.99987835,0.5294822,0.16798176,-0.04135026,0.9998958,0.5592523,0.19329096,-0.19749492,0.99992913,0.5438057,0.19484775,-0.18522325,0.9999198,0.62881345,0.24580659,-0.023868758,0.9997257,0.50922036,0.26884022,0.040211745,0.999851,0.65748537,0.3625489,-0.22835174,0.9921306,0.4739166,0.37661514,-0.11859121,0.92442316,0.5738138,0.30113506,-0.49417505,0.98623574,0.5124722,0.2879902,-0.43909216,0.9355996,0.61639076,0.52545047,-0.011001816,0.9997977,0.5403117,0.5244312,0.010898206,0.99989074,0.6594581,0.69812065,-0.09512798,0.9979169,0.48364806,0.6914702,-0.051953644,0.9987922,0.6750864,0.8640574,0.20047557,0.9972919,0.48094758,0.8413688,0.22324173,0.99862117,0.6634709,0.88626444,0.21994635,0.9511712,0.49528056,0.8662203,0.24250416,0.976518,idle
0.5602398,0.1750528,-0.29933712,0.9999696,0.5724536,0.15204248,-0.2825611,0.9999257,0.54850364,0.15881915,-0.26916274,0.9999254,0.5899448,0.15387194,-0.14972322,0.9998848,0.5402932,0.16648246,-0.08600028,0.99990004,0.56965435,0.19217353,-0.24719429,0.9999329,0.55426455,0.1946981,-0.22932868,0.9999237,0.63923323,0.24013972,-0.09064643,0.9997311,0.5229246,0.2687009,0.02683939,0.9998471,0.659484,0.35744774,-0.2803597,0.99225605,0.4819909,0.3690836,-0.14026418,0.9297922,0.579864,0.2948141,-0.52581805,0.98685354,0.5141529,0.28686717,-0.4677214,0.9402504,0.6224652,0.5210112,-0.032524303,0.99979305,0.550737,0.5189425,0.032431163,0.9998857,0.66426474,0.6993856,-0.08966137,0.99799037,0.50815773,0.6865567,-0.012031024,0.9988523,0.6782917,0.86710906,0.1467733,0.99741256,0.5265373,0.8427019,0.24238124,0.9986457,0.6685842,0.88859177,0.15601604,0.9524169,0.54199976,0.8689729,0.25929493,0.97744095,idle
0.5656172,0.17385355,-0.25852302,0.99996877,0.57844317,0.15168361,-0.24951406,0.99992293,0.5560845,0.15738997,-0.23071197,0.9999231,0.5973686,0.1537715,-0.13739532,0.9998808,0.5515131,0.1652732,-0.06329282,0.9998953,0.57686555,0.19121009,-0.21835403,0.9999283,0.56223184,0.19331165,-0.19377373,0.99991995,0.6477349,0.24101315,-0.10646616,0.9997201,0.5363286,0.26756334,0.049810875,0.999839,0.65521467,0.35741392,-0.28522512,0.9921987,0.48881453,0.36523566,-0.11896668,0.93392456,0.57905424,0.2868298,-0.470205,0.98716116,0.519057,0.28456742,-0.41200575,0.943529,0.63010156,0.5205566,-0.051680245,0.99976546,0.5608078,0.5187662,0.05157771,0.9998763,0.6690806,0.70336217,-0.088618025,0.99792576,0.5160344,0.6827832,-0.014217673,0.9988352,0.6830358,0.86560756,0.100633815,0.9972683,0.5439764,0.84260464,0.15213794,0.9984779,0.67795336,0.8876191,0.10764816,0.9479005,0.5599254,0.8690773,0.1650529,0.97753894,idle
0.5662468,0.17307708,-0.23906517,0.99996877,0.580089,0.15141582,-0.22849682,0.9999214,0.55734706,0.15650314,-0.21086082,0.99992144,0.5989002,0.15377818,-0.13623135,0.9998785,0.5549988,0.16497646,-0.04601135,0.9998913,0.5784267,0.19062233,-0.19880475,0.9999252,0.56298554,0.1924262,-0.1757215,0.9999171,0.64800674,0.24161533,-0.0994537,0.9997089,0.5428864,0.26630098,0.07150549,0.999831,0.6427165,0.3591192,-0.25032452,0.9919555,0.49457932,0.36536095,-0.07203148,0.93507797,0.5723521,0.28065574,-0.38130453,0.98758346,0.5219637,0.28370523,-0.35093117,0.9448569,0.63430226,0.52166957,-0.048861045,0.9997303,0.56537175,0.51862353,0.048718907,0.9998703,0.6691581,0.7068835,-0.08555941,0.9978802,0.5016276,0.67146343,-0.11801143,0.99888825,0.6846485,0.8641983,0.15797016,0.99706835,0.5317991,0.83567005,0.111947656,0.9984307,0.68128395,0.8808721,0.17124274,0.9405153,0.55005485,0.86088926,0.12775664,0.97807497,idle
0.56202114,0.17267616,-0.24864277,0.99997085,0.5764323,0.15121198,-0.2327185,0.99992627,0.55633163,0.15593624,-0.218661,0.99992603,0.5979408,0.15378182,-0.1440995,0.9998869,0.55589443,0.16383086,-0.049194742,0.9998964,0.5742415,0.19011931,-0.20013829,0.9999297,0.56097156,0.19195312,-0.18433799,0.9999218,0.6420851,0.24162126,-0.13196085,0.99972296,0.54493207,0.2638261,0.08807984,0.9998364,0.6329272,0.35965014,-0.2573403,0.99220526,0.5029193,0.36366135,-0.047027286,0.93148375,0.5623859,0.280074,-0.38324398,0.98822343,0.5224829,0.2783531,-0.35099566,0.9449962,0.6325042,0.5222146,-0.063442156,0.9997168,0.5644523,0.518519,0.06335303,0.9998757,0.66409004,0.70641124,-0.031380307,0.99796206,0.4917716,0.6576252,-0.15975437,0.99895954,0.6897498,0.8614242,0.24210992,0.9971581,0.50800055,0.831591,0.038844395,0.9984923,0.6922294,0.8763617,0.2580978,0.9370945,0.5263465,0.85824364,0.04998196,0.97930735,idle
