x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.59632945,0.18754987,-0.19352151,0.999949,0.6032468,0.17485157,-0.1594397,0.99987537,0.5839241,0.16556019,-0.18352796,0.99991417,0.5979162,0.18145828,0.029239705,0.9997562,0.5614503,0.1678978,-0.07874656,0.9998911,0.5950772,0.20619875,-0.12355753,0.9996009,0.58229005,0.20217608,-0.15459435,0.9996232,0.5951177,0.2854292,0.18014902,0.9988376,0.5215092,0.23863098,-0.16143005,0.9999491,0.5846856,0.36408398,0.0054754703,0.37441307,0.53578275,0.30084118,-0.34177163,0.99711466,0.6101085,0.34485844,-0.3120225,0.4824224,0.61912143,0.29123273,-0.39608115,0.9898736,0.546888,0.51259035,0.11474848,0.9992151,0.49004355,0.5015747,-0.1148782,0.99965924,0.58502567,0.6698029,0.094513774,0.92351604,0.45975572,0.6785827,-0.18132302,0.99710447,0.59521407,0.8542906,0.18051206,0.9802207,0.34459275,0.8179585,-0.15321067,0.99698704,0.5767857,0.88417226,0.18222483,0.9536184,0.31373385,0.8132301,-0.15678343,0.9470336,idle
0.573496,0.17839693,-0.23674437,0.9999533,0.58048594,0.16537735,-0.19922315,0.9998866,0.56019914,0.15835947,-0.22351627,0.9999212,0.5760913,0.17438056,-0.0032981944,0.99977595,0.53623575,0.1631712,-0.109280325,0.9999004,0.57431173,0.19640212,-0.16396186,0.99963707,0.5606145,0.19340383,-0.19601431,0.9996586,0.57614934,0.2874368,0.1402937,0.99893826,0.49381056,0.24033807,-0.16112342,0.9999493,0.56273,0.39351565,-0.018322822,0.39923322,0.46404314,0.31629384,-0.3725565,0.9966756,0.60973775,0.34043112,-0.33339897,0.5272724,0.5652011,0.290987,-0.5080426,0.9900534,0.53554934,0.52114075,0.105980836,0.9992505,0.4725876,0.514268,-0.10608951,0.99965775,0.5847982,0.676639,0.060463786,0.928648,0.439936,0.6812872,-0.16218069,0.9970224,0.5949615,0.8539618,0.17352673,0.98100895,0.33655423,0.8180624,-0.043798007,0.99658513,0.5764961,0.88445663,0.17666827,0.9527289,0.30999792,0.82284737,-0.038301945,0.937207,idle
0.5423502,0.17372271,-0.23975551,0.99995786,0.5519234,0.1594865,-0.20691553,0.9998978,0.52932805,0.15428716,-0.22610064,0.9999288,0.5533964,0.1706716,-0.020724606,0.999798,0.50810087,0.16161938,-0.1103109,0.9999101,0.54736346,0.19285324,-0.1698434,0.9996731,0.53108454,0.19038151,-0.196305,0.99969256,0.5589571,0.28663108,0.11942419,0.9990432,0.46812963,0.24032943,-0.112732515,0.9999527,0.56020474,0.40681276,-0.030550431,0.45429957,0.40046772,0.329447,-0.3385599,0.99671704,0.59840477,0.33993828,-0.35499448,0.57393086,0.48344412,0.28700978,-0.5367445,0.9906136,0.5214058,0.5251857,0.09054346,0.99930876,0.45780438,0.5213683,-0.09061287,0.9996675,0.57971793,0.6825807,0.03233698,0.93465555,0.41256055,0.69126016,-0.093856975,0.997011,0.59481937,0.85425335,0.18668422,0.9821342,0.33333084,0.8349726,0.09339459,0.9964671,0.57632005,0.88489455,0.18330762,0.95285195,0.30962408,0.8511216,0.10510781,0.9316783,idle
0.5115823,0.17326787,-0.25370038,0.999962,0.5205623,0.15869525,-0.22277884,0.99990785,0.498501,0.15489063,-0.23429242,0.9999356,0.5256519,0.17062348,-0.045945965,0.9998178,0.47960973,0.16262014,-0.108876005,0.9999188,0.51663166,0.19294605,-0.188287,0.9997056,0.5010861,0.19092555,-0.20514683,0.9997232,0.5398786,0.2869378,0.07352271,0.99913794,0.4335014,0.24668702,-0.07299837,0.9999562,0.5510035,0.40997294,-0.09147039,0.5073718,0.3626232,0.34368828,-0.27552167,0.99679214,0.5828734,0.33992806,-0.42814127,0.61625576,0.42710763,0.28420994,-0.509316,0.9912658,0.5019976,0.5290659,0.06953151,0.9993643,0.43281952,0.52631676,-0.06973877,0.99968684,0.5653336,0.6875361,0.04751715,0.94037664,0.38564315,0.6980764,-0.074528724,0.9971166,0.59487927,0.8549224,0.2929501,0.9834492,0.3327146,0.8496494,0.0968055,0.9964942,0.57643586,0.8862579,0.30482814,0.95397174,0.3108658,0.8673438,0.10686161,0.9285177,idle
0.47974962,0.17341065,-0.2976268,0.9999655,0.49113917,0.15875855,-0.26748043,0.9999167,0.4674264,0.15512007,-0.27469093,0.9999413,0.50094366,0.17122546,-0.090161726,0.99983513,0.45045036,0.16323967,-0.12703748,0.999926,0.4864419,0.19355603,-0.2322627,0.99973464,0.46995163,0.19151363,-0.24347945,0.99975055,0.5186966,0.28940824,0.022860328,0.9992226,0.40183234,0.25474814,-0.070443675,0.9999574,0.53012973,0.41247618,-0.13422737,0.5549748,0.3374512,0.354749,-0.25053462,0.99639773,0.55909276,0.3409628,-0.4775361,0.6542134,0.3857674,0.2796568,-0.5248532,0.99146384,0.48165378,0.5321403,0.054817993,0.9994079,0.40892085,0.53168565,-0.055068932,0.9996907,0.54530793,0.68764454,0.06538603,0.94566065,0.36832756,0.7024258,-0.046723925,0.99711835,0.59410244,0.8544646,0.29858145,0.98463625,0.33246008,0.859318,0.16113125,0.99636006,0.57647246,0.88599074,0.3120915,0.95402163,0.31790143,0.8787213,0.17449406,0.9234064,idle
0.45716992,0.17164062,-0.3122614,0.9999688,0.469165,0.15675868,-0.2828898,0.9999248,0.4446969,0.15332054,-0.28941712,0.9999468,0.47643247,0.17032208,-0.10678576,0.99985105,0.42619294,0.16209795,-0.14125696,0.9999328,0.463458,0.19198938,-0.24733965,0.999761,0.44657508,0.18977687,-0.2579169,0.99977535,0.49603853,0.2887355,0.0047189915,0.99929935,0.3775706,0.25473785,-0.06724682,0.99995923,0.5106812,0.41132486,-0.13778317,0.5984368,0.3154156,0.36105236,-0.2376349,0.9961488,0.5353667,0.33574912,-0.47885352,0.68852633,0.35587576,0.27769116,-0.538013,0.9917452,0.46292454,0.5310132,0.04941489,0.9994477,0.3908226,0.5291489,-0.04969732,0.9996893,0.5245087,0.68678343,0.045176726,0.9502138,0.35935628,0.70361036,-0.037925936,0.9969197,0.5800782,0.8532509,0.2717344,0.9855645,0.33138916,0.86030644,0.18382826,0.99598676,0.5701424,0.8840174,0.2783256,0.95381206,0.32063794,0.8783918,0.19837496,0.9161343,idle
0.43389067,0.16190267,-0.38183665,0.99997175,0.44757277,0.1457713,-0.3555528,0.999932,0.422594,0.1414814,-0.36096165,0.9999516,0.45512596,0.16063651,-0.17985496,0.99986506,0.40616465,0.1496049,-0.21027796,0.9999389,0.4387527,0.18313228,-0.31590754,0.9997846,0.42326537,0.18040986,-0.32519776,0.99979764,0.47737664,0.27530172,-0.050862394,0.9993678,0.35401148,0.25094497,-0.091009155,0.99996173,0.4977618,0.4065773,-0.19277954,0.63744724,0.29625827,0.35782704,-0.25838166,0.99601144,0.52027637,0.3217673,-0.5283404,0.7192984,0.32898146,0.26740316,-0.62367475,0.99216723,0.44624496,0.5191122,0.04760606,0.9994776,0.37549415,0.52336544,-0.047864184,0.9996967,0.5065767,0.6855161,0.05889259,0.9541289,0.3554352,0.70254725,-0.055486828,0.99686605,0.5551373,0.848165,0.277636,0.9863436,0.32777202,0.85835207,0.1440193,0.9958678,0.54457915,0.87992626,0.28860667,0.9541881,0.3210703,0.8764619,0.15623648,0.91299003,idle
0.42186546,0.13339345,-0.432985,0.99997425,0.4353959,0.119441085,-0.40710807,0.99993813,0.4100248,0.11484598,-0.41073322,0.9999558,0.44317514,0.13333717,-0.2330046,0.99987656,0.39515954,0.12622662,-0.25521132,0.99994427,0.42856854,0.15576115,-0.36760265,0.9998055,0.41025525,0.15303801,-0.37441507,0.9998176,0.46600008,0.24989888,-0.10876067,0.9994231,0.34146994,0.22726671,-0.13728704,0.9999637,0.49627155,0.37820706,-0.2826828,0.6724646,0.28301573,0.35211337,-0.32796946,0.99604833,0.516373,0.29073545,-0.63587326,0.7468332,0.30733597,0.23821452,-0.69743806,0.99272424,0.436587,0.49519172,0.031691276,0.99949175,0.36650568,0.49902925,-0.0318987,0.9997104,0.48627815,0.673988,0.07011695,0.9579529,0.35049847,0.68919253,-0.069612235,0.9969682,0.5129477,0.8441843,0.3017196,0.9870469,0.3295912,0.8552354,0.08188381,0.99589044,0.49438375,0.8737744,0.31393215,0.95293826,0.32646888,0.8734196,0.09100189,0.91173214,idle
0.4119827,0.11286417,-0.48651737,0.99997634,0.42574978,0.09760044,-0.4624223,0.9999433,0.39918283,0.09423821,-0.46262717,0.999959,0.43416563,0.11051067,-0.2869884,0.9998873,0.38568595,0.106149584,-0.29262355,0.9999485,0.42067027,0.13315196,-0.41940865,0.9998244,0.40056545,0.13091077,-0.42144975,0.99983543,0.46083093,0.22439714,-0.16274816,0.9994732,0.3377,0.2002187,-0.17327467,0.9999625,0.49822193,0.34943935,-0.3669737,0.7047462,0.2727592,0.3127648,-0.38567454,0.9960144,0.50853986,0.25095245,-0.7146556,0.771889,0.29967237,0.20247835,-0.7592209,0.99313587,0.42898694,0.4709871,0.014624819,0.99951106,0.35700354,0.46641225,-0.014778549,0.99971664,0.4626468,0.6586758,-0.035730697,0.9613491,0.3412677,0.6650614,-0.07113218,0.996684,0.45021874,0.82879794,0.2612229,0.98685896,0.32994527,0.8441891,0.1358209,0.99538094,0.4336299,0.8527492,0.29002294,0.9459652,0.3282246,0.8681509,0.1514152,0.9059196,idle
0.40443748,0.11004446,-0.45329332,0.9999783,0.4183723,0.09324001,-0.42770666,0.9999482,0.39098838,0.091531046,-0.4252654,0.9999619,0.42814556,0.10463147,-0.25737828,0.9998976,0.3799843,0.102189176,-0.24973848,0.9999519,0.41338578,0.13262092,-0.38875693,0.99984163,0.39456618,0.131511,-0.38658395,0.99985147,0.4559968,0.22009946,-0.14844531,0.9995224,0.33290228,0.1978241,-0.16781487,0.9999554,0.49729043,0.33840373,-0.3440236,0.7339618,0.26672372,0.29939052,-0.3605893,0.9961197,0.50255907,0.23378651,-0.66926134,0.79450846,0.29742223,0.19629265,-0.6958419,0.9935769,0.41964102,0.47389358,-0.00022941851,0.9995437,0.3482892,0.46852455,6.9383816e-05,0.99971855,0.428931,0.65525943,-0.22160847,0.96493584,0.3316436,0.66363895,-0.072430775,0.9965456,0.4014783,0.8256275,0.11123373,0.98749506,0.3293118,0.8381996,0.21850336,0.9948677,0.3901812,0.8448841,0.1364052,0.94374204,0.33406022,0.86249,0.23913364,0.90484816,idle
