x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.4816652,0.36659995,-0.22889204,0.9998643,0.48450288,0.35137054,-0.21282801,0.9998102,0.46946526,0.35391432,-0.22794767,0.99976695,0.48275438,0.35365105,-0.08030127,0.99976975,0.45121035,0.35664257,-0.14779767,0.9997338,0.48400632,0.3812403,-0.17407179,0.99979585,0.47346872,0.38256338,-0.19540817,0.99984556,0.50419354,0.42287484,0.015554747,0.99979067,0.4061025,0.42342553,-0.04991178,0.99982417,0.5318633,0.5277136,-0.0881886,0.9290713,0.39194962,0.5406921,-0.08641362,0.88291115,0.49611622,0.42629343,-0.320175,0.9425068,0.41818112,0.50985485,-0.21037932,0.7941057,0.50519335,0.63209605,0.014211389,0.9994799,0.4404021,0.63642186,-0.014012245,0.9996286,0.52810144,0.805577,0.0010967681,0.99048674,0.42112365,0.8034388,-0.039108653,0.9916954,0.5313599,0.9526273,0.13469668,0.9667653,0.39799505,0.95249754,0.078612424,0.9892541,0.5215575,0.97309965,0.13938692,0.8754271,0.40168625,0.9716419,0.08154793,0.8938211,idle
0.48976597,0.36666283,-0.21104452,0.9998732,0.49187955,0.3514039,-0.19600348,0.9998217,0.4784661,0.35291186,-0.21435411,0.9997845,0.4880867,0.35307458,-0.06617584,0.9997808,0.458562,0.35381177,-0.14769036,0.9997577,0.49074173,0.38118932,-0.15639265,0.9998089,0.48120537,0.38204685,-0.18132578,0.9998574,0.50886244,0.4205727,0.030181954,0.9997961,0.40955797,0.41709498,-0.054879595,0.9998375,0.5368383,0.52468216,-0.0796901,0.9294706,0.39755857,0.53910375,-0.090171084,0.89250624,0.5026073,0.4205631,-0.32359904,0.94339526,0.42974702,0.50027865,-0.17617488,0.8119914,0.5090502,0.62997913,0.014012037,0.99949276,0.44322738,0.6355134,-0.013792035,0.999645,0.52927595,0.8041356,0.008052896,0.9897781,0.42006135,0.80258244,-0.042083256,0.9914037,0.5313572,0.9514889,0.14579378,0.9671418,0.39735937,0.9532817,0.07489374,0.9890837,0.5216397,0.9722606,0.15099923,0.8791048,0.40173918,0.9728779,0.07782541,0.8970343,idle
0.49596176,0.36182228,-0.17133714,0.9998771,0.49763116,0.3470827,-0.15368506,0.99982655,0.48440462,0.34715822,-0.17173366,0.9997949,0.4934675,0.34817684,-0.022662345,0.9997811,0.4648996,0.3483227,-0.107102595,0.9997765,0.49709064,0.37637046,-0.11758606,0.99981475,0.48745054,0.37656927,-0.14185634,0.99986494,0.516047,0.41925776,0.064636104,0.999798,0.4158768,0.4104091,-0.032980744,0.99984735,0.54037094,0.5226981,-0.055082776,0.92866,0.40318808,0.5367599,-0.0759959,0.9007087,0.5087882,0.41984078,-0.30685544,0.9429994,0.43834272,0.48347485,-0.15120283,0.826919,0.51049453,0.6282079,0.015071483,0.99951255,0.444019,0.628884,-0.014845468,0.999659,0.52861434,0.80291104,0.0068110013,0.9892797,0.41930565,0.80027306,-0.04591301,0.9910879,0.53156906,0.9523844,0.14075963,0.9679033,0.39646482,0.95305693,0.07632847,0.9887739,0.52201676,0.97110105,0.1458433,0.8812216,0.40095463,0.9726776,0.07986805,0.8971861,idle
0.49994236,0.35777628,-0.16932352,0.99988204,0.50179327,0.34309623,-0.15267032,0.999832,0.48889288,0.34217343,-0.16856046,0.9998059,0.49891204,0.3439401,-0.023359861,0.99978346,0.4706467,0.34369236,-0.09785345,0.9997945,0.5013831,0.3721744,-0.115965866,0.99982226,0.49205238,0.3712908,-0.13743182,0.9998731,0.5217673,0.41819414,0.066554084,0.99979496,0.42089432,0.40410465,-0.026495313,0.9998587,0.5434969,0.52115077,-0.054605484,0.92781544,0.4039014,0.5306467,-0.074888766,0.9085818,0.5153242,0.42183983,-0.3040176,0.94175315,0.44577646,0.47451794,-0.14954653,0.84061974,0.5114538,0.6273195,0.015159776,0.99953604,0.44542772,0.6264533,-0.014934477,0.99968195,0.5282248,0.80339795,0.018881524,0.9892322,0.4182662,0.79969984,-0.044712447,0.9914107,0.53165513,0.95256245,0.1679959,0.96950895,0.3941322,0.9528306,0.07988246,0.9892776,0.5220463,0.9735374,0.17479533,0.8872872,0.40043846,0.97305906,0.08329801,0.9021999,idle
0.5023075,0.35796252,-0.17731513,0.99987507,0.50397146,0.34272462,-0.16193032,0.99981743,0.4906599,0.34206957,-0.17702775,0.99980056,0.5008884,0.3434291,-0.035520576,0.9997544,0.4717028,0.3435755,-0.10504751,0.99980235,0.50398886,0.37205854,-0.12477274,0.9998106,0.4943509,0.37127027,-0.14498751,0.9998704,0.52337855,0.41693217,0.056677986,0.9997745,0.42051578,0.40255752,-0.028877486,0.99986565,0.5433834,0.5209581,-0.041290857,0.9230979,0.40466723,0.52834857,-0.07516833,0.9155135,0.516543,0.4244833,-0.25368625,0.9342847,0.44818297,0.46455163,-0.14457023,0.85289246,0.51107514,0.62675625,0.015527045,0.99954134,0.4446354,0.6248749,-0.015290344,0.9996892,0.5277424,0.8031559,0.0009287521,0.9889178,0.41768774,0.794076,-0.025636679,0.99122775,0.53114974,0.9537938,0.1353862,0.9701647,0.39181608,0.9492883,0.12505344,0.9891448,0.52152705,0.973052,0.13759059,0.8900406,0.3987558,0.9723923,0.13153034,0.9037667,idle
0.50613105,0.356116,-0.11961506,0.99987835,0.50639063,0.34137934,-0.10264043,0.9998215,0.49611697,0.34027508,-0.12211939,0.9998091,0.5004805,0.34268755,0.017970972,0.99975353,0.47718334,0.34219652,-0.072165295,0.9998174,0.5063102,0.37047103,-0.069918714,0.9998153,0.49854502,0.36928606,-0.096059844,0.9998767,0.522586,0.41685134,0.09884325,0.99977624,0.42205563,0.40312862,-0.016828593,0.9998756,0.543707,0.52111137,-0.016561119,0.91844296,0.40218943,0.52673715,-0.051175334,0.922212,0.51833844,0.42623982,-0.2517331,0.9304495,0.44403905,0.47147143,-0.0727883,0.8639596,0.5102161,0.62795067,0.01927157,0.99955714,0.44412977,0.62490827,-0.019050004,0.9997066,0.5274128,0.8059376,0.028851982,0.9885567,0.41729897,0.79761446,-0.04244064,0.99120545,0.5299679,0.95637685,0.17895314,0.9707496,0.3889639,0.95217496,0.08378526,0.9890936,0.5199694,0.97622997,0.1860724,0.89236,0.39486462,0.9725629,0.087760866,0.9033548,idle
0.50637054,0.3553192,-0.103389606,0.99987453,0.50623995,0.34101063,-0.08477591,0.999814,0.49653786,0.34004506,-0.1023628,0.99980766,0.500096,0.34258446,0.037376102,0.9997298,0.47795048,0.34203184,-0.04396423,0.9998263,0.5062433,0.36958566,-0.053703256,0.9998039,0.49894437,0.36838213,-0.07725106,0.9998754,0.5222423,0.41831234,0.11065253,0.99976164,0.42188817,0.40437984,0.006725886,0.9998835,0.54044425,0.52275753,-0.008119838,0.9110192,0.4011683,0.5267738,-0.019160885,0.9282466,0.51344943,0.43019152,-0.2375484,0.92446136,0.44576496,0.47162262,-0.021508923,0.87374145,0.5091111,0.62942576,0.019018862,0.99957305,0.4435253,0.6262417,-0.018791622,0.9997243,0.5272442,0.8088577,0.023851383,0.9881637,0.4177634,0.80017346,-0.04573059,0.9912352,0.5300561,0.9591401,0.18370192,0.9711756,0.38886544,0.95708627,0.08023497,0.98919135,0.52017486,0.97841954,0.19219244,0.8944369,0.3948427,0.97531724,0.08428745,0.90465647,idle
0.505432,0.35571116,-0.10546714,0.9998713,0.50541633,0.34129086,-0.08706851,0.999804,0.49561533,0.34033367,-0.105261125,0.99980664,0.49890724,0.34271324,0.031620048,0.9997038,0.477417,0.34183073,-0.05202794,0.999833,0.5051667,0.37000272,-0.057501335,0.99979293,0.49769783,0.36880046,-0.08190755,0.9998751,0.51899457,0.41910422,0.09756958,0.99972963,0.42050123,0.40417892,-0.0020854555,0.9998903,0.5370916,0.52337873,-0.022902947,0.90762293,0.39891106,0.5244109,-0.038055904,0.934074,0.51004535,0.431622,-0.25025678,0.9218446,0.44212985,0.47391045,-0.05426067,0.8835807,0.50745714,0.63208324,0.018842582,0.9995806,0.4419964,0.62932175,-0.018620623,0.9997404,0.52708757,0.80759007,0.026246866,0.98788244,0.41782254,0.80284876,-0.044530753,0.9913519,0.5301259,0.9568739,0.18663922,0.9715153,0.3891599,0.95762116,0.08629339,0.98949623,0.52020925,0.9763884,0.19531107,0.8965785,0.39558464,0.9768543,0.09098093,0.90805095,idle
0.5027741,0.35540926,-0.13479318,0.9998777,0.5034521,0.34116158,-0.115907036,0.99981135,0.49262705,0.3399992,-0.1312649,0.9998165,0.49739805,0.3426979,0.016510155,0.99971306,0.4734704,0.34160188,-0.079599336,0.9998444,0.5029241,0.369832,-0.07883052,0.9998031,0.494723,0.36855814,-0.097321674,0.99988276,0.5161849,0.4212405,0.06639841,0.9997244,0.4179029,0.4023976,-0.025288383,0.9998979,0.5356333,0.52634096,-0.039824463,0.9101857,0.3955344,0.524214,-0.07537388,0.93914247,0.509251,0.4318744,-0.2636577,0.9242205,0.43853983,0.47394875,-0.1271953,0.89264405,0.5059613,0.6328781,0.018772734,0.9995961,0.43973088,0.6305991,-0.018529028,0.999757,0.5257293,0.8068687,0.040693328,0.9881648,0.4170402,0.8026422,-0.022368684,0.9916912,0.5301713,0.95418847,0.20602408,0.9725489,0.39135745,0.95621794,0.12534817,0.9898886,0.5201522,0.973472,0.21533087,0.90013856,0.39912787,0.97580314,0.13174413,0.9118733,idle
0.4997186,0.35559362,-0.13938804,0.9998788,0.5002321,0.34134588,-0.122879244,0.9998088,0.4894762,0.34020755,-0.13895397,0.9998176,0.49437284,0.3427812,0.00044793854,0.9997095,0.46971387,0.34166774,-0.08343728,0.9998508,0.4997452,0.3698962,-0.089844316,0.99980634,0.49153304,0.3687892,-0.110927925,0.99988645,0.51443624,0.4218835,0.06188474,0.999721,0.41594625,0.40186134,-0.024063278,0.9999049,0.53264457,0.52760226,-0.04068663,0.9121435,0.38981792,0.5235704,-0.06950971,0.94342244,0.50744206,0.43348828,-0.26066712,0.9249109,0.4361619,0.47489604,-0.122506395,0.90003324,0.50140107,0.6330795,0.016249375,0.9996074,0.43421063,0.6310962,-0.016053798,0.9997708,0.52211225,0.8063223,0.037294455,0.9885112,0.4132076,0.8024336,-0.01927842,0.99200714,0.5300704,0.95290947,0.20552468,0.9735321,0.3922312,0.9550862,0.13239399,0.99021745,0.5201151,0.9718522,0.21530347,0.9017117,0.4006601,0.9753342,0.13922396,0.91504,idle
