x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.47515774,0.24848786,-0.34161335,0.99997854,0.48386255,0.23101424,-0.31002602,0.99994886,0.465912,0.22185238,-0.3281484,0.9999632,0.480218,0.23368774,-0.123975016,0.99987715,0.44073337,0.22157592,-0.22942424,0.99996406,0.4745646,0.26894188,-0.27163953,0.9999474,0.46265465,0.2635415,-0.29635406,0.9999729,0.48323226,0.33714154,0.00909372,0.9999446,0.37883523,0.3088769,-0.20581338,0.99997187,0.4761668,0.44674483,-0.021554744,0.91565233,0.34883258,0.44051203,-0.3301858,0.9941066,0.48290533,0.50723344,-0.28275442,0.9426012,0.44678354,0.4494368,-0.4862213,0.9839315,0.44962898,0.5847055,0.07509008,0.999791,0.38278112,0.5796011,-0.07511523,0.9998564,0.49715677,0.74163824,0.100060925,0.99129426,0.3530617,0.74695295,-0.199723,0.99759305,0.49741706,0.88944155,0.3965316,0.9919221,0.25481856,0.88733274,-0.042184718,0.9960938,0.47851485,0.91358656,0.41721454,0.959695,0.23898801,0.89000946,-0.03321358,0.9421497,idle
0.46176696,0.24685138,-0.33714968,0.99998033,0.46639973,0.2291753,-0.30521575,0.99995315,0.45099622,0.22059578,-0.32958716,0.9999662,0.4601864,0.23251721,-0.11827622,0.99988604,0.4253738,0.22063121,-0.24772322,0.9999671,0.4592127,0.2673656,-0.26527604,0.9999512,0.4471005,0.26214728,-0.29683,0.9999751,0.44814324,0.33553785,0.038565017,0.99994415,0.3620991,0.30725512,-0.24040464,0.99997413,0.4305419,0.450765,0.030131077,0.8709349,0.3469055,0.43940675,-0.3222484,0.9943745,0.45780283,0.50654614,-0.22193408,0.91874015,0.44601402,0.44270775,-0.40569574,0.9844892,0.42655414,0.58409077,0.08799065,0.9997907,0.35928506,0.57999915,-0.08812053,0.9998609,0.47955203,0.7414691,0.16239122,0.9913654,0.33154383,0.7499211,-0.142241,0.99776137,0.49693385,0.88944113,0.44736004,0.99237865,0.2381917,0.8975938,0.020655094,0.9963547,0.47953224,0.91377777,0.46720085,0.96148145,0.21613438,0.9110046,0.029883504,0.9427965,idle
0.45277748,0.24588616,-0.30421203,0.9999812,0.45737213,0.228014,-0.27468035,0.9999556,0.44333902,0.21984957,-0.3062964,0.99996746,0.44627985,0.23190601,-0.09997516,0.99988866,0.41409808,0.21806483,-0.2431672,0.99996847,0.4489438,0.26663572,-0.23597077,0.99995273,0.4389856,0.26178887,-0.27834654,0.9999762,0.43146816,0.33469665,0.048790127,0.99994344,0.34982643,0.30262762,-0.24100189,0.99997586,0.42066732,0.44959798,0.029951483,0.840874,0.34446523,0.43932536,-0.30493063,0.99457526,0.44916606,0.4912682,-0.21446542,0.9028238,0.44306174,0.43105954,-0.31771487,0.9847544,0.41112453,0.58204556,0.087810986,0.99978584,0.34482217,0.579784,-0.0879211,0.99986315,0.46525842,0.74134356,0.1619749,0.99141103,0.31984136,0.75038105,-0.14291532,0.9979065,0.4961563,0.8895492,0.44949526,0.99278194,0.23160458,0.90164196,0.013895581,0.99658906,0.47961837,0.9145889,0.46996075,0.96312827,0.21121176,0.91469735,0.022858333,0.9438364,idle
0.44373384,0.24521153,-0.224287,0.9999811,0.4464303,0.22768903,-0.19671324,0.999957,0.4355372,0.21936694,-0.23276623,0.9999676,0.43095142,0.2279558,-0.03864091,0.9998882,0.4045424,0.21561867,-0.20519531,0.99996954,0.4378403,0.26535094,-0.162531,0.9999527,0.43095046,0.26108178,-0.21021673,0.9999765,0.41339165,0.32979277,0.098763846,0.99993485,0.34035203,0.2962124,-0.22907984,0.99997747,0.41236597,0.450553,0.017691512,0.78313035,0.33781353,0.4299496,-0.23970358,0.99466234,0.43835053,0.46483576,-0.26560202,0.85659295,0.43148893,0.41811684,-0.1307188,0.98424727,0.3950638,0.5801303,0.09747106,0.99976456,0.33174315,0.5791561,-0.09749986,0.99985653,0.45116344,0.7384762,0.16928741,0.99109656,0.31103557,0.7499788,-0.12627971,0.9980311,0.48348325,0.8891987,0.4297057,0.99302626,0.22717662,0.90682495,0.027223522,0.99676085,0.4659081,0.914915,0.44768324,0.9641802,0.20919113,0.9198225,0.035975,0.9440303,idle
0.4329806,0.24486122,-0.20149465,0.99997747,0.43523073,0.22740406,-0.1752093,0.9999506,0.4258793,0.21905394,-0.21316381,0.99996126,0.41789192,0.22415361,-0.025259146,0.999858,0.39578164,0.21188577,-0.19839221,0.9999657,0.42543077,0.2628749,-0.1424409,0.9999421,0.41985255,0.2589804,-0.19269077,0.99997276,0.39505255,0.3204951,0.11512597,0.9999111,0.33210045,0.28742754,-0.2423178,0.9999784,0.3921647,0.45013428,0.05587005,0.72376406,0.33152467,0.41496783,-0.25360805,0.9947197,0.4160803,0.45392764,-0.21917589,0.808369,0.42246014,0.41363004,-0.17709906,0.9840076,0.37891197,0.5775414,0.107905164,0.9996951,0.3182934,0.5784519,-0.10792585,0.9998198,0.4372531,0.7366668,0.16847196,0.99020195,0.3019115,0.7537543,-0.12699169,0.99810755,0.45623422,0.88826126,0.4076454,0.99282724,0.22694711,0.91125816,0.016988846,0.9968512,0.43630472,0.9152977,0.42392772,0.9639404,0.20692506,0.92954046,0.025647867,0.9432117,idle
0.42389995,0.24097523,-0.17454952,0.9999509,0.42468327,0.22292668,-0.15001804,0.9998858,0.4177854,0.21584107,-0.1920727,0.99991065,0.40661097,0.21705028,-0.009999907,0.9996163,0.38972718,0.20467992,-0.1987303,0.9999219,0.41485018,0.25547352,-0.118551396,0.9998701,0.4099938,0.25204507,-0.17394513,0.99994504,0.3823449,0.3128625,0.13687065,0.99981344,0.3254104,0.2785575,-0.2634521,0.9999774,0.36853203,0.43431336,0.10026395,0.6621225,0.32529128,0.401971,-0.3021478,0.9947947,0.39339864,0.4508892,-0.15306845,0.74699414,0.41443032,0.40953875,-0.27169698,0.9841554,0.36427766,0.56898475,0.117902815,0.9995213,0.30538166,0.57121074,-0.11788909,0.99971026,0.41916817,0.72352785,0.14483118,0.9884438,0.2967444,0.7527027,-0.14448085,0.9981045,0.41412878,0.88768756,0.3876323,0.9921764,0.22273286,0.91154987,-0.004142374,0.9968928,0.39295268,0.915764,0.3930774,0.9630174,0.20310266,0.92912906,0.0033295192,0.94319385,idle
0.41475105,0.23311125,-0.0951837,0.9998413,0.41517013,0.21394095,-0.07437228,0.9995907,0.40901718,0.20792249,-0.119452015,0.9997041,0.3961287,0.20695452,0.03961551,0.9986952,0.38286886,0.19575688,-0.16478832,0.99973804,0.40477675,0.24786483,-0.048656728,0.99956036,0.4006855,0.24409494,-0.10786204,0.99983543,0.36872,0.3006617,0.1677815,0.99944854,0.31744832,0.26988336,-0.25426668,0.99997485,0.34355253,0.42316464,0.16860244,0.5994918,0.3139927,0.39163992,-0.300105,0.99479127,0.3661774,0.4645448,-0.031027218,0.6788046,0.40032625,0.4095017,-0.26527098,0.9838547,0.35162428,0.56190866,0.121290006,0.99903274,0.29619354,0.5613934,-0.12118964,0.99950194,0.40341854,0.7150849,0.13223797,0.98261076,0.2958594,0.7436596,-0.16020985,0.99761426,0.36646515,0.88236886,0.33119318,0.9878675,0.22165962,0.91146713,-0.056919925,0.9963079,0.34744707,0.9112412,0.34081528,0.95747346,0.19970748,0.9313263,-0.05321328,0.9394937,idle
0.4062531,0.22478822,-0.08729262,0.9994549,0.4068261,0.20453878,-0.067683265,0.99862075,0.40105087,0.19901156,-0.111074165,0.9991409,0.3870332,0.1969963,0.04119353,0.9966891,0.37586647,0.18670903,-0.15446125,0.99923736,0.3960636,0.2395603,-0.042401873,0.99877846,0.39226928,0.23578672,-0.09905426,0.9995675,0.35547665,0.28795192,0.16879055,0.99854857,0.3109003,0.25884807,-0.24446294,0.9999678,0.33074924,0.41262767,0.19836676,0.54256016,0.30056804,0.3837563,-0.31927794,0.9946481,0.35728908,0.45633417,0.03795267,0.61591005,0.3866479,0.4065329,-0.3314577,0.98346996,0.339617,0.5534468,0.12134068,0.9976561,0.29035905,0.5489723,-0.12121119,0.99880207,0.38007218,0.70788324,0.05967263,0.9707312,0.29045418,0.7313192,-0.18201141,0.9961196,0.30969694,0.87427753,0.18695386,0.9753885,0.22582488,0.9117072,-0.12448686,0.99407184,0.27965885,0.8999059,0.19294006,0.9458232,0.20021541,0.9347155,-0.12585798,0.9337418,idle
0.39993432,0.21427673,-0.05759281,0.9989002,0.40076834,0.19269922,-0.03703009,0.99729514,0.394378,0.18782212,-0.079502955,0.9984751,0.3802134,0.18597318,0.0683346,0.9941608,0.36971194,0.1771529,-0.12196469,0.99867725,0.39001447,0.23049027,-0.014246369,0.9976663,0.3860476,0.22692628,-0.069310196,0.999198,0.3497234,0.2774891,0.19481659,0.9973928,0.30425948,0.24861349,-0.23370925,0.99995893,0.32437104,0.40555733,0.25323114,0.49107832,0.28640997,0.3767307,-0.30074862,0.9947038,0.35036424,0.45826134,0.13950594,0.5586678,0.37603956,0.40054226,-0.28977558,0.9833882,0.3305394,0.5421498,0.12580575,0.9952769,0.28308302,0.5349265,-0.12566741,0.99780256,0.35532647,0.7092617,0.058109187,0.9528645,0.2852079,0.726494,-0.17105559,0.993589,0.2627915,0.86983544,0.18739884,0.9503167,0.2219241,0.9138275,-0.12988198,0.99042994,0.23766363,0.8933534,0.19473132,0.9256248,0.2025125,0.934635,-0.13191183,0.92740506,idle
0.39724985,0.20457917,-0.03561744,0.9980141,0.39747435,0.182227,-0.016206581,0.99533087,0.3921765,0.17870888,-0.06317361,0.99754405,0.37639266,0.17535678,0.08067028,0.99014264,0.3672359,0.1684146,-0.12894666,0.9978783,0.38734233,0.22107226,0.0048468923,0.99589545,0.3835022,0.21819969,-0.056292225,0.9985735,0.3446015,0.2667746,0.20917127,0.9960982,0.29803187,0.23946065,-0.23074932,0.9999496,0.3143081,0.39615563,0.2744481,0.44386312,0.2696731,0.36819416,-0.31523058,0.9944264,0.3479341,0.46582404,0.16648483,0.5056218,0.3637626,0.39276156,-0.3451869,0.98307025,0.32378066,0.5289636,0.13073805,0.99355125,0.27955478,0.5203016,-0.13059855,0.99712497,0.3248538,0.70916504,0.06847568,0.91823065,0.28182954,0.7082415,-0.19249931,0.98758143,0.2282097,0.8681984,0.15425369,0.9228985,0.21893346,0.91474503,-0.16836987,0.9851139,0.20330198,0.8899137,0.15540752,0.904329,0.19935685,0.9356105,-0.17212465,0.92170566,idle
0.3955309,0.20307666,-0.028675005,0.99718225,0.39599323,0.18103042,-0.0100660715,0.9932444,0.38987142,0.17803659,-0.05653888,0.99664867,0.37471092,0.17440957,0.08491929,0.9853517,0.36407608,0.1699677,-0.12412858,0.9970686,0.38660926,0.21863975,0.011444244,0.9937458,0.38225248,0.21599074,-0.049193412,0.99786043,0.34127575,0.26275718,0.21421644,0.99483955,0.29502487,0.23645641,-0.22740766,0.9999414,0.31007057,0.39276788,0.28107202,0.4014849,0.26710534,0.36744532,-0.32003078,0.9941512,0.348365,0.46691865,0.17314206,0.45830363,0.36387435,0.3925004,-0.36867446,0.9829883,0.3220482,0.5252131,0.1308601,0.991348,0.27998888,0.5165589,-0.13071638,0.9964154,0.3224632,0.7093182,0.091873884,0.88345057,0.2813856,0.7052878,-0.19804011,0.9821127,0.22644894,0.8680523,0.17039198,0.8954125,0.21751061,0.9164877,-0.19133766,0.97950906,0.20177667,0.8884895,0.17047516,0.8821184,0.19747168,0.93624526,-0.19654286,0.915568,idle
0.3911379,0.20236962,-0.016756974,0.99667174,0.39121777,0.18001597,0.000646497,0.99169993,0.38505954,0.17739993,-0.04733464,0.9960081,0.36933458,0.17240106,0.09334886,0.9814164,0.35963503,0.16940115,-0.12304199,0.99649787,0.38208553,0.21833077,0.023419864,0.9919992,0.37828285,0.21489254,-0.039390594,0.9972389,0.33209962,0.25837225,0.22588548,0.9945621,0.2898892,0.23471507,-0.22129479,0.9999343,0.30582017,0.38490397,0.30247915,0.36424553,0.2597027,0.36102256,-0.3326272,0.99380565,0.3491649,0.4306122,0.19756383,0.41894522,0.3567252,0.3889061,-0.39906883,0.9830135,0.31311172,0.52217746,0.13211225,0.9899282,0.27886984,0.5147726,-0.13194782,0.99581695,0.29344863,0.7049858,0.11139971,0.8407541,0.28090084,0.70424384,-0.19610877,0.97538245,0.21331581,0.8693889,0.17621751,0.8636258,0.21420535,0.9155564,-0.17153284,0.9727413,0.18512982,0.89053375,0.17414552,0.8560729,0.19162883,0.93479544,-0.17389904,0.90861064,idle
