x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.38140202,0.18894784,-0.31171373,0.9999898,0.39259773,0.17228994,-0.2944445,0.99998975,0.37037805,0.18184821,-0.2883597,0.99999017,0.4104216,0.1768864,-0.1509225,0.9999858,0.36708647,0.19416778,-0.12647101,0.99998796,0.39558253,0.20329826,-0.2561323,0.99998885,0.37891492,0.20736384,-0.24883063,0.99998796,0.46355146,0.2665192,-0.017613415,0.99998426,0.35551473,0.2775136,-0.04351657,0.9999799,0.49998927,0.38399157,-0.165454,0.98458004,0.3328197,0.3983678,-0.1820285,0.9845797,0.5022569,0.30892175,-0.5108125,0.98922604,0.35669485,0.36236727,-0.4619047,0.988778,0.45825115,0.5004619,0.014488807,0.99991894,0.3864054,0.5028219,-0.014634903,0.9999143,0.48761916,0.6856797,0.06757562,0.9969234,0.34969312,0.66775876,-0.027673852,0.99694943,0.49710575,0.8333258,0.3270552,0.99642646,0.2935956,0.8237516,0.17256317,0.9964767,0.48772746,0.8535732,0.34335846,0.9360454,0.2920477,0.84137076,0.18466158,0.92895645,idle
0.38548452,0.18610372,-0.3051528,0.9999905,0.39712697,0.16960964,-0.28753117,0.9999902,0.3745931,0.17849918,-0.28190666,0.9999904,0.4135738,0.17417563,-0.14620703,0.99998575,0.37091875,0.18983763,-0.12252162,0.99998814,0.39913076,0.20059305,-0.25046742,0.99998945,0.38212177,0.20467731,-0.24364185,0.9999887,0.46786356,0.26299676,-0.017878724,0.999984,0.3563096,0.27238542,-0.03946053,0.9999802,0.5026256,0.38254005,-0.16630274,0.98511386,0.33383062,0.3947781,-0.17814986,0.98509157,0.50434244,0.30798072,-0.5073149,0.9899475,0.35901323,0.35923377,-0.45116672,0.9893658,0.45750895,0.49429056,0.013874082,0.99991864,0.38566425,0.49356118,-0.014042486,0.9999157,0.4836162,0.6760428,0.050950818,0.99645996,0.34919956,0.6593075,-0.04649425,0.99700576,0.49695054,0.8323179,0.255282,0.9963196,0.2994097,0.82076955,0.1209839,0.99655503,0.48822016,0.85257554,0.26472655,0.9362038,0.2962819,0.8402301,0.12940381,0.9291151,idle
0.3867548,0.18484528,-0.30110618,0.99999124,0.39852503,0.16809808,-0.28582868,0.99999076,0.37603402,0.17656043,-0.27963024,0.9999908,0.415521,0.17325923,-0.14333573,0.99998605,0.37369758,0.18708166,-0.1181975,0.9999887,0.4000996,0.19956218,-0.24817114,0.9999901,0.38268694,0.20318492,-0.23757541,0.99998945,0.46967578,0.26252773,-0.01675399,0.9999836,0.35626227,0.26817188,-0.028473645,0.9999811,0.5046889,0.3819436,-0.16171409,0.9856679,0.3331707,0.3901968,-0.14476022,0.9855022,0.50646424,0.3074609,-0.49112186,0.99057806,0.35576105,0.359178,-0.42402616,0.9899535,0.45599905,0.4933358,0.013577564,0.99991685,0.38436735,0.49227044,-0.013761726,0.99991703,0.4813425,0.6736488,0.044541445,0.99580306,0.3472353,0.660279,-0.045528285,0.99705327,0.49651337,0.83143055,0.23083684,0.99609286,0.30280712,0.8260473,0.116855696,0.9966541,0.48701254,0.85203296,0.23967755,0.9367154,0.30412436,0.84994376,0.124596715,0.9299338,idle
0.38925532,0.18351118,-0.28862664,0.99999195,0.40153724,0.16680838,-0.27496988,0.99999136,0.37860134,0.17487308,-0.26629063,0.9999913,0.41842312,0.17286015,-0.13944547,0.9999867,0.37632138,0.1851155,-0.103144705,0.99998933,0.40272933,0.19862114,-0.23626366,0.9999908,0.38466865,0.20176914,-0.22466978,0.9999903,0.47189745,0.26281506,-0.012125071,0.99998367,0.35600346,0.26402882,-0.01469506,0.9999823,0.50668734,0.38219538,-0.1616697,0.986248,0.3294947,0.38489148,-0.12929359,0.9858798,0.50585604,0.30695,-0.4916535,0.9911815,0.34881347,0.35992298,-0.41465086,0.9904695,0.45541805,0.49303263,0.013082458,0.99991626,0.38277048,0.49215513,-0.013267654,0.9999197,0.48008162,0.67282194,0.04408502,0.9953411,0.34496993,0.6618198,-0.048876353,0.99712896,0.4962631,0.8311601,0.23771349,0.99585825,0.3065697,0.83395517,0.12150706,0.9967656,0.48668814,0.8517768,0.24834219,0.9371605,0.3107633,0.8558112,0.12987109,0.93111783,idle
0.39378566,0.18344,-0.26734033,0.9999926,0.40556717,0.16685776,-0.25105336,0.9999919,0.3823469,0.17474923,-0.24423102,0.9999918,0.42084154,0.17307493,-0.11646563,0.99998724,0.3787442,0.18523915,-0.087915696,0.9999899,0.40757483,0.1986307,-0.21539447,0.9999914,0.38831902,0.20177743,-0.207039,0.999991,0.4725066,0.26485693,-0.0027005486,0.9999832,0.35681298,0.26456225,0.00012225877,0.9999833,0.5027096,0.3855648,-0.15368275,0.9867704,0.32651383,0.3831577,-0.11304361,0.98618025,0.5053502,0.3071404,-0.48151174,0.9917156,0.3449538,0.36040196,-0.3976124,0.9908551,0.45337453,0.49316818,0.010934876,0.99991345,0.38098338,0.4927867,-0.011053865,0.99992263,0.47868472,0.67228734,0.04880269,0.99492234,0.34385616,0.66552603,-0.045274608,0.9971985,0.49563947,0.82984245,0.23460427,0.9956519,0.30870613,0.84010196,0.11619063,0.99688506,0.48601976,0.8512307,0.24340308,0.9373306,0.31435302,0.86377656,0.12182777,0.9330852,idle
0.39233518,0.18658851,-0.23201442,0.99999326,0.4056503,0.17062828,-0.21468166,0.9999925,0.38313892,0.17601408,-0.20857632,0.9999924,0.42150348,0.17743544,-0.081027985,0.999988,0.37901267,0.1858012,-0.05673171,0.9999907,0.40559405,0.20218976,-0.18086138,0.9999921,0.38684747,0.20431365,-0.17383224,0.9999917,0.47056574,0.27263698,0.026206683,0.99998325,0.35452193,0.26509374,0.023205306,0.99998456,0.49989027,0.39091232,-0.11527654,0.9874785,0.32465407,0.38230976,-0.08739714,0.9865564,0.5018202,0.31521136,-0.43276563,0.992317,0.34332967,0.36202556,-0.37341064,0.99133545,0.45256096,0.4960126,0.011004379,0.99991006,0.3799073,0.49460813,-0.011100676,0.99992615,0.4765553,0.6733641,0.05820062,0.99460334,0.34312266,0.6721974,-0.046288032,0.9973204,0.49425927,0.8296205,0.22103779,0.99553156,0.30784464,0.8447683,0.0743492,0.99703485,0.48390087,0.8509416,0.22713768,0.9391065,0.3126438,0.86956435,0.076354556,0.93535286,idle
0.3922767,0.18795724,-0.224219,0.99999386,0.4061818,0.17245196,-0.2055827,0.9999931,0.38285092,0.17683843,-0.20164473,0.99999297,0.42172343,0.18019384,-0.06974475,0.9999889,0.3774023,0.18688223,-0.055437703,0.9999914,0.40533376,0.20406835,-0.172496,0.9999927,0.38622925,0.20597026,-0.16841507,0.99999243,0.46829623,0.2765592,0.031242764,0.99998415,0.35290173,0.26558822,0.02009584,0.9999855,0.4979574,0.39320996,-0.10974554,0.98824626,0.31984165,0.3814933,-0.09384494,0.9867765,0.5001466,0.3194634,-0.42455643,0.99293494,0.3320516,0.36273253,-0.37881544,0.9916904,0.4469245,0.49785444,0.01159696,0.99990964,0.37415698,0.49585935,-0.011693851,0.99992806,0.47198257,0.67427343,0.054949515,0.99450237,0.3384357,0.67697597,-0.043437727,0.9973799,0.49409547,0.8294696,0.21772535,0.99546695,0.30646017,0.845629,0.09280591,0.9970874,0.4838551,0.8506149,0.22458701,0.9396233,0.31061202,0.86755145,0.09713912,0.93452674,idle
0.3924377,0.18680866,-0.23857567,0.9999944,0.40650615,0.17224798,-0.21842976,0.9999937,0.38215742,0.17572008,-0.21542689,0.9999935,0.4210319,0.18041052,-0.07926162,0.9999898,0.37567967,0.18682936,-0.06838031,0.99999213,0.40518552,0.20370439,-0.18631092,0.9999933,0.3855975,0.2045309,-0.18313557,0.9999931,0.46655908,0.27721512,0.01890102,0.9999843,0.34944454,0.26601917,0.010575792,0.99998605,0.49277622,0.39296204,-0.12601756,0.9889369,0.31313556,0.37931213,-0.11174114,0.98705584,0.49653882,0.32001454,-0.4422021,0.9934412,0.32599673,0.3544964,-0.41489238,0.9919185,0.4392315,0.49902573,0.010262307,0.99990475,0.3651716,0.4971456,-0.010342822,0.9999276,0.46652484,0.67196655,0.058647167,0.99452174,0.33080617,0.6799285,-0.031398915,0.9974441,0.4932261,0.8264993,0.22293875,0.99541897,0.30619782,0.8447324,0.102692805,0.99710214,0.48354712,0.8483435,0.2301006,0.93929386,0.30966884,0.8655062,0.10656613,0.9327414,idle
0.39142618,0.18512018,-0.23266959,0.9999949,0.40564013,0.1710487,-0.21253586,0.9999942,0.38101187,0.17335235,-0.20900936,0.999994,0.4198885,0.18035981,-0.07864515,0.9999906,0.3751647,0.18583387,-0.06630124,0.99999267,0.40407118,0.20316482,-0.18281919,0.99999386,0.3847148,0.20297526,-0.17937557,0.9999937,0.46359506,0.27702245,0.016586553,0.9999845,0.3435993,0.2662525,0.012746161,0.9999864,0.48968014,0.3927735,-0.13925302,0.9897304,0.30788308,0.3793997,-0.115354255,0.98712003,0.49088174,0.31978282,-0.44934922,0.99395573,0.31639573,0.34724262,-0.41646224,0.9921701,0.43203592,0.49927822,0.004242147,0.9998989,0.35822392,0.49748427,-0.004342141,0.9999258,0.46078157,0.6715147,0.056799762,0.9945414,0.3254569,0.6809216,-0.017141122,0.9974674,0.49263412,0.82595146,0.19564058,0.9953099,0.3055361,0.84394205,0.112471834,0.9970681,0.48353004,0.8479076,0.20131364,0.93831146,0.30881694,0.8642721,0.11735517,0.93110377,idle
0.390972,0.18419178,-0.24822119,0.9999953,0.40476626,0.17044386,-0.22824827,0.99999464,0.38024276,0.17278478,-0.22470629,0.99999434,0.41895327,0.18025565,-0.094349906,0.99999136,0.37368134,0.18582861,-0.080810115,0.9999931,0.40331596,0.20269626,-0.1982881,0.9999944,0.3841515,0.20228097,-0.1948407,0.9999942,0.4596044,0.2768571,-0.0125333695,0.9999852,0.33993632,0.26628935,0.011831049,0.9999864,0.48458967,0.3925112,-0.17545485,0.990516,0.30460304,0.37824523,-0.12879714,0.98655087,0.48806334,0.31960145,-0.4818286,0.994436,0.30909073,0.33532202,-0.4480844,0.992098,0.4256259,0.4999978,0.0017165862,0.99989563,0.3521003,0.4979968,-0.0018401993,0.99992377,0.4553009,0.6716259,0.053545617,0.9946978,0.32220036,0.68176425,-0.011613088,0.9975074,0.49260706,0.8257654,0.20789233,0.99528205,0.30401286,0.8432521,0.14508063,0.997066,0.4846929,0.8459352,0.21742098,0.93610716,0.30857235,0.8635027,0.15157957,0.93010724,idle
