x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.46640557,0.22228947,-0.20812547,0.99989974,0.47946805,0.19747336,-0.20322892,0.9998264,0.46193862,0.20604213,-0.17649113,0.99974304,0.5031857,0.19688423,-0.12414193,0.99972796,0.4683519,0.20948091,-0.011366999,0.9995107,0.47986442,0.23641178,-0.17879112,0.9998163,0.46845856,0.24080858,-0.1457379,0.99966407,0.5492072,0.26443532,-0.15826733,0.999925,0.4792289,0.3222303,0.14664385,0.99956167,0.5564858,0.36364183,-0.3044326,0.99742204,0.49520373,0.43720075,0.0443727,0.7402454,0.46876612,0.33480352,-0.39422005,0.9931701,0.43585962,0.4250653,-0.2695941,0.8969815,0.57548964,0.548175,-0.10447361,0.99986947,0.5125879,0.5509133,0.10420362,0.9998679,0.57503676,0.75291085,-0.13413636,0.9977286,0.4352292,0.6861874,0.0174165,0.95994014,0.68962157,0.8415996,0.04462648,0.9971742,0.4104573,0.8724386,0.16614605,0.9844631,0.7142789,0.842837,0.056117475,0.94231826,0.43468246,0.91166896,0.17577597,0.95663464,idle
0.49637437,0.21559574,-0.21542251,0.9999095,0.50753665,0.19098347,-0.21198687,0.99984336,0.4918777,0.1995632,-0.18496199,0.9997683,0.5320941,0.19019514,-0.13535292,0.9997549,0.49988723,0.20273927,-0.015538178,0.99955875,0.50961214,0.22978237,-0.18454157,0.9998345,0.49938998,0.23385954,-0.15039504,0.99969715,0.5905322,0.2625545,-0.15277341,0.9999317,0.5170877,0.3128725,0.15176955,0.9996,0.6195014,0.3846861,-0.2819219,0.99750996,0.53316945,0.43426305,0.06293252,0.72885704,0.5240723,0.3768275,-0.3852204,0.9933416,0.49076423,0.43570417,-0.25408405,0.89741576,0.59997934,0.5488459,-0.106217146,0.9998756,0.538692,0.5508442,0.106021486,0.99986964,0.6061684,0.7521176,-0.11884828,0.9978501,0.46267757,0.69310844,0.08059933,0.9632075,0.70276636,0.8602293,0.080255136,0.99726045,0.41186172,0.8730438,0.2033262,0.9855956,0.7282096,0.8707536,0.09227659,0.94144416,0.4342989,0.9113651,0.19619335,0.95801616,idle
0.53012615,0.20940346,-0.21930726,0.99991816,0.5392008,0.18546367,-0.2160548,0.9998583,0.5240544,0.19532557,-0.18880908,0.9997907,0.5652374,0.18288603,-0.14249685,0.999779,0.5335032,0.19916938,-0.008465098,0.99960107,0.5436314,0.22323686,-0.18864281,0.99985087,0.5338041,0.22858313,-0.15127063,0.9997269,0.6324908,0.26125956,-0.14477953,0.9999382,0.5462829,0.30575076,0.1706051,0.99963546,0.6756596,0.38483655,-0.31952387,0.99768203,0.5599392,0.43202284,0.08418611,0.72803617,0.57163554,0.3896833,-0.5075476,0.99367684,0.5208882,0.4335981,-0.2538275,0.89975804,0.626299,0.5497177,-0.11020192,0.9998798,0.56424683,0.5501949,0.11002602,0.9998747,0.6358294,0.75101525,-0.09370029,0.9979368,0.49088484,0.6960649,0.06295474,0.9663111,0.710912,0.8736499,0.16988733,0.9972596,0.41809535,0.874205,0.1801745,0.98670846,0.7331304,0.887616,0.1884475,0.93988115,0.4349659,0.91347736,0.1824658,0.96002454,idle
0.5605778,0.20251626,-0.23111936,0.99992585,0.5716124,0.17816469,-0.23441139,0.9998716,0.55350924,0.186788,-0.20370153,0.99981076,0.59525883,0.17565368,-0.17144006,0.99980056,0.5638586,0.1902958,-0.020064017,0.999639,0.57356,0.2172681,-0.20133781,0.99986553,0.5637208,0.22305673,-0.15918307,0.9997535,0.6658186,0.25949565,-0.1650819,0.9999439,0.57101136,0.29661214,0.1534133,0.9996673,0.7067892,0.38414478,-0.32681954,0.9978417,0.5785548,0.4259574,0.05555578,0.72768915,0.6042489,0.37783927,-0.5181298,0.99402857,0.53851813,0.42911083,-0.29389364,0.9041391,0.6504759,0.5494214,-0.1073313,0.9998766,0.5863372,0.5448814,0.10720736,0.9998736,0.654198,0.743118,-0.061763547,0.9980669,0.5144803,0.6949211,0.07612191,0.9693516,0.71299875,0.87629384,0.20947173,0.997345,0.44101256,0.867209,0.21725968,0.98782486,0.73140323,0.89365005,0.22664686,0.93758893,0.4522801,0.9052206,0.22066224,0.96208996,idle
0.58583677,0.19111663,-0.23250711,0.9999322,0.5971712,0.16732119,-0.23965077,0.9998829,0.580023,0.17499201,-0.207033,0.9998279,0.6218636,0.16450517,-0.1965156,0.9998197,0.59091616,0.17815283,-0.03658858,0.99967164,0.6009549,0.2060354,-0.20901318,0.9998785,0.590435,0.21218559,-0.16336319,0.99977624,0.69294727,0.25013888,-0.1849915,0.99994844,0.59503263,0.2867571,0.12052184,0.9996926,0.73292273,0.37380636,-0.35620436,0.9979681,0.5896359,0.41112673,0.041272834,0.7166493,0.6376854,0.36791185,-0.5499848,0.9942148,0.54116935,0.4041239,-0.3194347,0.9066792,0.67217314,0.54541814,-0.10777128,0.99985754,0.6051575,0.53479284,0.107651114,0.99986416,0.67107886,0.7288111,-0.04655156,0.99819064,0.5345384,0.69091266,0.06738449,0.97207284,0.71360886,0.8780607,0.1883695,0.9974379,0.47672066,0.8643108,0.21701026,0.9887712,0.7318596,0.8997698,0.20148723,0.93477494,0.49098235,0.9003298,0.22128773,0.963654,idle
0.60247594,0.16779566,-0.23368391,0.99993646,0.61517286,0.14529818,-0.24148293,0.99989074,0.5995734,0.15177372,-0.2098788,0.99984056,0.64135873,0.14304686,-0.19525102,0.9998355,0.60816115,0.15498124,-0.045726858,0.99969673,0.61704737,0.18350431,-0.21056847,0.9998892,0.60510206,0.18678114,-0.16641782,0.99979335,0.7098898,0.22589126,-0.18281683,0.9999515,0.6038111,0.26212355,0.11461006,0.9997109,0.74686104,0.36678758,-0.35633373,0.99803543,0.59691375,0.38281432,0.06881891,0.72299093,0.64894927,0.32756618,-0.56362903,0.99435127,0.5445785,0.36490053,-0.23695871,0.9120066,0.6881963,0.5253495,-0.10261516,0.9997967,0.62064356,0.51841676,0.10252794,0.9997944,0.6866787,0.7145391,-0.05625727,0.9982301,0.56067586,0.68720025,0.12494469,0.9744325,0.7135099,0.87750614,0.13178001,0.9974368,0.5365646,0.8617421,0.28376874,0.98941535,0.7290062,0.90453225,0.14336087,0.9330053,0.55507267,0.8963856,0.29019788,0.9640856,idle
0.6155807,0.14372995,-0.2257864,0.99993914,0.62628996,0.1200296,-0.23583758,0.9998951,0.60979575,0.1286038,-0.20336685,0.9998478,0.6532799,0.1150712,-0.19063738,0.9998477,0.6176899,0.13089494,-0.03381493,0.99971324,0.6293897,0.15661663,-0.19947872,0.99989814,0.6182662,0.1621817,-0.15591826,0.9998074,0.7216421,0.19669096,-0.15496913,0.99995387,0.6116153,0.23258013,0.13018319,0.9997311,0.75937426,0.33327216,-0.34807098,0.998008,0.59989446,0.3515849,0.12839977,0.7380307,0.6609317,0.295504,-0.58283323,0.9944254,0.5608939,0.32624212,-0.13490477,0.91807824,0.7072424,0.49197164,-0.09757759,0.99973553,0.63710225,0.48898506,0.097559646,0.9997254,0.7065283,0.6841386,-0.09090584,0.9981591,0.5998126,0.6732114,0.11071032,0.97646433,0.7144424,0.87590325,0.0660554,0.9972843,0.597226,0.85536253,0.25684828,0.98988444,0.7272501,0.89666533,0.06829645,0.93233126,0.6154926,0.88818413,0.26912868,0.96417147,idle
0.62595904,0.13028017,-0.21406564,0.99994355,0.6380305,0.10482939,-0.22136804,0.9999022,0.62138087,0.112960964,-0.19032165,0.99985886,0.6647449,0.10176253,-0.16854545,0.9998609,0.6289162,0.113440745,-0.021567773,0.9997356,0.6392118,0.14396568,-0.18682674,0.9999073,0.62821347,0.14828174,-0.14545387,0.9998237,0.73268354,0.18613893,-0.13083796,0.99995625,0.619997,0.217644,0.12756857,0.9997506,0.77669626,0.32003635,-0.30185336,0.99798304,0.6100362,0.3464324,0.072161585,0.75041324,0.67713964,0.28883362,-0.524498,0.99458104,0.5773927,0.31830093,-0.24949427,0.9237334,0.71999556,0.4764014,-0.08565784,0.9996858,0.651962,0.4800704,0.08564583,0.9996817,0.7229701,0.67168415,-0.09702649,0.9981697,0.62938416,0.67002666,0.09387727,0.9784109,0.73270774,0.8691758,0.08687116,0.9971989,0.6644271,0.856409,0.26103446,0.9904007,0.738242,0.89081806,0.08914324,0.931889,0.6835201,0.8871166,0.27001134,0.96463656,idle
0.63911474,0.14180721,-0.23910396,0.9999437,0.6524284,0.11876571,-0.2485331,0.99990255,0.6361918,0.12518926,-0.21521842,0.99985814,0.67956585,0.115895875,-0.19735922,0.99986845,0.6436671,0.12550296,-0.042586796,0.9997394,0.6538851,0.15612622,-0.2122983,0.9999133,0.64135706,0.15895481,-0.1680563,0.99983245,0.7461669,0.19827439,-0.15515874,0.9999569,0.632418,0.2260438,0.10307078,0.9997651,0.7840437,0.32417625,-0.3230041,0.99788225,0.6270552,0.35612622,0.026504433,0.75452656,0.6928162,0.2894209,-0.55724376,0.9946768,0.5948295,0.326073,-0.32332578,0.92804396,0.7263625,0.48696375,-0.0884804,0.99962384,0.65863544,0.4916205,0.08843958,0.9996263,0.7328662,0.6800726,-0.0803648,0.9981652,0.6588982,0.6756846,0.12645426,0.98002386,0.76946014,0.8683201,0.117721066,0.9972062,0.6965076,0.8575717,0.3157271,0.99087304,0.7791887,0.88783085,0.12458851,0.93361,0.71213,0.8883979,0.3251837,0.9654216,idle
0.65130043,0.15224984,-0.29616904,0.9999418,0.6653224,0.1280197,-0.29888517,0.99989486,0.65007246,0.13614279,-0.26939365,0.9998484,0.6915527,0.123318955,-0.22827442,0.99986833,0.66025937,0.1380793,-0.08931425,0.9997277,0.6645648,0.16413303,-0.26392713,0.9999175,0.6533359,0.17020188,-0.22457382,0.99983776,0.7566207,0.21690568,-0.18408336,0.9999565,0.6416288,0.23787875,0.061671983,0.99977356,0.80223763,0.35532624,-0.36253175,0.9977321,0.6310512,0.35704482,-0.016676286,0.753498,0.7075042,0.2964365,-0.5999769,0.994378,0.61084205,0.34324634,-0.37320167,0.92923784,0.74089247,0.51114535,-0.082662545,0.9995827,0.66998,0.5140558,0.08261211,0.9996023,0.75519454,0.681339,-0.07266981,0.9981797,0.6528704,0.70074826,0.061680686,0.98177826,0.7851716,0.8678186,0.19697802,0.99717337,0.69400924,0.8579566,0.33401248,0.9914221,0.79619724,0.8881995,0.21158051,0.9298889,0.71174407,0.8870925,0.3534012,0.9664527,idle
