x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.6318635,0.16604176,-0.25736415,0.9999792,0.6438211,0.1415151,-0.24517517,0.999972,0.62099135,0.1464366,-0.23021312,0.99997044,0.6662132,0.1418868,-0.11921092,0.99995,0.6183311,0.14973873,-0.045090634,0.99996406,0.6433784,0.18120407,-0.20546922,0.99995923,0.62872875,0.18278404,-0.18465185,0.9999674,0.7219882,0.24564295,-0.035996538,0.9999753,0.5874073,0.24829347,0.063940205,0.99996823,0.7564051,0.36872503,-0.19573751,0.9886827,0.559857,0.3798079,-0.06515273,0.9856297,0.7091234,0.3661819,-0.49430674,0.9882022,0.5946351,0.35033077,-0.4121581,0.99037,0.6774871,0.5284647,-0.031932004,0.99980116,0.5973628,0.5191334,0.031818572,0.9998203,0.7167498,0.71734726,-0.10497774,0.99712855,0.52807033,0.6937321,-0.08275401,0.9986979,0.7373515,0.87854934,0.19824637,0.99664587,0.49694818,0.8630469,0.16701353,0.9980005,0.72852755,0.89838344,0.22165206,0.9595973,0.50889266,0.885672,0.18319957,0.9751949,idle
0.6214756,0.16847737,-0.2743279,0.9999809,0.63660884,0.14609748,-0.25670487,0.999974,0.61325157,0.14854439,-0.24645159,0.9999724,0.6614543,0.1486779,-0.11302378,0.9999543,0.61697406,0.15252426,-0.06024884,0.9999659,0.633044,0.18572058,-0.216589,0.999963,0.61736137,0.18613195,-0.20197491,0.9999701,0.717184,0.25259516,-0.026613886,0.9999766,0.5757395,0.25110912,0.05081625,0.9999682,0.7462625,0.3829674,-0.19253162,0.9896347,0.54418725,0.38239223,-0.079493254,0.98465455,0.68099785,0.3709597,-0.48803425,0.9890185,0.5775913,0.35272536,-0.42311844,0.99033195,0.66300964,0.5351683,-0.029372305,0.9998077,0.5808795,0.5251071,0.029265616,0.9998287,0.7139297,0.7238192,-0.09478214,0.99736625,0.50196016,0.6965255,-0.06022955,0.99879754,0.7368614,0.879222,0.23106119,0.9968778,0.4619152,0.8656408,0.19550923,0.998155,0.727671,0.8989101,0.253359,0.9600639,0.4746766,0.891522,0.21180472,0.9765194,idle
0.6015358,0.17972413,-0.26521048,0.9999826,0.61788905,0.15803753,-0.2449269,0.9999761,0.5904617,0.15735291,-0.23788722,0.99997455,0.6343156,0.16052927,-0.096548244,0.9999584,0.58722174,0.15995155,-0.058767807,0.99996847,0.61158806,0.19887696,-0.2060488,0.9999665,0.59326327,0.1995116,-0.19570848,0.99997276,0.68003976,0.2617498,-0.013627619,0.99997824,0.54269755,0.25865108,0.050708424,0.9999691,0.72017634,0.39235848,-0.16249888,0.9905548,0.5013324,0.38464013,-0.08511181,0.98505604,0.65946096,0.38162816,-0.44875115,0.9898794,0.5447836,0.35086325,-0.42179886,0.99075276,0.6384823,0.5423336,-0.027844304,0.99980944,0.55542773,0.5335645,0.027736459,0.9998321,0.702319,0.72384727,-0.101631425,0.9975909,0.47892743,0.705768,-0.056009643,0.99888194,0.7336703,0.87915957,0.21329947,0.9970951,0.44798836,0.8700772,0.20405737,0.9982785,0.7250202,0.8985118,0.23763981,0.96027595,0.4615931,0.8985093,0.22065906,0.97742844,idle
0.5826832,0.18444413,-0.28013784,0.99998397,0.59688103,0.16351515,-0.25949696,0.9999776,0.5692916,0.16148953,-0.25472355,0.99997604,0.60770303,0.16587639,-0.10020326,0.99996173,0.5591207,0.16368087,-0.07265471,0.99997056,0.5902789,0.20368849,-0.21789165,0.9999695,0.572355,0.20415464,-0.21100946,0.9999751,0.64873785,0.27023897,-0.0066113295,0.9999795,0.51065344,0.2613399,0.04720115,0.99996996,0.6695532,0.40626082,-0.15559441,0.9912131,0.46290264,0.38463673,-0.12086284,0.9856746,0.62558615,0.3881231,-0.46590233,0.99042445,0.51403695,0.3448674,-0.45407525,0.9910054,0.6083681,0.54846746,-0.022687841,0.9998046,0.5257991,0.54382986,0.022567023,0.999833,0.6855777,0.723756,-0.09637593,0.99775314,0.45330614,0.7141959,-0.094251774,0.99894565,0.7322873,0.87907714,0.22594973,0.9971964,0.44580197,0.8723794,0.1983509,0.9983502,0.72355735,0.8985173,0.2489059,0.95837003,0.46098518,0.8999808,0.21843524,0.97780573,idle
0.56712216,0.18127708,-0.2864015,0.9999854,0.5792458,0.16060188,-0.26420143,0.9999794,0.553086,0.15912853,-0.2611884,0.999978,0.5862074,0.16387671,-0.091412835,0.9999651,0.53878564,0.16200556,-0.08604004,0.9999732,0.57386017,0.1998091,-0.2223154,0.99997234,0.55575323,0.20086832,-0.21424703,0.9999774,0.621778,0.26757047,0.00713467,0.99998057,0.483792,0.25484523,0.01882231,0.9999719,0.6492608,0.4017991,-0.143859,0.99183166,0.42856827,0.36879477,-0.15382195,0.9865622,0.6091846,0.38178757,-0.4707682,0.9910419,0.4869295,0.331674,-0.4847073,0.99127173,0.585124,0.5452808,-0.0075928112,0.99980646,0.50455105,0.5414318,0.007485888,0.9998422,0.66249615,0.7199346,-0.088621214,0.99789256,0.4445215,0.7142259,-0.12855884,0.99900943,0.7101037,0.8787412,0.20835587,0.9973307,0.44612783,0.8770142,0.14254466,0.9984458,0.6955594,0.89922494,0.22632556,0.95975375,0.46127146,0.90297735,0.1597516,0.9786106,idle
0.55922407,0.16288187,-0.2941497,0.99998677,0.5691546,0.14345366,-0.26615444,0.99998116,0.54613554,0.14026402,-0.2733662,0.99998,0.572606,0.14596047,-0.09792407,0.9999683,0.5274378,0.14027554,-0.11936225,0.9999756,0.56267357,0.1811894,-0.22410738,0.99997497,0.54761493,0.1808253,-0.2337259,0.99997956,0.6047153,0.25083143,-0.0014398253,0.9999811,0.46695527,0.23438187,-0.0123758195,0.9999732,0.63754946,0.3852749,-0.15116218,0.9922092,0.41620764,0.35085678,-0.20464411,0.98728114,0.5949896,0.34314385,-0.48700958,0.9914174,0.4851962,0.30057943,-0.55312425,0.99146056,0.57017386,0.5153885,-0.0036572418,0.9998058,0.4940494,0.5204625,0.0035844478,0.999846,0.6324084,0.7051866,-0.07254255,0.99801105,0.44538322,0.7098617,-0.096411705,0.99905175,0.6661091,0.8757932,0.18697284,0.9974494,0.44054565,0.8784187,0.1588139,0.9985187,0.6504981,0.8992815,0.20005497,0.9608762,0.45522514,0.90367436,0.17292836,0.9789693,idle
0.55239475,0.1440761,-0.30756631,0.9999879,0.5616677,0.12238483,-0.2815989,0.9999826,0.53813076,0.11863201,-0.2900735,0.9999815,0.56381756,0.12251311,-0.1000196,0.99997103,0.51886225,0.11838092,-0.13938457,0.9999776,0.5560174,0.16284725,-0.23608439,0.9999773,0.54080474,0.16263834,-0.24812022,0.9999814,0.59564435,0.22672187,-0.014262298,0.9999823,0.4573558,0.21239264,-0.026440015,0.9999731,0.63031465,0.35725105,-0.1839457,0.99259955,0.41629952,0.33529812,-0.20972142,0.9876538,0.57883584,0.31294262,-0.51983225,0.9918031,0.48537564,0.2779884,-0.5388809,0.9914318,0.5599848,0.4976381,-0.0043003927,0.99981004,0.48209697,0.49945238,0.004208836,0.99984527,0.60162485,0.6947159,-0.07656882,0.9981159,0.4354639,0.6993083,-0.07468159,0.9990612,0.611282,0.87082124,0.1890947,0.9975209,0.42805472,0.8697241,0.19774818,0.99852836,0.60220164,0.8950322,0.20275417,0.9585652,0.44097146,0.89023906,0.21515575,0.9785071,idle
0.5491486,0.13562362,-0.29334426,0.9999889,0.55656666,0.11308916,-0.2693031,0.9999839,0.5352237,0.10949845,-0.28234714,0.99998283,0.5555037,0.11295701,-0.09268547,0.99997354,0.51214516,0.1082489,-0.13484189,0.9999793,0.55049884,0.15472388,-0.2215401,0.9999794,0.53636986,0.15475711,-0.23899741,0.9999831,0.5872111,0.2146,0.008254051,0.99998355,0.4517394,0.20564246,-0.019775126,0.99997306,0.62325215,0.3489125,-0.13942468,0.99288195,0.41592377,0.3384868,-0.19041681,0.9881411,0.5740386,0.30617395,-0.48659348,0.9921995,0.47830838,0.2763235,-0.52476865,0.99166554,0.55064696,0.4898459,-0.005910569,0.9998095,0.47251052,0.48834923,0.0058620484,0.9998408,0.5792361,0.69239616,-0.06964523,0.9981879,0.41802025,0.6876684,-0.07470131,0.99906987,0.58204377,0.8694994,0.19009645,0.9975351,0.39791968,0.86401695,0.17199233,0.99853057,0.5735614,0.892704,0.20397952,0.95656884,0.4082327,0.8881446,0.18636188,0.97769487,idle
0.5421239,0.14058107,-0.2872631,0.99998975,0.54741925,0.11809553,-0.26309937,0.999985,0.52929664,0.11625073,-0.27782184,0.99998397,0.544536,0.11911218,-0.08819529,0.99997574,0.50508535,0.116735145,-0.13856925,0.9999808,0.5429692,0.15957819,-0.21638611,0.9999812,0.52941823,0.16021687,-0.23561437,0.9999845,0.5811826,0.2192609,0.013733091,0.99998444,0.44398117,0.21470438,-0.030257553,0.999974,0.6200253,0.3497743,-0.13575247,0.9931283,0.41028398,0.34222797,-0.19875528,0.9884306,0.57013714,0.32043162,-0.48480296,0.99240065,0.47110033,0.2922219,-0.52684236,0.9915944,0.5377742,0.49608386,-0.0021875696,0.9998179,0.45937556,0.49589032,0.0022038384,0.99985135,0.56991607,0.70175284,-0.03538002,0.9982965,0.3948273,0.69042784,-0.08439723,0.99912626,0.5783216,0.8696292,0.3014855,0.99762523,0.3623337,0.8653925,0.16169445,0.99863493,0.5675685,0.89272827,0.3247214,0.9575873,0.37559724,0.88949186,0.17500187,0.9786302,idle
0.53355587,0.15777582,-0.2675764,0.9999904,0.53793275,0.13824059,-0.24083892,0.99998575,0.52045023,0.13228059,-0.2577588,0.99998486,0.5333793,0.13966653,-0.06686272,0.9999775,0.49518737,0.13272098,-0.13437809,0.999982,0.53369933,0.17624554,-0.19873795,0.99998283,0.5211383,0.17443267,-0.22124,0.99998575,0.56546336,0.24758857,0.029155623,0.99998504,0.4295794,0.23359117,-0.033525847,0.99997425,0.60618776,0.37692106,-0.10669319,0.9932756,0.3927965,0.3701542,-0.19619463,0.98895353,0.5641086,0.35532144,-0.45117384,0.9924129,0.4555936,0.31839773,-0.51616377,0.99178743,0.5231807,0.5277341,0.002860738,0.99981964,0.4428478,0.5222134,-0.0028237125,0.9998556,0.5683663,0.72061026,-0.04677268,0.9984176,0.37264344,0.7075569,-0.09583739,0.99918264,0.5798061,0.8735655,0.29738206,0.9977434,0.34413362,0.872387,0.16804378,0.99872255,0.5677169,0.8929772,0.32185295,0.9591227,0.3576426,0.89470404,0.17923006,0.9791503,idle
