x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.22993588,0.23964779,-0.1767402,0.9999888,0.23906605,0.21733165,-0.17043558,0.9999795,0.2251591,0.22104116,-0.14401989,0.9999676,0.2621885,0.2216974,-0.09221441,0.99996716,0.23099163,0.22605802,0.022210708,0.99993503,0.23963645,0.25789464,-0.14539427,0.99995977,0.2310499,0.2595348,-0.11146559,0.9999373,0.30214822,0.29994285,-0.1433383,0.9999379,0.24288626,0.32357848,0.191784,0.99983317,0.26488405,0.40296412,-0.2712201,0.97002983,0.21946982,0.4476728,0.16925077,0.560115,0.19839156,0.38749412,-0.3808561,0.8065632,0.1884336,0.49522603,-0.02575456,0.55283266,0.2771638,0.56654185,-0.14063898,0.9998643,0.2535301,0.566848,0.14043869,0.9997985,0.1990856,0.7331634,-0.21482868,0.98668426,0.23610608,0.7298151,0.24816437,0.88210446,0.19143976,0.9286091,-0.22761421,0.99484897,0.33884805,0.8396269,0.37848255,0.9646311,0.20762269,0.97062194,-0.23310252,0.9802421,0.36988267,0.8497762,0.38876635,0.9598958,idle
0.23605546,0.23286694,-0.20055375,0.99998987,0.24739115,0.21129985,-0.1896103,0.9999814,0.22644338,0.21495761,-0.16577299,0.9999706,0.26841387,0.21568069,-0.09673001,0.9999702,0.23374338,0.22140312,0.013688868,0.99994105,0.24930136,0.25114986,-0.16279837,0.99996364,0.23586562,0.25484002,-0.13167134,0.9999432,0.31217754,0.2987657,-0.13953122,0.99994355,0.24962237,0.32317936,0.18862489,0.9998451,0.28887913,0.40982872,-0.2690096,0.9725288,0.2246331,0.4467497,0.21524236,0.5615845,0.20627555,0.39964265,-0.40120625,0.82504934,0.19240858,0.5056041,0.06351484,0.5771328,0.293907,0.5612805,-0.13788658,0.9998754,0.26117218,0.56295884,0.13782406,0.9998003,0.22161336,0.7323009,-0.24882047,0.98696244,0.24956834,0.7293197,0.24346995,0.8649689,0.1961061,0.9308723,-0.28308156,0.9951488,0.3396352,0.846355,0.37795514,0.96193695,0.20912938,0.9743057,-0.29159415,0.9813537,0.37162814,0.86151135,0.38719916,0.95986724,idle
0.26634866,0.21425162,-0.30613974,0.99999017,0.27948982,0.19340317,-0.29091495,0.9999816,0.2557458,0.19715405,-0.27413815,0.9999722,0.29920217,0.19649127,-0.16494611,0.99997133,0.25286356,0.20331769,-0.08885487,0.99994487,0.27781913,0.23260784,-0.2574605,0.9999665,0.2636488,0.23473845,-0.2350694,0.9999473,0.34610868,0.28427067,-0.15832686,0.99994797,0.25359184,0.3122594,0.089618124,0.999856,0.36511216,0.40616685,-0.27706227,0.9751098,0.24485493,0.44608548,0.16723569,0.54836845,0.2653932,0.4143876,-0.43901372,0.84176505,0.2130361,0.52634495,-0.0069966004,0.58485144,0.33110175,0.54499274,-0.12099036,0.99986315,0.2807123,0.5495915,0.121148564,0.99977356,0.29172245,0.7252297,-0.23086607,0.9878402,0.2900368,0.7208959,0.15775013,0.8592433,0.27300063,0.9231648,-0.15201828,0.9949258,0.35368264,0.8543903,0.33472115,0.96267444,0.27906507,0.95913064,-0.15695116,0.98100907,0.3756341,0.8809041,0.34562322,0.9614285,idle
0.2790598,0.20557496,-0.33515513,0.99999064,0.29241127,0.1849658,-0.32086265,0.9999821,0.26904353,0.18915057,-0.30498773,0.9999741,0.31202453,0.18971108,-0.19536035,0.99997264,0.26515186,0.19564058,-0.12182776,0.99994904,0.2898815,0.2251783,-0.28559345,0.9999693,0.27630204,0.22661015,-0.26446915,0.99995166,0.35706213,0.2802131,-0.1715366,0.999952,0.25565004,0.3074327,0.057136267,0.9998683,0.38319784,0.4037148,-0.28069746,0.97749037,0.24996749,0.44544297,0.1483633,0.55725205,0.2864472,0.42009407,-0.45759425,0.85711634,0.22618774,0.5272819,-0.032069128,0.6092967,0.34220582,0.5364009,-0.114595495,0.9998522,0.29014373,0.5406363,0.114732906,0.9997616,0.30744103,0.722208,-0.19056785,0.98884135,0.30459636,0.71847254,0.15057495,0.8589884,0.3038198,0.91514194,-0.10841209,0.9948727,0.35938057,0.8629932,0.3180795,0.96430594,0.30861193,0.947477,-0.1109115,0.9807907,0.38041258,0.8904732,0.32724378,0.96330005,idle
0.2894625,0.20018424,-0.388381,0.99999106,0.3035027,0.18032962,-0.37257916,0.9999827,0.27856007,0.18395615,-0.35890564,0.9999757,0.32272834,0.18591075,-0.23802395,0.99997413,0.27279073,0.19086406,-0.17281008,0.9999526,0.29995817,0.22094202,-0.33436567,0.9999718,0.28507325,0.222677,-0.3158746,0.9999555,0.36500365,0.27678764,-0.20276657,0.99995595,0.25684232,0.30332282,0.017169988,0.99987847,0.3973208,0.40254503,-0.2865298,0.979673,0.2536741,0.4439281,0.10833782,0.5781194,0.299522,0.4265318,-0.47277433,0.8710957,0.23218243,0.526472,-0.046946745,0.6380561,0.35052758,0.53234965,-0.11073263,0.99983203,0.2956596,0.5365848,0.11079029,0.99974006,0.31793332,0.7200302,-0.16382481,0.9896193,0.3081431,0.71829724,0.09409477,0.8603941,0.33571008,0.8997759,-0.07187512,0.9947933,0.36345536,0.8707998,0.239814,0.96528906,0.34577772,0.9285676,-0.07256681,0.9794495,0.3851599,0.89829075,0.24386755,0.9639806,idle
0.29873672,0.19705065,-0.37949744,0.99999076,0.31253484,0.17719834,-0.3632625,0.99998164,0.28772187,0.17951448,-0.35052818,0.9999756,0.33184344,0.18506947,-0.22962424,0.99997395,0.28177613,0.18737562,-0.1684079,0.99995273,0.30885655,0.21836421,-0.3256865,0.99997336,0.29315597,0.21974662,-0.3084696,0.9999578,0.3714487,0.27639407,-0.1986889,0.999959,0.26034826,0.29902077,0.015778093,0.9998848,0.41150895,0.4016637,-0.269668,0.98159534,0.25744683,0.4340959,0.09481097,0.5958229,0.32295862,0.43172747,-0.45352453,0.8833687,0.23887742,0.5249945,-0.055949967,0.6611702,0.35696104,0.5265731,-0.10450752,0.9997969,0.30028483,0.53212947,0.10450989,0.99968565,0.3350581,0.71323615,-0.14310107,0.9898224,0.3101348,0.7148235,0.09913396,0.85584664,0.3562653,0.892718,-0.046295706,0.99443984,0.36487904,0.87717086,0.23691201,0.96457016,0.36858168,0.9198911,-0.046405733,0.9762149,0.38571858,0.9014996,0.23993,0.9624602,idle
0.33652228,0.19224639,-0.3154606,0.9999903,0.3520961,0.17504582,-0.30278772,0.9999783,0.32247716,0.17368986,-0.29105547,0.99997157,0.36700395,0.18490194,-0.22027746,0.99997216,0.31534097,0.18253087,-0.13576978,0.9999456,0.3456872,0.21467824,-0.26952922,0.99997497,0.32649174,0.21535991,-0.25380045,0.99996036,0.4026053,0.2780184,-0.1393873,0.99996257,0.28298116,0.29077673,0.01277449,0.9998928,0.44566518,0.40146902,-0.17320746,0.983285,0.26946536,0.41403908,0.085039265,0.62166274,0.37429404,0.44925642,-0.34230125,0.89447385,0.25408176,0.51128256,-0.05799518,0.6879122,0.3772759,0.5328512,-0.060916025,0.9998006,0.31411684,0.5370033,0.060904212,0.99968845,0.3975456,0.71434677,-0.06304921,0.99051183,0.33495802,0.71529734,0.121803865,0.86862,0.43210506,0.87610424,0.09201534,0.9944768,0.36664778,0.87300134,0.33382174,0.96685463,0.4338922,0.89808816,0.096171305,0.9660752,0.38645124,0.8956593,0.34532464,0.9612175,idle
0.34870648,0.18961963,-0.30080345,0.99999005,0.36328048,0.17457546,-0.28700116,0.99997574,0.33592302,0.17131199,-0.2778854,0.9999693,0.37631637,0.18528424,-0.20090833,0.99997,0.32650444,0.18069209,-0.13409951,0.99994105,0.35756585,0.21345721,-0.25602433,0.9999763,0.33908436,0.21182875,-0.24427286,0.9999626,0.4089797,0.2789739,-0.12910941,0.9999653,0.29175672,0.289825,-0.006319409,0.9999002,0.45339078,0.40092584,-0.15383269,0.98473054,0.27456468,0.41116947,0.06394488,0.6491566,0.38616684,0.46000537,-0.3235618,0.904352,0.2572447,0.50788635,-0.06134198,0.7139091,0.39061818,0.5360811,-0.04377913,0.9997991,0.32309332,0.54018337,0.043777175,0.9996982,0.41856518,0.71361154,-0.023229089,0.99122196,0.33765838,0.71529615,0.11065018,0.8811029,0.45059618,0.8670473,0.1449127,0.99446255,0.3657288,0.8712494,0.31376982,0.9695931,0.44657716,0.8883855,0.15080218,0.9584524,0.38619274,0.89513385,0.32258105,0.9618606,idle
0.35886702,0.19152826,-0.3080967,0.9999893,0.37130278,0.17657195,-0.29273215,0.9999723,0.34652895,0.17384711,-0.28681028,0.9999654,0.38393104,0.1862166,-0.1902997,0.99996734,0.33582374,0.18219627,-0.14549896,0.9999338,0.36703902,0.21398927,-0.2611548,0.99997705,0.34966958,0.21265231,-0.25293893,0.9999639,0.4189705,0.2796745,-0.13106953,0.9999675,0.30075815,0.28998765,-0.014374025,0.999906,0.46096522,0.40112463,-0.14789775,0.98597294,0.28044254,0.41060778,0.06485294,0.67319196,0.3987593,0.4631773,-0.3103775,0.91319436,0.2593047,0.5059974,-0.06646727,0.7371637,0.40169826,0.536879,-0.038300894,0.9997919,0.3321289,0.54369134,0.03833575,0.9997044,0.42994985,0.7142784,-0.018803718,0.9918041,0.33821303,0.7153915,0.09182589,0.89229584,0.46087247,0.8614862,0.17467245,0.9942833,0.36547336,0.8719381,0.30727252,0.97206724,0.45459515,0.8832492,0.18312815,0.9526893,0.38598675,0.89773965,0.3210913,0.9625441,idle
0.36905104,0.1910261,-0.33416328,0.9999886,0.3808769,0.17625575,-0.31711504,0.9999692,0.35706416,0.17362158,-0.31223375,0.9999623,0.39322108,0.18608817,-0.19437368,0.999964,0.3447593,0.18187107,-0.16705869,0.99992704,0.37657893,0.21343829,-0.28469005,0.99997747,0.3593133,0.21223645,-0.2779202,0.9999648,0.4286738,0.28023195,-0.14134702,0.9999689,0.30875823,0.28994158,-0.030227806,0.9999107,0.46798652,0.40253168,-0.16068731,0.98708427,0.28453022,0.40899438,0.05601915,0.6960003,0.4094101,0.46938702,-0.32602364,0.9211812,0.25929353,0.5050536,-0.080965176,0.7588095,0.4111782,0.5380342,-0.037013575,0.9997835,0.34088376,0.5464729,0.037036642,0.99971306,0.43776172,0.7143832,-0.016290283,0.9922747,0.34006876,0.71480757,0.07650581,0.9024753,0.46615514,0.8599506,0.17251225,0.9941884,0.36625937,0.87272006,0.2983805,0.9744113,0.45651537,0.88393503,0.18013404,0.94962114,0.38621607,0.89882684,0.31420842,0.9637694,idle
