x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.38886845,0.09145677,-0.41948205,0.99997133,0.4027223,0.07323767,-0.39813852,0.9999436,0.37416616,0.07261601,-0.4014867,0.9999406,0.41220918,0.08568487,-0.23772879,0.99990267,0.3613095,0.087208934,-0.25462222,0.99990964,0.39954606,0.11464026,-0.35612056,0.99997145,0.37824994,0.11506605,-0.3613062,0.99997425,0.4463002,0.2102572,-0.11884081,0.99983513,0.3218078,0.20898335,-0.16155007,0.9998633,0.46234688,0.3561722,-0.23934805,0.9575237,0.3026184,0.35508946,-0.31886226,0.9738279,0.45676693,0.30023664,-0.55948293,0.97321576,0.35188526,0.30017576,-0.6436853,0.97344697,0.4294824,0.49338782,0.009325428,0.99967617,0.3487367,0.4948838,-0.009298474,0.9997089,0.45816073,0.66552347,0.06034435,0.99386716,0.32140073,0.66753286,0.10544638,0.99641603,0.4729577,0.8240291,0.3347357,0.9884325,0.28511402,0.82827866,0.416042,0.99207264,0.46073213,0.849058,0.3530094,0.9281873,0.2897916,0.84575623,0.43955797,0.91043156,idle
0.38143486,0.09149919,-0.42708427,0.99997365,0.39450568,0.07317712,-0.40361387,0.9999484,0.36662328,0.07213092,-0.4068904,0.99994546,0.40340295,0.08589574,-0.23331685,0.9999105,0.35261688,0.08660285,-0.25022694,0.999917,0.39145076,0.11509239,-0.3609015,0.9999736,0.3708921,0.11518892,-0.36631376,0.9999762,0.43577704,0.21308061,-0.11840297,0.999847,0.31035268,0.20963864,-0.15165189,0.99987197,0.44984508,0.35726815,-0.20736828,0.95697594,0.29110253,0.35539874,-0.30738753,0.9744842,0.44984704,0.30801737,-0.52857,0.973724,0.3431696,0.307882,-0.63071513,0.9742495,0.4189008,0.49375814,0.008740667,0.9996919,0.33911803,0.49648026,-0.008766366,0.999724,0.4519992,0.6656405,0.1205069,0.99404967,0.30706784,0.6692562,0.10323255,0.9965636,0.47460073,0.82491565,0.42115864,0.9890885,0.2697062,0.8298553,0.40039414,0.9923677,0.46390945,0.85058725,0.441305,0.92891663,0.2717063,0.84738654,0.422769,0.9096375,idle
0.37351227,0.09173454,-0.4540214,0.99997514,0.38409862,0.07359837,-0.42898002,0.9999517,0.3583647,0.07248497,-0.43634257,0.99994934,0.39111134,0.08651622,-0.24690326,0.9999146,0.34288913,0.086817466,-0.28425375,0.99992305,0.38238603,0.1155552,-0.38384122,0.9999747,0.36317217,0.1153896,-0.394935,0.9999777,0.4258706,0.2167293,-0.117636696,0.9998522,0.2969892,0.21039753,-0.18526736,0.9998802,0.44049892,0.3590772,-0.20524545,0.95311844,0.27650753,0.35531858,-0.34593272,0.97571063,0.43933457,0.31888956,-0.5326948,0.97183275,0.33004132,0.31257418,-0.6679262,0.97539884,0.4057415,0.4984031,0.015011529,0.9997049,0.32699504,0.5020626,-0.01511848,0.99974006,0.44586048,0.66611075,0.16309626,0.99424475,0.29358095,0.6779858,0.076394185,0.99677753,0.47395015,0.8251094,0.5042608,0.98981035,0.2591241,0.83983356,0.36905938,0.99282694,0.4628603,0.85100675,0.5286814,0.9316945,0.2587113,0.8556989,0.39074212,0.9108289,idle
0.3651956,0.09575198,-0.46013945,0.9999771,0.37449336,0.07808029,-0.43455973,0.9999558,0.34999365,0.0744973,-0.44309464,0.9999536,0.37923753,0.090453155,-0.25112158,0.9999213,0.33272177,0.08718039,-0.2939828,0.99992967,0.37228075,0.11874793,-0.3895058,0.99997663,0.35421258,0.11778354,-0.40212297,0.9999796,0.41052216,0.21994495,-0.12535119,0.9998619,0.28275552,0.21118642,-0.1894181,0.9998877,0.41932282,0.36713597,-0.22655705,0.9512247,0.26154763,0.35530242,-0.3596758,0.9767782,0.42934266,0.32380906,-0.5721394,0.972067,0.31816256,0.31698033,-0.6852397,0.9764039,0.392352,0.5003585,0.013733218,0.9997221,0.3110515,0.50610185,-0.013883369,0.9997549,0.43612045,0.6720868,0.13878353,0.99456835,0.28429925,0.6783619,0.10856255,0.9969239,0.47380558,0.8283896,0.47677416,0.9905301,0.2570751,0.8391165,0.4478042,0.99314654,0.46194643,0.851358,0.50117266,0.93320584,0.2588474,0.8549613,0.47463545,0.91108316,idle
0.36072063,0.096583165,-0.4106165,0.999979,0.3670516,0.07883874,-0.3819463,0.9999596,0.34392974,0.074927524,-0.39855903,0.99995756,0.36740404,0.09170297,-0.19875789,0.9999278,0.3242887,0.08836325,-0.27871224,0.9999358,0.36685106,0.119668745,-0.3399901,0.9999784,0.34940177,0.11895251,-0.36379617,0.99998134,0.39515623,0.22546199,-0.07313399,0.999873,0.2732128,0.21183804,-0.17752394,0.9998961,0.40341076,0.36982143,-0.13186091,0.9483738,0.24771246,0.3530535,-0.34228536,0.9782455,0.41940436,0.32986736,-0.44391474,0.973207,0.3133534,0.31762028,-0.621733,0.97788644,0.37849414,0.5026516,0.023260735,0.9997398,0.29936522,0.5093136,-0.023383409,0.9997709,0.42602172,0.67398924,0.15666263,0.994842,0.27372673,0.6809769,0.09394169,0.99711597,0.46827346,0.82930094,0.48194012,0.9911539,0.2545249,0.83864933,0.40106112,0.99352884,0.45776796,0.8513038,0.5057789,0.9363544,0.25636142,0.8545303,0.42503652,0.91313607,idle
0.35224184,0.09654513,-0.41472754,0.9999805,0.359007,0.0787257,-0.3835125,0.9999627,0.33502382,0.07515566,-0.40280065,0.99996084,0.35999855,0.091688566,-0.20621026,0.9999328,0.3154773,0.08867499,-0.27359086,0.9999412,0.35849875,0.11932191,-0.34156746,0.9999797,0.3406495,0.11898174,-0.36724928,0.9999827,0.3883627,0.22700757,-0.07963618,0.99987876,0.26433295,0.21210381,-0.18874449,0.99990296,0.39570123,0.37039325,-0.12625696,0.9432053,0.24184373,0.35042557,-0.34283057,0.97939664,0.40928945,0.32980067,-0.4186172,0.97249156,0.31398717,0.31713727,-0.6182263,0.9787782,0.36857677,0.50232375,0.0298781,0.99974245,0.29032296,0.5092298,-0.029980626,0.99977756,0.41399413,0.67121434,0.16198722,0.99495184,0.26830083,0.6814152,0.091559105,0.99726164,0.453436,0.82869965,0.44758892,0.991612,0.25230366,0.84114647,0.3768477,0.9937629,0.44493213,0.850519,0.46741208,0.9387035,0.25494343,0.8571924,0.39793935,0.9134589,idle
0.3456445,0.09579017,-0.41096616,0.9999818,0.35257712,0.07812558,-0.38240796,0.9999649,0.3281207,0.07506954,-0.3955013,0.99996376,0.3556314,0.09089169,-0.20837386,0.99993545,0.3086022,0.08872754,-0.27200386,0.999946,0.35212028,0.11870893,-0.34260193,0.9999801,0.33471763,0.11851512,-0.3622914,0.9999838,0.38483688,0.22673199,-0.07269158,0.99987406,0.25965458,0.21150565,-0.20062137,0.9999094,0.3967751,0.3701464,0.007331473,0.926852,0.23430479,0.3452007,-0.36341217,0.980645,0.41955918,0.40552726,-0.13796431,0.96519643,0.31011167,0.31750593,-0.6362738,0.97970974,0.366527,0.5013636,0.03886312,0.9997512,0.2880827,0.5073453,-0.03894402,0.99978775,0.40919676,0.6648802,0.13722557,0.9949541,0.26939127,0.6778047,0.09103416,0.99736637,0.42664593,0.8276592,0.35556737,0.9919961,0.2538791,0.8406502,0.381882,0.9940239,0.4116315,0.8505073,0.36715075,0.94205225,0.25491875,0.85664546,0.4039608,0.9153041,idle
0.34174746,0.09221496,-0.35836035,0.99998266,0.34750172,0.07420669,-0.3329645,0.99996656,0.32372114,0.07206774,-0.34532875,0.9999661,0.34836,0.08659895,-0.17089291,0.99993765,0.30256456,0.0855295,-0.23259476,0.9999502,0.3467966,0.11513662,-0.2967606,0.99998045,0.33068758,0.11544606,-0.31393048,0.99998474,0.37792784,0.22449379,-0.053900965,0.99987,0.2524179,0.2106968,-0.19105636,0.99991477,0.39014685,0.36598694,-0.062150784,0.9142334,0.22718804,0.34238908,-0.33336017,0.98182863,0.39800435,0.3517818,-0.2972458,0.9628926,0.30256334,0.31665933,-0.5649859,0.9807566,0.36403787,0.5013615,0.035954036,0.99974597,0.2850663,0.5072807,-0.036000058,0.99979293,0.40145817,0.66518986,0.13386834,0.9948155,0.26880193,0.67786217,0.08679386,0.99740076,0.40175766,0.8271371,0.37001085,0.9921188,0.2552808,0.84109443,0.3444246,0.9940563,0.38197517,0.85045826,0.38521898,0.94412047,0.25592858,0.8564401,0.36300808,0.91636133,idle
0.3326935,0.085937165,-0.3219717,0.9999828,0.33941907,0.06706902,-0.29943308,0.9999668,0.31373212,0.06712151,-0.31028262,0.99996734,0.34287316,0.07927962,-0.14816085,0.9999357,0.2934983,0.0819465,-0.20394032,0.99995303,0.339679,0.10856197,-0.26425248,0.99997944,0.321799,0.11032547,-0.27970344,0.99998516,0.3697259,0.22003381,-0.035769083,0.9998559,0.24785244,0.20781833,-0.15235467,0.99991864,0.38207558,0.36216888,-0.04695622,0.8992176,0.21989068,0.33951256,-0.27648264,0.98241854,0.39016902,0.32531354,-0.26235956,0.9606618,0.293741,0.31386882,-0.48553687,0.9810668,0.361704,0.5004858,0.037282232,0.9997272,0.28338063,0.5055439,-0.037333563,0.9997939,0.39028928,0.6654814,0.16387276,0.99368167,0.26970062,0.6751788,0.05612448,0.99728835,0.38093153,0.82819283,0.39312494,0.99153143,0.25460702,0.842132,0.2565615,0.9937334,0.3632563,0.8512585,0.40714878,0.9446434,0.25426427,0.85809153,0.27027577,0.9164624,idle
0.33078626,0.08568532,-0.330422,0.99998355,0.33691058,0.06644925,-0.3081247,0.9999681,0.3127221,0.06673252,-0.31998855,0.99996936,0.33838603,0.078756616,-0.15398179,0.9999367,0.28994864,0.081605144,-0.21313052,0.9999564,0.3365113,0.10839831,-0.271081,0.9999796,0.32047206,0.1102171,-0.2879656,0.999986,0.3655918,0.21689208,-0.03818307,0.99984705,0.24598475,0.20594795,-0.15306734,0.9999227,0.37932095,0.35967624,-0.05622092,0.8901477,0.21817367,0.3376279,-0.2880358,0.98314905,0.38608015,0.30948728,-0.27381024,0.9606954,0.29348963,0.31145468,-0.50572497,0.98170745,0.35929725,0.5004384,0.036729358,0.999719,0.28294396,0.50552464,-0.036780544,0.9997964,0.3778516,0.6672601,0.16880333,0.9929282,0.26929945,0.6741966,0.06379272,0.9971242,0.36936867,0.828254,0.3983531,0.9910217,0.2532633,0.84257275,0.29854158,0.9932031,0.35351092,0.8512287,0.41225642,0.94507766,0.2536816,0.85838836,0.3148622,0.9156298,idle
