x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.48381042,0.19025119,-0.38005102,0.99999005,0.49587575,0.17241843,-0.3583983,0.9999713,0.4686277,0.16629139,-0.36535257,0.99998397,0.5043245,0.17918399,-0.19409996,0.99993235,0.45183864,0.16949442,-0.22796449,0.9999846,0.48937708,0.21307603,-0.31486174,0.9999757,0.47134203,0.21223049,-0.3254202,0.9999912,0.518645,0.29345077,-0.080379836,0.9998505,0.39544684,0.26245338,-0.14362243,0.99995714,0.53663987,0.43813917,-0.18805148,0.9250934,0.35501412,0.39988172,-0.2908686,0.99536467,0.5107105,0.38402387,-0.47117692,0.9662498,0.4485078,0.3631976,-0.5298326,0.9929861,0.48528424,0.55203557,0.013806133,0.99981993,0.4080616,0.54872775,-0.013877055,0.99986017,0.49287724,0.7323541,0.03569184,0.99640787,0.39072913,0.73837733,0.02845138,0.998509,0.48066717,0.8761212,0.37863246,0.99595135,0.3747485,0.89440477,0.33323646,0.997366,0.46590775,0.8947664,0.40689388,0.9747227,0.3801394,0.9123391,0.35476515,0.9522402,idle
0.47927943,0.18411662,-0.404916,0.9999901,0.49226183,0.16603516,-0.3847386,0.9999717,0.4639383,0.16077347,-0.3902988,0.9999839,0.5024982,0.17227201,-0.21678635,0.99993443,0.44828692,0.16324076,-0.24497418,0.99998456,0.48602217,0.2067821,-0.33760038,0.9999768,0.46695557,0.20654148,-0.34615013,0.9999914,0.51900077,0.28382844,-0.08979237,0.9998537,0.39322397,0.25610936,-0.14377168,0.9999584,0.53904927,0.42969602,-0.19554147,0.9310001,0.35219914,0.39411238,-0.28254896,0.99533945,0.50899297,0.37127084,-0.48781905,0.9680849,0.4417644,0.3547143,-0.53633404,0.99277014,0.4825173,0.54311395,0.012755307,0.9997927,0.4055519,0.5371904,-0.012860683,0.999851,0.47924218,0.7290596,0.039845683,0.99632126,0.38924694,0.72329015,0.02316718,0.99847794,0.46759304,0.87727535,0.3869564,0.9956438,0.37286162,0.88884944,0.28408226,0.99733746,0.45331025,0.89572245,0.41245732,0.9730704,0.37969267,0.9090907,0.3012537,0.95204896,idle
0.4756752,0.1802512,-0.40486234,0.99998987,0.4889918,0.16075125,-0.38481736,0.99997115,0.46031278,0.15639302,-0.38899204,0.9999834,0.49967995,0.16799666,-0.21975148,0.99993414,0.44570595,0.15946722,-0.24287064,0.999984,0.48287612,0.20305736,-0.33890995,0.99997705,0.46349126,0.20311424,-0.34566802,0.9999913,0.51935756,0.27985108,-0.09412807,0.9998482,0.39179227,0.2554306,-0.13119702,0.9999589,0.5411029,0.42229187,-0.19654714,0.9366,0.3497967,0.3911977,-0.24712637,0.99523747,0.5027144,0.36285618,-0.4817241,0.96965027,0.43646973,0.35100633,-0.4979375,0.99249256,0.4785503,0.5390972,0.009675918,0.99973375,0.4035808,0.53086513,-0.009758113,0.9998362,0.46880302,0.7231442,0.085111454,0.9961845,0.38732132,0.71235174,0.026701916,0.9984843,0.46034247,0.8774034,0.3699648,0.9954424,0.37000242,0.88538575,0.24685375,0.9973626,0.44730258,0.8973617,0.38744253,0.97247314,0.37933332,0.9089355,0.25858995,0.9528376,idle
0.47110313,0.18168266,-0.4098259,0.9999904,0.48558044,0.16247945,-0.3916267,0.9999727,0.4560389,0.15790886,-0.39327765,0.99998415,0.49711943,0.17005445,-0.23211308,0.9999383,0.44226843,0.16228728,-0.2434653,0.9999847,0.47871023,0.20430475,-0.34569538,0.9999785,0.4584158,0.20328154,-0.34907603,0.9999917,0.5191209,0.27955472,-0.10452294,0.99985105,0.39115816,0.25921744,-0.12738967,0.9999603,0.5430583,0.41953862,-0.19499925,0.94191176,0.35008413,0.3937275,-0.2413429,0.9950462,0.5027014,0.3608917,-0.4585332,0.97151583,0.43359098,0.35086593,-0.49856704,0.9922876,0.47494698,0.54081506,0.0062589548,0.9997109,0.40135765,0.53255856,-0.0063447105,0.9998353,0.46275082,0.721649,0.100806355,0.9961192,0.38534525,0.7134105,0.034674082,0.9985123,0.45846075,0.87767905,0.37050515,0.9953292,0.36707193,0.884797,0.25406116,0.9974039,0.44468957,0.8988312,0.39021248,0.97240806,0.37665612,0.9083586,0.26633972,0.9539757,idle
0.46676716,0.18380974,-0.41523448,0.999991,0.4822585,0.16516845,-0.39720368,0.9999746,0.4517776,0.16094017,-0.39679345,0.99998504,0.4931542,0.17315646,-0.23782203,0.9999434,0.43915868,0.16590786,-0.24202912,0.99998546,0.47555155,0.20541246,-0.3512518,0.9999802,0.45400396,0.20373508,-0.3516309,0.99999225,0.5193044,0.2809533,-0.10919793,0.999859,0.38949114,0.26332906,-0.11989729,0.99996114,0.54329634,0.41905212,-0.1975251,0.9468432,0.34900263,0.39782256,-0.23570296,0.99479115,0.50051266,0.36354354,-0.45778483,0.97338516,0.43079337,0.35439807,-0.5058254,0.9919852,0.4724998,0.5415418,0.005468199,0.9997035,0.39695698,0.53320813,-0.005543583,0.99983644,0.46221098,0.7250023,0.07423608,0.9961965,0.38205892,0.7173115,0.031341057,0.99857265,0.46033373,0.87787074,0.3714064,0.99526817,0.36573464,0.88748574,0.2676049,0.9974852,0.44408828,0.89920515,0.39267686,0.972199,0.37623385,0.90909106,0.28265533,0.9550732,idle
0.46077108,0.18610214,-0.44030133,0.9999911,0.47712702,0.1676559,-0.420283,0.9999752,0.44645724,0.16333129,-0.419104,0.99998474,0.48956522,0.17565824,-0.25593165,0.99994636,0.43554887,0.16739184,-0.25163162,0.9999847,0.47082123,0.20754234,-0.37482014,0.9999813,0.44778737,0.20567767,-0.37378153,0.99999225,0.5187999,0.28358734,-0.13454188,0.9998642,0.38757855,0.2648973,-0.12196304,0.9999596,0.5436224,0.42064893,-0.2690608,0.9512776,0.34799135,0.39941844,-0.25253388,0.99431705,0.49554643,0.36372092,-0.56477344,0.974676,0.42734686,0.3564285,-0.56434643,0.9911403,0.4731788,0.5440329,0.0038487508,0.99968493,0.39442357,0.5375296,-0.0038979799,0.9998286,0.47199798,0.727884,0.031707287,0.9961658,0.3820508,0.7223196,0.01727955,0.99856275,0.46439275,0.87745786,0.3929641,0.99487674,0.36714298,0.8912599,0.28126633,0.99749225,0.4473648,0.8975784,0.4212051,0.9693225,0.37699968,0.9103363,0.300892,0.9549598,idle
0.45492092,0.18809228,-0.46565828,0.99999,0.47171268,0.16934213,-0.4444489,0.99997354,0.4422616,0.16638766,-0.44287205,0.99998146,0.48585755,0.17850454,-0.2779817,0.9999472,0.43263,0.17097192,-0.26857573,0.9999794,0.46527892,0.2086958,-0.3991383,0.9999816,0.4429442,0.20609015,-0.39694792,0.9999914,0.5174072,0.28664893,-0.15898697,0.99986964,0.3844825,0.26894662,-0.15424898,0.9999541,0.54200613,0.4256466,-0.30313364,0.95523244,0.34564292,0.40104666,-0.31121787,0.99406797,0.493292,0.37409994,-0.6072946,0.975755,0.42783207,0.3626775,-0.6047379,0.99052566,0.47436443,0.54911673,0.0030077228,0.9996845,0.39338437,0.5461361,-0.0030513299,0.9998145,0.47960386,0.7283568,-0.15076132,0.9963307,0.37795264,0.7380143,-0.010770122,0.9984623,0.4693614,0.8724619,0.27637035,0.9947198,0.3680005,0.8939582,0.3080225,0.9974192,0.4537517,0.8859159,0.31118667,0.9679883,0.37754446,0.9111115,0.33276153,0.95430696,idle
0.44814426,0.19452494,-0.44982862,0.9999868,0.4652946,0.17579396,-0.42794666,0.9999682,0.4377552,0.17238705,-0.4264512,0.9999738,0.48159847,0.18600899,-0.26433948,0.99994355,0.42996606,0.17882106,-0.2635808,0.99996716,0.45937738,0.21508497,-0.38471586,0.9999806,0.4379003,0.21259646,-0.3824165,0.9999892,0.51663214,0.29501334,-0.15041575,0.99987125,0.38134354,0.27725333,-0.15406631,0.99994683,0.5400508,0.4333354,-0.30350423,0.9584077,0.34244317,0.40806752,-0.31920165,0.9938853,0.48940915,0.38294157,-0.5999693,0.9759294,0.42640185,0.37374932,-0.5935911,0.98982424,0.47468767,0.5555085,0.002646686,0.9996937,0.3930554,0.55796564,-0.0026908792,0.99980325,0.48840913,0.7265595,-0.23678303,0.99654347,0.3738989,0.7485878,-0.019099202,0.9983304,0.47578102,0.8716916,0.1655942,0.99479127,0.36858186,0.895977,0.31025407,0.9973094,0.46082664,0.8846248,0.19793233,0.9677755,0.37792924,0.9123077,0.33470684,0.95315367,idle
0.4424777,0.20063728,-0.44092044,0.99998486,0.46070933,0.18192777,-0.41743594,0.9999645,0.43412644,0.17806548,-0.4177993,0.99996823,0.47836703,0.19166608,-0.2509722,0.9999414,0.42817783,0.18462971,-0.22922392,0.99995816,0.4544857,0.22190404,-0.37263286,0.99998033,0.43400854,0.2193664,-0.37109625,0.9999878,0.51674855,0.30002996,-0.14132485,0.9998761,0.3803541,0.28208056,-0.1338765,0.9999435,0.53855366,0.43839347,-0.28551534,0.96109056,0.34055454,0.41533116,-0.30489343,0.99356884,0.48531157,0.38906392,-0.57049966,0.97536606,0.42495766,0.3836775,-0.5903783,0.9886408,0.47454366,0.5618111,9.2826034e-05,0.99970734,0.392602,0.56438047,-0.00018737663,0.99979764,0.4954144,0.72912127,-0.22530702,0.99674773,0.37290794,0.75349396,-0.02252634,0.9982617,0.48674145,0.8719687,0.18926461,0.9949439,0.36794925,0.89686674,0.3177484,0.99725753,0.47296128,0.8856043,0.22247371,0.9672038,0.3778605,0.9125436,0.3435803,0.9522662,idle
0.43542868,0.20402862,-0.43380123,0.9999823,0.4543782,0.18501212,-0.41131383,0.9999592,0.43022686,0.18142161,-0.41569513,0.99996156,0.47485504,0.19520047,-0.2587408,0.9999353,0.42771,0.18788591,-0.22468793,0.9999477,0.4467786,0.22538488,-0.36802083,0.9999793,0.4296677,0.22303781,-0.36895928,0.9999858,0.5169858,0.30386493,-0.15930423,0.999879,0.37973875,0.2864553,-0.12585616,0.9999417,0.5374276,0.44026613,-0.30359584,0.9636731,0.33986956,0.42177853,-0.28053272,0.9925544,0.4804956,0.39285073,-0.57546073,0.9747003,0.4220929,0.39139515,-0.584864,0.98675543,0.47502404,0.56461304,-0.008666286,0.99970585,0.39294353,0.56605065,0.008559119,0.9997882,0.49801594,0.73642,-0.19891433,0.9969212,0.3713922,0.7535981,0.044550516,0.99828917,0.50771284,0.88056797,0.28815436,0.9951199,0.36662704,0.89676327,0.38968894,0.99731,0.50019205,0.89524907,0.3198586,0.96406573,0.37700328,0.9125887,0.4157917,0.95258564,idle
