x0,y0,z0,v0,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,label
0.45011458,0.21943974,-0.24675111,0.9999456,0.46441022,0.2021168,-0.21956775,0.9998785,0.4377287,0.20092623,-0.21959457,0.99989736,0.48071924,0.21296531,-0.09592717,0.99976814,0.42696267,0.2106041,-0.06892936,0.99986535,0.46070448,0.23840514,-0.19209121,0.9998108,0.4403262,0.24046741,-0.19152543,0.9997788,0.516852,0.30356565,-0.079592556,0.99977916,0.40043998,0.3240515,0.012000523,0.9995244,0.53577733,0.3994104,-0.26690257,0.9953547,0.3718479,0.44750547,-0.13533792,0.56356317,0.44600606,0.3418002,-0.48097992,0.98627216,0.39048365,0.41606185,-0.4092037,0.7218068,0.49250427,0.5753076,-0.044408802,0.99983627,0.4186377,0.5756738,0.04417964,0.9998306,0.5033725,0.74545634,-0.1093113,0.9942058,0.3650016,0.7160531,-0.17989166,0.9833783,0.54689735,0.90692127,0.066428825,0.99636567,0.39460093,0.85600686,0.05361732,0.98690057,0.55898345,0.9286409,0.08649716,0.9119508,0.41778415,0.8715315,0.06931238,0.9608035,idle
0.45177203,0.21952078,-0.32477516,0.99994457,0.46644896,0.20279254,-0.30107707,0.9998701,0.4398118,0.20088649,-0.29908603,0.99989283,0.4817881,0.21447717,-0.15642913,0.9997484,0.4281939,0.21044923,-0.14445938,0.9998567,0.46171683,0.23873952,-0.26952788,0.99981755,0.4411804,0.24019268,-0.26674038,0.99979085,0.5155894,0.306339,-0.112516925,0.9997775,0.3960607,0.32234326,-0.03942664,0.99954385,0.54684144,0.41235158,-0.28704962,0.99534667,0.361988,0.44478709,-0.18556568,0.60381037,0.45911184,0.35748196,-0.52842665,0.9865592,0.38866106,0.4109821,-0.4887417,0.74762213,0.4892127,0.5764175,-0.04194665,0.9997943,0.41337138,0.57726455,0.041707244,0.99978924,0.5045699,0.746014,-0.07800227,0.9944785,0.36745206,0.72062886,-0.088502005,0.98471284,0.54683834,0.90786266,0.10156598,0.9963973,0.39435613,0.8663808,0.16933155,0.9876295,0.55771244,0.92860734,0.10841872,0.9032102,0.41593736,0.8840475,0.18665841,0.9600307,idle
0.45416802,0.21840668,-0.3743457,0.99994856,0.46851316,0.2026077,-0.3505973,0.9998796,0.44212937,0.19904028,-0.35076696,0.99990034,0.4821658,0.21376608,-0.19868329,0.9997684,0.42907056,0.2086261,-0.19665983,0.99986583,0.46283087,0.23847538,-0.31553307,0.99983436,0.44261757,0.23835227,-0.31556258,0.99981,0.51290536,0.30771473,-0.11690048,0.99979544,0.3891117,0.3196097,-0.0781663,0.99957365,0.55215085,0.41949558,-0.29896027,0.99555564,0.35386088,0.44349322,-0.22926621,0.6407375,0.4680608,0.36959168,-0.56219643,0.98708934,0.3891206,0.4012071,-0.5361506,0.7709927,0.48566717,0.577733,-0.04370689,0.9997982,0.40824756,0.579707,0.04349171,0.9997747,0.50598085,0.7482447,-0.081849486,0.9949414,0.3708077,0.73163104,0.124220885,0.985915,0.5469929,0.9082049,0.13125415,0.99661356,0.3951708,0.87362194,0.4412071,0.98840827,0.5567471,0.92860675,0.14117983,0.9031892,0.41427016,0.8936737,0.46499062,0.95963454,idle
0.45499092,0.21695583,-0.42504668,0.9999528,0.46908894,0.20206715,-0.40205365,0.9998898,0.4433313,0.19628872,-0.40391645,0.9999086,0.4810904,0.21333833,-0.24584314,0.9997888,0.4292987,0.20469512,-0.25203192,0.99987686,0.462567,0.23742625,-0.36392635,0.99985033,0.44248667,0.23552996,-0.36645442,0.99982834,0.5108403,0.3098567,-0.16409774,0.99981344,0.38290447,0.314279,-0.12802644,0.999609,0.5527078,0.4269851,-0.33406675,0.9958061,0.3430443,0.43356955,-0.28042287,0.6750436,0.4749596,0.38257354,-0.6219252,0.9877361,0.38807634,0.39646024,-0.57890105,0.7923393,0.48239723,0.5759564,-0.03997386,0.9998009,0.40410668,0.58013016,0.03980135,0.99975806,0.50693643,0.74654925,-0.06784676,0.9953729,0.37892675,0.7414206,0.1917123,0.9868508,0.5470553,0.90852046,0.13804135,0.9968043,0.396037,0.87670106,0.50656265,0.9889855,0.5554635,0.9292603,0.14681019,0.9034615,0.41478926,0.8993495,0.5295964,0.9584653,idle
0.45650238,0.21451057,-0.44658795,0.9999571,0.46998277,0.19896315,-0.42373508,0.99990004,0.4445694,0.19319136,-0.42622477,0.999917,0.48088503,0.21129693,-0.26204592,0.9998088,0.42899427,0.20016463,-0.2720566,0.99988806,0.46320504,0.23502941,-0.38311487,0.99986494,0.44314426,0.2328265,-0.3867362,0.99984515,0.50956935,0.31034073,-0.1746464,0.9998305,0.37878424,0.30546096,-0.14314646,0.99964327,0.5477448,0.43120536,-0.3324377,0.9960267,0.3353762,0.42280975,-0.28932723,0.7062827,0.4827094,0.3886927,-0.62779295,0.9884736,0.3865469,0.39167938,-0.59489596,0.8117385,0.47938332,0.57393914,-0.03422176,0.99979967,0.4004508,0.5799891,0.034120098,0.99974644,0.5068453,0.746335,-0.039919622,0.9957348,0.3858466,0.7395262,0.17515363,0.9877931,0.54317904,0.9080429,0.15872678,0.9969249,0.39545476,0.8776054,0.4665219,0.98958397,0.5442252,0.92913467,0.16649026,0.9050812,0.4129432,0.900507,0.48709002,0.95777756,idle
0.4594236,0.2115309,-0.4451912,0.99996096,0.47176284,0.19576801,-0.42213312,0.9999092,0.44716746,0.18947153,-0.42616543,0.99992454,0.4805805,0.20717454,-0.25509894,0.9998266,0.42952886,0.19363794,-0.27348024,0.9998982,0.46414024,0.2322179,-0.37941217,0.99987805,0.44546413,0.2297585,-0.3853299,0.9998603,0.50821507,0.30926618,-0.17003989,0.9998454,0.37565008,0.2971087,-0.14528994,0.99967515,0.5415121,0.43132088,-0.30111268,0.996095,0.32843617,0.41443488,-0.28548896,0.73476577,0.48970613,0.39359754,-0.6014376,0.9890035,0.38687485,0.38559094,-0.58739203,0.82933766,0.476326,0.5672064,-0.02176645,0.9997995,0.39708203,0.5717322,0.02176726,0.9997467,0.50545543,0.74419343,-0.012935044,0.9960215,0.39063773,0.73547894,0.15379366,0.98875964,0.53292954,0.9050564,0.1737313,0.9969876,0.39526385,0.8786928,0.4332243,0.99027216,0.5256852,0.92780876,0.18058452,0.91053677,0.41157252,0.90292126,0.4520568,0.95838517,idle
0.4617568,0.20875241,-0.42469794,0.9999645,0.4736115,0.19326374,-0.40120298,0.99991757,0.44967955,0.18636353,-0.40717116,0.9999314,0.48028103,0.20313683,-0.23434217,0.99984276,0.42988282,0.18960857,-0.26324338,0.99990755,0.46511492,0.22969434,-0.3590538,0.99988985,0.4479031,0.22719952,-0.36798114,0.999874,0.5073754,0.3083479,-0.1423972,0.9998589,0.37296233,0.2908446,-0.13977832,0.9997051,0.5352446,0.43234628,-0.254584,0.99607354,0.3221214,0.40743312,-0.26864618,0.76053125,0.49198803,0.39770782,-0.5667477,0.9896158,0.3869346,0.38035473,-0.55800486,0.84527725,0.47322956,0.56145746,-0.007075192,0.9997955,0.3938021,0.5645616,0.007082223,0.99975216,0.5005444,0.7386186,0.033309925,0.9962104,0.3919135,0.7336635,0.10465698,0.9896879,0.5164471,0.89144766,0.2788244,0.99687684,0.39537317,0.87764573,0.38300663,0.9909666,0.50568575,0.91494656,0.29275036,0.9156797,0.41050133,0.9017073,0.4017082,0.95911837,idle
0.4640422,0.2077706,-0.44889992,0.9999676,0.47552547,0.1924522,-0.42559466,0.9999249,0.45286432,0.18537162,-0.43462092,0.99993736,0.48041415,0.20139585,-0.2547496,0.9998571,0.43089193,0.18762387,-0.2994978,0.9999159,0.46687636,0.22845091,-0.38162488,0.9999004,0.4510755,0.22593062,-0.39492252,0.99988633,0.50728583,0.30770394,-0.14643958,0.9998707,0.37185407,0.28613803,-0.17240897,0.9997321,0.5300364,0.43396032,-0.26973766,0.9959181,0.31832772,0.40123364,-0.30319262,0.7838264,0.4929866,0.39997062,-0.5868396,0.9901397,0.38619095,0.37931398,-0.5864674,0.85974425,0.47064695,0.55811405,-0.0026930035,0.99978614,0.39158782,0.56034774,0.00272512,0.99975604,0.49652377,0.7325539,0.022560874,0.99637085,0.3932051,0.7321861,0.09300882,0.99049944,0.50010055,0.8797073,0.3037948,0.9966983,0.39491087,0.8765644,0.39019924,0.9915865,0.48608488,0.900974,0.32186246,0.920143,0.4088307,0.9002224,0.41066012,0.9598892,idle
0.4715531,0.20806895,-0.43505368,0.9999689,0.4810059,0.19267587,-0.4118947,0.9999284,0.45969802,0.18569632,-0.4275741,0.9999403,0.48159903,0.20117499,-0.24718261,0.99986523,0.4353207,0.1862246,-0.32670286,0.99992096,0.47295183,0.22819495,-0.37030783,0.9999085,0.45865583,0.22532628,-0.39282697,0.99989676,0.50495553,0.3071731,-0.14630237,0.9998774,0.37253904,0.28194183,-0.22093375,0.99975455,0.5266596,0.433127,-0.24905738,0.99532974,0.31662068,0.39508098,-0.3569364,0.8050972,0.49215254,0.3994817,-0.5824542,0.9905089,0.3862616,0.3802479,-0.5910118,0.8728662,0.4679618,0.55815697,0.017469224,0.9997572,0.39162284,0.5599802,-0.017413521,0.99974924,0.4859795,0.71930665,-0.0070457323,0.9963113,0.39443406,0.72884136,0.05643197,0.9910717,0.47106686,0.86666936,0.29040158,0.996023,0.3942255,0.8755466,0.3871172,0.9918581,0.45227838,0.8893261,0.3123768,0.9246759,0.40727052,0.89906913,0.4075655,0.9579822,idle
0.47550148,0.20809044,-0.41190523,0.9999705,0.48392397,0.19264843,-0.38960734,0.9999322,0.4636425,0.18586735,-0.40270513,0.9999438,0.48256016,0.2008384,-0.23647371,0.99987274,0.4388238,0.18595603,-0.30552045,0.99992675,0.47732535,0.22777581,-0.35030627,0.99991614,0.46372676,0.22478868,-0.36925742,0.9999064,0.50409687,0.30711278,-0.12689272,0.9998812,0.37492815,0.2809932,-0.20170824,0.99977565,0.5254955,0.4349558,-0.20483322,0.99449646,0.31790859,0.3922311,-0.32366282,0.82416993,0.49005085,0.3998421,-0.49167675,0.9907544,0.38677296,0.3820035,-0.54915076,0.88449234,0.4666942,0.5583875,0.020088103,0.9997178,0.3921767,0.5601457,-0.020038117,0.99974525,0.4757019,0.7190127,0.10187246,0.99622625,0.39452934,0.7276445,0.070662096,0.9916906,0.46477923,0.86683124,0.3776955,0.9955737,0.39444488,0.87480104,0.3617591,0.9922092,0.4474353,0.89018196,0.39680487,0.9291041,0.40687075,0.8979779,0.38115907,0.95726985,idle
